measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-09-09 00:00:00,0.0,2.6941,117.49,16.468,2.6941,0.00072,0.21437,0.0,0.0,0.0001499999999999,29.78,14.093,14.322,13.946,-5.4152,51
2022-09-09 00:01:00,0.0,-5.0197,117.39,16.337,-5.0197,0.0001399999999999,0.22303,0.00029,-0.00216,3e-05,29.337,13.919,14.063,13.734,-5.802,51
2022-09-09 00:02:00,0.0,-5.5262,117.46,16.148,-5.5262,0.0001399999999999,0.22303,0.0001399999999999,0.0,3e-05,29.815,13.746,13.891,13.538,-5.8693,51
2022-09-09 00:03:00,0.0,-7.391499999999998,117.47,16.004,-7.391499999999998,0.0,0.22303,0.0001399999999999,-0.00432,0.0,27.817,13.708,13.805,13.53,-5.7179,51
2022-09-09 00:04:00,0.0,-4.4674,117.43,15.925,-4.4674,0.0,0.22736,0.00029,0.00216,0.0,29.652,13.553,13.584,13.379,-5.163,51
2022-09-09 00:05:00,0.0,-4.4211,117.27,15.799,-4.4211,0.0,0.2316999999999999,0.00029,0.00216,0.0,29.3,13.544,13.459,13.415,-4.2717,51
2022-09-09 00:06:00,0.0,-5.0428,117.13,15.674,-5.0428,0.0001399999999999,0.2230399999999999,0.00058,0.0,3e-05,28.87,13.598,13.413,13.555,-3.1954,51
2022-09-09 00:07:00,0.0,18.422,117.02,15.614,18.422,0.0004299999999999,0.2078899999999999,0.0,-0.00216,9e-05,30.283,13.704,13.42,13.635,-2.59,51
2022-09-09 00:08:00,0.0,16.12,117.39,15.548,16.12,0.0001399999999999,0.2100499999999999,0.0,0.0086499999999999,3e-05,27.432,13.766,13.56,13.639,-2.3378,51
2022-09-09 00:09:00,0.0,11.675,117.45,15.55,11.675,0.0,0.2057199999999999,-0.00029,0.0043299999999999,0.0,28.991,13.953,13.8,13.771,-2.1529,51
2022-09-09 00:10:00,0.0,-5.0662,117.67,15.576,-5.0662,0.0,0.1819,-0.0008599999999999,0.01081,-1e-05,29.047,14.063,14.004,13.843,-1.951,51
2022-09-09 00:11:00,0.0,-8.797,117.45,15.56,-8.797,0.0001399999999999,0.1819,0.0001399999999999,-0.00216,3e-05,29.558,14.148,14.135,13.891,-1.7156,51
2022-09-09 00:12:00,0.0,12.804,117.37,15.471,12.804,0.00029,0.1927399999999999,0.0004299999999999,-0.00649,4e-05,28.992,14.246,14.258,13.937,-1.5474,51
2022-09-09 00:13:00,0.0,-1.9804,117.27,15.439,-1.9804,0.0004299999999999,0.18625,0.00072,-0.0043299999999999,7e-05,30.351,14.34,14.375,13.994,-1.4969,51
2022-09-09 00:14:00,0.0,-3.6156,117.42,15.402,-3.6156,0.00029,0.15376,0.0004299999999999,0.0,4e-05,29.136,14.392,14.432,14.039,-1.3624,51
2022-09-09 00:15:00,0.0,0.3221999999999999,117.07,15.412,0.3221999999999999,0.00101,0.14294,0.00101,-0.0086499999999999,0.0001499999999999,28.969,14.416,14.46,14.078,-1.2447,51
2022-09-09 00:16:00,0.0,-1.5891,117.6,15.392,-1.5891,0.0,0.1451,0.0,0.00216,0.0,28.474,14.431,14.477,14.089,-1.1101,51
2022-09-09 00:17:00,0.0,-13.726,117.38,15.32,-13.726,0.00029,0.14077,0.00101,-0.00649,3e-05,28.932,14.409,14.482,14.044,-1.1101,51
2022-09-09 00:18:00,0.0,-13.703,117.99,15.32,-13.703,0.0,0.12128,0.0001399999999999,0.00649,0.0,30.11,14.425,14.491,14.06,-1.1101,51
2022-09-09 00:19:00,0.0,-20.244,117.53,15.268,-20.244,0.0,0.11695,0.00029,-0.00216,0.0,28.379,14.363,14.434,13.978,-1.0933,51
2022-09-09 00:20:00,0.0,14.21,117.63,15.193,14.21,0.00029,0.10612,-0.0004299999999999,-0.0043299999999999,3e-05,28.837,14.316,14.401,13.935,-1.0597,51
2022-09-09 00:21:00,0.0,-12.16,117.24,15.168,-12.16,0.0001399999999999,0.10179,0.00029,0.0,1e-05,28.706,14.26,14.355,13.889,-1.1438,51
