measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-04-07 00:15:00,-0.0025699999999999,0.0,0.0,-1.1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4839,-5.3009,-5.5728,-5.3923,0.0,51
1997-04-07 00:30:00,-0.0021199999999999,0.0,-6e-05,1.2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5307,-2.3445,-3.056,-2.4301,0.0,51
1997-04-07 00:45:00,-0.0035899999999999,0.0,0.0,0.9746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6139,-1.5926,-2.3628,-1.4053,0.0,51
1997-04-07 01:00:00,-0.0030599999999999,0.0,0.0,1.7386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6108,-0.91122,-1.9297,-0.93407,0.0,51
1997-04-07 01:15:00,-0.0029499999999999,0.0,0.0,1.8951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.704,0.0318099999999999,-0.49256,0.04689,0.0,51
1997-04-07 01:30:00,-0.00235,0.0,0.0,0.26926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6861,-2.1715,-2.3525,-2.1242,0.0,51
1997-04-07 01:45:00,-0.00314,0.0,0.0,0.02423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6201,-2.7071,-3.2624,-2.748,0.0,51
1997-04-07 02:00:00,-0.0030999999999999,0.0,0.0,-0.63302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5408,-4.1196,-4.1524,-4.1197,0.0,51
1997-04-07 02:15:00,-0.00314,-0.00379,0.0,-1.0263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.427,-4.1523,-4.5336,-4.1441,0.0,51
1997-04-07 02:30:00,-0.0030599999999999,0.0,-6e-05,-1.3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2783,-4.1692,-5.652,-4.1608,0.0,51
1997-04-07 02:45:00,-0.00303,0.0,0.0,-1.5332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1346,-4.2031,-5.6096,-4.1523,0.0,51
1997-04-07 03:00:00,-0.00393,-0.00379,0.0,-0.76773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034,-4.0543,-4.3302,-4.1523,0.0,51
1997-04-07 03:15:00,-0.00352,0.0,0.0,-0.92883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9664,-4.1441,-4.8386,-4.1523,0.0,51
1997-04-07 03:30:00,-0.0032499999999999,0.00379,0.0,-1.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.877,-4.1777,-5.652,-4.1608,0.0,51
1997-04-07 03:45:00,-0.0037799999999999,-0.00379,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9419,-2.6329,-3.497,-2.7594,0.0,51
1997-04-07 04:00:00,-0.0035599999999999,0.0,0.0,1.6303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0303,-1.2575,-1.7375,-1.2347,0.0,51
1997-04-07 04:15:00,-0.00386,0.0,0.0,1.4641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0977,-1.2271,-1.2966,-1.1435,0.0,51
1997-04-07 04:30:00,-0.00393,0.0,0.0,1.2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1256,-1.2651,-1.832,-1.2651,0.0,51
1997-04-07 04:45:00,-0.00352,0.0,0.0,0.36442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1262,-1.6588,-2.1312,-1.4068,0.0,51
1997-04-07 05:00:00,-0.00314,0.0,0.0,0.54447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0779,-2.4776,-2.6823,-2.4698,0.0,51
1997-04-07 05:15:00,-0.0034399999999999,0.0,-6e-05,0.81461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0937,-1.4459,-2.4933,-1.509,0.0,51
1997-04-07 05:30:00,-0.0044299999999999,0.0,0.0,0.1879599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0441,-2.6819,-2.682,-2.6662,0.0,51
1997-04-07 05:45:00,-0.00651,0.0,0.0,0.28786,0.0,0.0,0.00012,-202.02,-7e-05,199.73,-0.01,-0.02,-0.04054,3.0705,-2.6266,-2.6817,-2.6346,4.2035,51
1997-04-07 06:00:00,-0.00681,0.0,0.0,1.1103,0.0,0.0,8e-05,-265.56,-4e-05,263.55,-0.01,-0.02,-0.03047,3.1588,-1.2735,-1.9494,-1.2512,21.118,51
1997-04-07 06:15:00,-0.00677,-0.00379,0.0,1.6623,0.0,0.0,0.0001399999999999,-293.81,-7e-05,293.97,-0.02,-0.04,-0.06114,3.358,0.40403,-0.03028,0.43373,112.02,51
1997-04-07 06:30:00,-0.00677,0.0,0.0,2.147,0.0,0.0,3e-05,-299.61,-8e-05,299.87,-0.02,-0.01,-0.03091,3.7021,2.7422,2.5945,2.6801,181.13,51
1997-04-07 06:45:00,-0.00681,0.0,0.0,2.8798,0.0,0.0,-0.00011,-302.82,-0.00011,302.94,-0.0299999999999999,0.0299999999999999,0.00019,4.2084,5.3982,5.5132,5.2769,272.2,51
1997-04-07 07:00:00,-0.00681,0.0,0.0,3.611,0.0,0.0,0.00011,-299.63,-0.00016,299.58,-0.05,-0.0299999999999999,-0.0824799999999999,4.7548,8.770099999999998,9.1956,8.7108,263.7,51
1997-04-07 07:15:00,-0.00677,0.0,0.0,3.8743,0.0,0.0,-3e-05,-297.58,-9e-05,297.53,-0.0299999999999999,0.01,-0.01712,5.1984,6.8289,7.5325,6.8289,181.45,51
1997-04-07 07:30:00,-0.00681,0.0,0.0,4.0423,0.0,0.0,4e-05,-299.17,-0.00012,299.11,-0.04,-0.01,-0.04803,5.5565,7.3692,7.4061,7.3257,209.65,51
1997-04-07 07:45:00,-0.00681,0.0,0.0,4.3404,0.0,0.0,9e-05,-300.53,-8e-05,300.44,-0.02,-0.0299999999999999,-0.04818,5.8512,7.7299,8.5249,7.7055,244.47,51
1997-04-07 08:00:00,-0.0066899999999999,0.0,0.0,4.6031,0.0,0.0,9e-05,-302.34,-9e-05,302.01,-0.0299999999999999,-0.0299999999999999,-0.0542899999999999,6.2105,10.157,10.915,10.134,346.97,51
1997-04-07 08:15:00,-0.00681,0.0,0.0,5.1461,0.0,0.0,0.0002599999999999,-300.86,-4e-05,300.3,-0.01,-0.08,-0.09074,6.6263,15.909,16.786,15.699,499.77,51
1997-04-07 08:30:00,-0.0067299999999999,0.0,0.0,5.411,0.0,0.0,0.0002599999999999,-298.75,0.0,298.35,0.0,-0.08,-0.0790799999999999,7.0986,19.119,20.48,19.11,539.27,51
1997-04-07 08:45:00,-0.00677,0.0,0.0,5.8042,0.0,0.0,0.0001,-297.12,-2e-05,296.33,-0.01,-0.0299999999999999,-0.03653,7.6351,21.276,23.238,21.59,559.34,51
1997-04-07 09:00:00,-0.00647,0.0,0.0,6.3694,0.0,0.0,2e-05,-294.35,0.0,293.92,0.0,-0.01,-0.00843,8.2885,25.078,27.415,25.477,706.95,51
1997-04-07 09:15:00,-0.00662,0.0,0.0,6.9677,0.0,0.0,0.0,-289.85,0.0,289.52,0.0,0.0,-0.0053899999999999,9.0836,30.161,32.535,30.283,814.85,51
1997-04-07 09:30:00,-0.00662,-0.00379,0.0,8.4823,0.0,0.0,2e-05,-286.36,0.0,285.91,0.0,-0.01,-0.00809,10.015,35.877,38.327,35.418,993.09,51
1997-04-07 09:45:00,36.384,4294.7,102.02,9.2122,0.0,0.0,-10.423,-249.83,10.651,242.22,2579.89,2603.98,4952.6,13.046,38.392,41.338,37.664,1028.2,51
1997-04-07 10:00:00,52.377,6145.3,121.42,8.458,0.0,0.0,-14.938,-236.45,15.083,226.61,3417.96,3532.09,6949.7,21.574,31.956,34.645,31.692,1064.9,51
1997-04-07 10:15:00,54.717,6386.3,121.31,8.2932,0.0,0.0,-15.407,-237.65,15.578,227.7,3547.11,3661.47,7207.7,29.406,27.507,29.75,26.706,1092.4,51
