measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-08-19 00:15:00,5.4971,-21.497,122.62,17.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.28,-26.97,13.374,14.229,0.0,51
1999-08-19 00:30:00,5.5066,-23.043,122.71,18.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.063,-26.97,14.583,15.104,0.0,51
1999-08-19 00:45:00,5.5166,-21.944,122.88,18.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.925,-26.905,14.864,15.622,0.0,51
1999-08-19 01:00:00,5.5222,-22.123,122.9,18.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.756,-26.97,15.138,15.715,0.0,51
1999-08-19 01:15:00,5.5264,-22.293,123.0,17.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.442,-26.97,14.533,14.84,0.0,51
1999-08-19 01:30:00,5.5283,-22.34,123.0,17.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.223,-26.97,13.328,13.358,0.0,51
1999-08-19 01:45:00,5.5255,-21.771,122.83,17.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.104,-26.97,13.375,13.655,0.0,51
1999-08-19 02:00:00,5.5103,-22.074,122.46,17.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.965,-26.97,13.464,14.192,0.0,51
1999-08-19 02:15:00,5.509,-21.828,122.43,17.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.82,-26.97,13.432,14.395,0.0,51
1999-08-19 02:30:00,5.511,-21.837,122.43,17.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.706,-26.97,14.228,15.142,0.0,51
1999-08-19 02:45:00,5.5126,-21.736,122.51,17.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.606,-26.97,14.248,15.142,0.0,51
1999-08-19 03:00:00,5.5136,-21.88,122.46,17.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.481,-26.97,14.645,15.341,0.0,51
1999-08-19 03:15:00,5.5047,-22.119,122.22,17.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.387,-26.97,15.433,15.773,0.0,51
1999-08-19 03:30:00,5.5144,-22.787,122.44,18.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.31,-26.97,15.346,15.622,0.0,51
1999-08-19 03:45:00,5.531,-22.281,122.82,17.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.285,-26.97,15.463,16.025,0.0,51
1999-08-19 04:00:00,5.5366,-22.127,122.96,18.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.232,-26.97,15.953,16.604,0.0,51
1999-08-19 04:15:00,5.5179,-21.875,122.49,18.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.203,-26.97,16.026,16.847,0.0,51
