measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-02-06 00:00:00,5.665,-21.848,120.9,-5.4726,0.0,14.596,5e-05,-170.95,-0.00042,170.08,-0.07,-0.01,-0.07967,13.951,-5.7124,-26.97,-5.7124,-2.0836,51
2004-02-06 00:15:00,5.6655,-22.413,120.89,-5.2003,0.0,14.531,4e-05,-171.0,-0.00034,170.14,-0.0599999999999999,-0.01,-0.06515,13.92,-5.7124,-26.97,-5.7124,-2.007,51
2004-02-06 00:30:00,5.6624,-22.202,120.97,-4.8228,0.0,14.567,8e-05,-171.16,-0.00044,170.29,-0.07,-0.01,-0.0897499999999999,13.92,-5.7124,-26.968,-5.6108,-1.6132,51
2004-02-06 00:45:00,5.6743,-22.226,121.03,-5.0016,0.0,14.511,2e-05,-171.24,-0.00038,170.38,-0.0599999999999999,0.0,-0.06682,13.925,-5.7124,-26.97,-5.7023,-2.2416,51
2004-02-06 01:00:00,5.6669,-21.995,121.06,-5.2552,0.0,14.456,4e-05,-171.26,-0.00044,170.39,-0.07,-0.01,-0.08075,13.886,-5.7124,-26.973,-5.7124,-2.3482,51
2004-02-06 01:15:00,5.669,-22.213,121.08,-5.4957,0.0,14.363,5e-05,-171.22,-0.0004099999999999,170.35,-0.07,-0.01,-0.07874,13.819,-5.7124,-26.97,-5.7124,-2.335,51
2004-02-06 01:30:00,5.6691,-21.912,121.09,-5.2565,0.0,14.247,0.0,-171.2,-0.0004299999999999,170.34,-0.07,0.0,-0.07298,13.719,-5.7124,-26.97,-5.7124,-2.0102,51
2004-02-06 01:45:00,5.6715,-22.137,121.09,-5.2121,0.0,14.195,7e-05,-171.14,-0.00034,170.28,-0.0599999999999999,-0.01,-0.0687699999999999,13.67,-5.7124,-26.968,-5.7124,-1.9246,51
2004-02-06 02:00:00,5.672,-22.049,121.08,-5.2719,0.0,14.221,5e-05,-171.15,-0.0003699999999999,170.3,-0.0599999999999999,-0.01,-0.07269,13.669,-5.7124,-26.97,-5.7107,-1.63,51
2004-02-06 02:15:00,5.6759,-22.249,121.07,-5.3889,0.0,14.182,4e-05,-171.09,-0.0003899999999999,170.23,-0.07,-0.01,-0.07226,13.663,-5.7124,-26.97,-5.7124,-1.9821,51
2004-02-06 02:30:00,5.6694,-22.146,121.08,-5.6237,0.0,14.176,0.0,-171.1,-0.0004099999999999,170.25,-0.07,0.0,-0.06975,13.631,-5.7177,-26.97,-5.7124,-2.4474,51
2004-02-06 02:45:00,5.6763,-22.625,121.13,-5.7814,0.0,14.076,0.0,-171.16,-0.00029,170.3,-0.05,0.0,-0.05075,13.562,-6.3783,-26.97,-5.7124,-2.5025,51
2004-02-06 03:00:00,5.6737,-22.346,121.1,-5.3588,0.0,14.02,3e-05,-171.1,-0.0003899999999999,170.25,-0.07,-0.01,-0.07265,13.508,-5.8232,-26.97,-5.7124,-2.5806,51
2004-02-06 03:15:00,5.6727,-21.668,121.08,-5.0899,0.0,13.967,5e-05,-171.13,-0.00032,170.26,-0.05,-0.01,-0.0629799999999999,13.453,-5.8969,-26.97,-5.7124,-2.7524,51
2004-02-06 03:30:00,5.67,-22.391,121.04,-4.8029,0.0,13.989,-3e-05,-171.03,-0.00025,170.18,-0.04,0.01,-0.03692,13.429,-5.7124,-26.97,-5.6701,-2.5628,51
2004-02-06 03:45:00,5.6636,-22.113,121.0,-4.9137,0.0,14.024,0.0,-170.96,-0.0004099999999999,170.11,-0.07,0.0,-0.06961,13.459,-5.7124,-26.968,-5.7074,-2.5213,51
2004-02-06 04:00:00,5.6676,-22.905,120.91,-4.6184,0.0,14.044,4e-05,-170.83,-0.00024,169.96,-0.04,-0.01,-0.04621,13.472,-5.7124,-26.97,-5.5786,-2.5435,51
