measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-11-08 00:00:00,5.5613,-21.076,120.76,10.608,0.0,17.679,0.0001,-171.7,-0.0003899999999999,169.81,-0.07,-0.02,-0.08315,17.219,6.5126,-26.97,7.2637,-4.4074,51
2005-11-08 00:15:00,5.5685,-20.747,120.92,10.519,0.0,17.339,2e-05,-171.83,-0.0003899999999999,169.94,-0.07,0.0,-0.0698399999999999,16.863,7.330899999999998,-26.97,7.262699999999999,-3.5015,51
2005-11-08 00:30:00,5.5721,-20.949,121.04,11.495,0.0,17.225,0.00017,-172.05,-0.0004099999999999,170.13,-0.07,-0.0299999999999999,-0.0991699999999999,16.601,8.4245,-26.97,8.0991,-2.1647,51
2005-11-08 00:45:00,5.5783,-21.017,121.16,11.089,0.0,16.931,0.00027,-172.23,-0.00031,170.28,-0.05,-0.05,-0.0993499999999999,16.502,7.2264,-26.97,8.1307,-3.3232,51
2005-11-08 01:00:00,5.5793,-20.852,121.14,9.343800000000002,0.0,16.756,0.0004299999999999,-172.15,-0.0004299999999999,170.18,-0.07,-0.07,-0.14693,16.234,6.7218,-26.97,6.6646,-3.3328,51
2005-11-08 01:15:00,5.5793,-20.523,121.16,9.3318,0.0,16.516,0.00042,-172.28,-0.0003899999999999,170.31,-0.07,-0.07,-0.1388099999999999,16.003,5.9901,-26.97,5.9726,-2.9621,51
2005-11-08 01:30:00,5.5805,-21.06,121.17,9.315,0.0,16.213,0.00032,-172.22,-0.00042,170.24,-0.07,-0.0599999999999999,-0.1262,15.773,5.0662,-26.97,5.0675,-2.8994,51
2005-11-08 01:45:00,5.5786,-20.326,121.17,9.7033,0.0,16.12,0.00044,-172.18,-0.0004299999999999,170.17,-0.07,-0.08,-0.1497,15.639,5.8231,-26.97,5.7272,-2.5944,51
2005-11-08 02:00:00,5.5835,-20.697,121.23,10.972,0.0,16.097,0.00035,-172.26,-0.0004899999999999,170.26,-0.08,-0.0599999999999999,-0.14332,15.662,7.2912,-26.97,7.0787,-1.7566,51
2005-11-08 02:15:00,5.5845,-20.9,121.18,10.945,0.0,16.127,0.00042,-172.22,-0.00029,170.19,-0.05,-0.07,-0.12274,15.663,7.3381,-26.973,7.338,-2.2094,51
2005-11-08 02:30:00,5.5752,-21.184,121.08,12.576,0.0,16.26,0.0002999999999999,-172.1,-0.0004099999999999,170.09,-0.07,-0.05,-0.1216,15.7,7.105,-26.973,8.4191,-1.7006,51
2005-11-08 02:45:00,5.5732,-20.557,120.97,12.47,0.0,16.314,0.0004099999999999,-171.9,-0.0003699999999999,169.87,-0.0599999999999999,-0.07,-0.1337,15.796,7.3326,-26.97,9.0289,-2.1372,51
2005-11-08 03:00:00,5.5718,-20.996,120.99,12.668,0.0,16.245,0.00025,-171.95,-0.0004899999999999,169.94,-0.08,-0.04,-0.12748,15.821,9.3675,-26.97,9.0577,-2.6216,51
2005-11-08 03:15:00,5.5744,-20.083,121.0,13.342,0.0,16.31,0.0006499999999999,-171.9,-0.00033,169.89,-0.0599999999999999,-0.11,-0.1678099999999999,15.977,9.4715,-26.97,9.472600000000002,-1.7018,51
2005-11-08 03:30:00,5.5695,-20.491,120.93,14.766,0.0,16.602,0.0005299999999999,-171.88,-0.00025,169.86,-0.04,-0.0899999999999999,-0.13406,16.108,6.1669,-26.97,10.424,-1.4832,51
2005-11-08 03:45:00,5.5675,-21.069,120.9,16.014,0.0,16.932,0.00036,-171.77,-0.00035,169.76,-0.0599999999999999,-0.0599999999999999,-0.12229,16.418,12.891,-26.97,12.708,-1.7689,51
2005-11-08 04:00:00,5.5559,-20.7,120.85,16.267,0.0,17.214,0.0002999999999999,-171.47,-0.0005199999999999,169.47,-0.0899999999999999,-0.05,-0.14001,16.753,13.392,-26.973,13.392,-2.7576,51
2005-11-08 04:15:00,5.5405,-20.26,120.53,16.261,0.0,17.435,0.0002999999999999,-170.94,-0.0006499999999999,168.93,-0.11,-0.05,-0.1607599999999999,17.016,13.392,-26.97,13.392,-3.273,51
2005-11-08 04:30:00,5.533,-20.809,120.38,16.235,0.0,17.618,0.00038,-170.77,-0.00035,168.82,-0.0599999999999999,-0.0599999999999999,-0.12465,17.186,13.391,-26.97,13.39,-3.4489,51
2005-11-08 04:45:00,5.5305,-20.632,120.28,15.398,0.0,17.724,0.00034,-170.59,-0.0004299999999999,168.66,-0.07,-0.0599999999999999,-0.1316199999999999,17.263,12.495,-26.97,12.404,-3.926,51
2005-11-08 05:00:00,5.5264,-20.675,120.18,13.977,0.0,17.798,0.00036,-170.46,-0.0002999999999999,168.56,-0.05,-0.0599999999999999,-0.11327,17.257,11.156,-26.97,10.482,-5.037,51
2005-11-08 05:15:00,5.5281,-20.9,120.26,14.005,0.0,17.734,0.00025,-170.38,-0.00034,168.48,-0.0599999999999999,-0.04,-0.10045,17.258,10.187,-26.968,9.5923,-4.4719,51
2005-11-08 05:30:00,5.5196,-20.546,120.11,13.414,0.0,17.723,0.0004699999999999,-169.93,-0.0004,168.02,-0.07,-0.08,-0.14698,17.168,9.4698,-26.97,9.4686,-3.8738,51
2005-11-08 05:45:00,5.5055,-20.859,119.83,13.372,0.0,17.494,0.00034,-169.33,-0.00025,167.43,-0.04,-0.0599999999999999,-0.0993799999999999,17.153,9.4732,-26.97,9.242,-3.5001,51
2005-11-08 06:00:00,5.5171,-20.559,120.17,12.251,0.0,17.606,0.0004099999999999,-169.55,-0.00042,167.67,-0.07,-0.07,-0.1405599999999999,17.105,8.8103,-26.97,7.669699999999998,-3.67,51
2005-11-08 06:15:00,5.5252,-20.474,120.06,12.141,0.0,17.363,0.00034,-170.46,-0.0004499999999999,168.57,-0.08,-0.0599999999999999,-0.13413,16.986,8.1974,-26.97,7.4564,-2.7354,51
2005-11-08 06:30:00,5.5065,-20.575,119.71,11.851,0.0,17.144,0.00034,-171.61,-0.00031,169.76,-0.05,-0.0599999999999999,-0.11103,16.844,7.5517,-26.97,7.3348,-2.1159,51
2005-11-08 06:45:00,5.5089,-19.072,119.79,11.181,0.0,17.01,0.0004,-241.75,-0.0004699999999999,239.87,-0.11,-0.1,-0.20859,16.647,7.3817,-26.97,7.336,28.485,51
2005-11-08 07:00:00,5.5093,-19.495,119.89,11.86,0.0,17.024,0.0002799999999999,-270.19,-0.0005199999999999,269.4,-0.14,-0.08,-0.2178499999999999,16.694,9.3494,-26.97,9.2258,57.676,51
2005-11-08 07:15:00,5.5036,-19.182,119.76,10.859,0.0,16.979,0.00035,-290.64,-0.00048,290.65,-0.14,-0.1,-0.2412499999999999,16.66,11.903,-26.97,11.67,183.06,51
2005-11-08 07:30:00,5.499,-19.053,119.58,12.109,0.0,17.103,0.0004299999999999,-293.24,-0.00063,293.44,-0.1799999999999999,-0.13,-0.3109299999999999,16.693,0.20294,-26.97,17.82,365.33,51
2005-11-08 07:45:00,5.4972,-19.482,119.3,14.367,0.0,17.556,0.00036,-288.25,-0.00059,288.55,-0.17,-0.1,-0.27459,17.182,-26.97,-26.97,23.475,392.34,51
2005-11-08 08:00:00,5.534,-19.175,120.15,15.363,0.0,17.861,0.0003899999999999,-286.11,-0.0005999999999999,286.49,-0.17,-0.11,-0.2824099999999999,17.694,-26.965,-26.97,30.508,594.87,51
2005-11-08 08:15:00,5.5249,-19.137,120.0,16.03,0.0,18.221,0.0004,-283.98,-0.0005999999999999,284.76,-0.17,-0.11,-0.2861099999999999,18.31,-26.97,-26.97,33.994,658.66,51
2005-11-08 08:30:00,5.5053,-19.371,119.78,17.464,0.0,18.606,0.00029,-279.74,-0.00059,280.41,-0.17,-0.08,-0.24643,19.091,-0.94631,-26.97,38.193,725.98,51
2005-11-08 08:45:00,5.5052,-19.208,119.43,18.095,0.0,19.135,0.00023,-277.22,-0.00054,277.72,-0.1499999999999999,-0.0599999999999999,-0.21442,19.918,-26.97,-26.97,40.484,790.58,51
