measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-10-15 00:00:00,0.0,4.4162,120.49,2.6531,14.207,9.4119,0.0,0.17177,0.0,0.0,4.4162,0.0,9.7069,1.7691,-26.97,-2.9462,-1.7054,51
2017-10-15 00:01:00,0.0,-19.677,121.18,2.6596,14.207,9.4054,0.0,0.15873,0.0,0.0,-19.677,0.0,9.349900000000002,1.7698,-26.97,-2.9572,-1.4015,51
2017-10-15 00:02:00,0.0,-26.914,121.29,2.7625,14.208,9.396,0.0,0.1543799999999999,-0.00029,0.0,-26.914,0.0,8.7043,1.7698,-26.97,-2.9698,-1.2833,51
2017-10-15 00:03:00,0.0,-20.0,121.2,2.7893,14.208,9.3889,0.0001399999999999,0.14568,0.00072,-0.00651,-20.0,2e-05,9.0199,1.771,-26.97,-3.0264,-1.7392,51
2017-10-15 00:04:00,0.0,-8.6014,120.6,2.664,14.21,9.3778,0.0,0.1608999999999999,-0.0001399999999999,0.0,-8.6014,0.0,9.616,0.99384,-26.97,-3.1005,-2.1613,51
2017-10-15 00:05:00,0.0,16.208,120.39,2.554,14.21,9.3704,0.0001399999999999,0.15873,0.0,0.0,16.208,2e-05,9.7443,0.44023,-26.97,-3.1223,-2.9381,51
2017-10-15 00:06:00,0.0,-18.451,121.14,2.5199,14.21,9.3631,0.0001399999999999,0.1565499999999999,0.00058,-0.00217,-18.451,2e-05,9.3527,0.5516699999999999,-26.97,-3.0699,-2.2795,51
2017-10-15 00:07:00,0.0,-11.63,120.73,2.4965,14.21,9.354,0.0,0.15873,-0.0001399999999999,0.00217,-11.63,0.0,9.3619,1.5481,-26.97,-3.0539,-2.2964,51
2017-10-15 00:08:00,0.0,17.157,120.38,2.4976,14.21,9.3444,0.00029,0.16525,0.0,0.0,17.157,5e-05,9.7553,1.7707,-26.97,-3.0524,-3.1237,51
2017-10-15 00:09:00,0.0,-4.0232,120.68,2.6668,14.21,9.3358,0.00029,0.16742,0.0001399999999999,0.0,-4.0232,5e-05,9.4801,1.7707,-26.97,-2.9943,-2.6509,51
2017-10-15 00:10:00,0.0,-1.896,120.73,2.7203,14.21,9.3266,-0.0001399999999999,0.16742,0.0001399999999999,-0.00217,-1.896,-3e-05,9.4169,1.771,-26.97,-3.0829,-2.5497,51
2017-10-15 00:11:00,0.0,-3.7457,120.7,2.7153,14.209,9.3157,0.0001399999999999,0.1739499999999999,0.0001399999999999,0.00217,-3.7457,3e-05,9.6304,1.7716,-26.97,-3.0478,-2.4822,51
2017-10-15 00:12:00,0.0,-13.087,120.87,2.8026,14.21,9.3099,0.0,0.17177,0.00029,-0.00217,-13.087,0.0,9.4554,1.7716,-26.97,-2.9611,-1.925,51
2017-10-15 00:13:00,0.0,-4.8787,120.62,2.7924,14.21,9.3009,-0.0001399999999999,0.16308,0.0,0.0,-4.8787,-2e-05,9.2452,1.7713,-26.97,-3.0384,-1.9418,51
2017-10-15 00:14:00,0.0,-11.26,120.8,2.814,14.213,9.2909,0.0001399999999999,0.1608999999999999,0.0001399999999999,0.00217,-11.26,2e-05,9.1252,1.771,-26.97,-2.9964,-1.8236,51
2017-10-15 00:15:00,0.0,-0.7630299999999999,120.63,2.8226,14.212,9.2805,0.0001399999999999,0.16308,0.0001399999999999,-0.00434,-0.7630299999999999,2e-05,9.1794,1.771,-26.97,-2.9853,-2.0938,51
2017-10-15 00:16:00,0.0,-11.006,120.85,2.8216,14.212,9.2746,0.0001399999999999,0.1565499999999999,0.00058,-0.00434,-11.006,2e-05,9.3233,1.6604,-26.97,-3.0075,-1.4353,51
2017-10-15 00:17:00,0.0,-3.4683,120.65,2.9064,14.213,9.2678,0.0001399999999999,0.15873,0.0,-0.00217,-3.4683,2e-05,9.250800000000002,1.7716,-26.97,-3.0201,-1.6041,51
2017-10-15 00:18:00,0.0,-3.0521,120.61,3.0426,14.213,9.2586,0.0,0.15873,0.00029,-0.00217,-3.0521,0.0,9.3167,1.7713,-26.97,-3.0586,-1.7223,51
2017-10-15 00:19:00,0.0,-3.4683,120.57,3.1091,14.214,9.2506,0.0001399999999999,0.16308,0.0,-0.00217,-3.4683,2e-05,9.6186,1.7713,-26.97,-3.0609,-1.6885,51
2017-10-15 00:20:00,0.0,-10.96,120.78,3.218,14.213,9.2427,0.0001399999999999,0.16525,0.00029,0.0,-10.96,2e-05,9.5476,1.7713,-26.97,-2.9768,-1.7223,51
