measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-03-15 00:00:00,0.0,-10.346,120.93,5.6561,14.036,14.661,0.0001499999999999,0.80815,-2e-05,-0.00289,-10.346,0.00012,15.359,5.2118,-26.97,0.75233,-3.6765,51
2014-03-15 00:15:00,0.0,-2.6358,121.32,5.4995,14.039,14.52,0.00012,0.77703,-0.0001499999999999,-0.00174,-2.6358,9e-05,15.275,4.7136,-26.97,1.4339,-3.2336,51
2014-03-15 00:30:00,0.0,-2.2801,120.7,5.4938,14.043,14.368,0.0001499999999999,0.75792,-0.00021,-0.00174,-2.2801,0.00012,14.998,4.6537,-26.97,1.1848,-3.6699,51
2014-03-15 00:45:00,0.0,-4.0445,120.82,5.4395,14.047,14.238,0.00025,0.7450299999999999,-0.0001399999999999,-0.0012999999999999,-4.0445,0.00018,15.013,4.6604,-26.97,1.3483,-3.2575,51
2014-03-15 01:00:00,0.0,-10.255,120.97,5.3369,14.051,14.088,0.0001499999999999,0.71536,-0.00025,-0.0014499999999999,-10.255,0.00011,14.881,4.5271,-26.97,1.5514,-3.2609,51
2014-03-15 01:15:00,0.0,-5.015,120.96,5.026,14.056,13.951,8e-05,0.67676,-0.00029,-0.00101,-5.015,5e-05,14.75,4.3138,-26.97,1.2414,-3.4308,51
2014-03-15 01:30:00,0.0,-8.2444,120.99,4.1779,14.059,13.832,0.0,0.65046,-0.00017,-0.00101,-8.2444,0.0,14.584,4.0565,-26.97,0.1671199999999999,-3.8076,51
2014-03-15 01:45:00,0.0,-4.1807,120.9,4.4025,14.062,13.73,7e-05,0.65539,-0.00025,-0.00058,-4.1807,4e-05,14.484,4.1601,-26.97,-0.61457,-3.7233,51
2014-03-15 02:00:00,0.0,-3.9297,120.92,4.8808,14.064,13.643,0.0002599999999999,0.6200499999999999,-0.0001499999999999,-0.00116,-3.9297,0.00016,14.411,4.1596,-26.97,0.45061,-2.7146,51
2014-03-15 02:15:00,0.0,-3.8096,120.87,4.5636,14.068,13.515,0.00016,0.59182,-0.0002,-0.00101,-3.8096,0.0001,14.303,4.2217,-26.97,0.6089999999999999,-3.1308,51
2014-03-15 02:30:00,0.0,-6.549,120.88,3.849,14.071,13.381,0.0001399999999999,0.55301,-6e-05,-0.00101,-6.549,8e-05,14.203,3.0249,-26.97,0.29951,-3.295,51
2014-03-15 02:45:00,0.0,-9.7297,120.99,3.7538,14.076,13.22,0.0001499999999999,0.49656,4e-05,-0.00231,-9.7297,8e-05,13.916,3.818,-26.97,0.02479,-3.1974,51
2014-03-15 03:00:00,0.0,-6.9567,120.79,3.8057,14.081,13.035,8e-05,0.4541799999999999,-0.00016,-0.00058,-6.9567,3e-05,13.755,3.0962,-26.97,0.6955299999999999,-2.7308,51
2014-03-15 03:15:00,0.0,-4.9022,120.73,3.0997,14.087,12.842,0.0002,0.41291,-0.00019,0.0,-4.9022,8e-05,13.616,2.3258,-26.97,0.17563,-3.0593,51
2014-03-15 03:30:00,0.0,-4.6789,120.71,2.8174,14.093,12.639,9e-05,0.4062399999999999,-0.00035,-0.00058,-4.6789,4e-05,13.559,2.1065,-26.97,-0.1970399999999999,-3.0257,51
2014-03-15 03:45:00,0.0,-5.2042,120.65,3.0463,14.099,12.448,3e-05,0.3948099999999999,-0.00025,-0.00116,-5.2042,1e-05,13.105,2.413,-26.97,-0.1951199999999999,-2.7277,51
2014-03-15 04:00:00,0.0,-3.7722,120.58,4.4303,14.105,12.26,0.0,0.3874699999999999,-0.0003699999999999,-0.00087,-3.7722,0.0,13.068,3.9916,-26.97,0.89532,-2.4117,51
2014-03-15 04:15:00,0.0,-4.5857,120.83,5.7072,14.11,12.123,0.00017,0.3615499999999999,-0.00031,-0.0018799999999999,-4.5857,6e-05,13.012,5.3548,-26.97,2.0262,-2.3297,51
2014-03-15 04:30:00,0.0,-5.5454,121.4,6.4631,14.11,12.07,0.00011,0.38256,-0.0003699999999999,0.0,-5.5454,4e-05,12.816,6.0491,-26.97,2.7154,-2.6436,51
2014-03-15 04:45:00,0.0,-6.8608,121.24,6.2782,14.11,12.087,0.0001499999999999,0.4166,-0.0002799999999999,-0.0004299999999999,-6.8608,6e-05,12.805,5.998,-26.97,3.0077,-2.8146,51
2014-03-15 05:00:00,0.0,-8.536799999999998,121.15,6.0862,14.11,12.119,0.0001399999999999,0.4328199999999999,-3e-05,-0.0012999999999999,-8.536799999999998,6e-05,12.694,5.8227,-26.97,3.6519,-2.1947,51
2014-03-15 05:15:00,0.0,-9.7323,120.84,5.7109,14.11,12.142,0.0001299999999999,0.4800499999999999,6e-05,-0.0027499999999999,-9.7323,6e-05,12.637,5.4221,-26.97,3.8674,-1.7549,51
2014-03-15 05:30:00,0.0,-8.5631,120.94,5.4622,14.11,12.141,0.0001299999999999,0.66851,-8e-05,-0.00072,-8.5631,9e-05,12.754,5.0691,-26.97,3.7861,-1.5277,51
2014-03-15 05:45:00,0.0,-8.106999999999998,120.97,5.8239,14.11,12.137,0.00017,3.108,-0.00018,1.4581,-8.106999999999998,0.00023,12.989,5.4821,-26.97,4.0823,-1.4917,51
2014-03-15 06:00:00,0.0,-1.0983,120.82,6.2226,14.11,12.147,0.0,36.333,-0.00029,35.537,-1.0983,-0.01435,13.04,5.8822,-26.97,4.5448,-1.459,51
2014-03-15 06:15:00,0.0,-8.0625,121.34,6.0845,14.109,12.195,0.0235999999999999,125.69,0.00991,125.9,-8.0625,4.2136,12.845,5.5983,-26.97,4.8182,1.315,51
2014-03-15 06:30:00,0.0,-0.65312,121.66,5.7866,14.106,12.256,0.0900299999999999,233.82,0.0392699999999999,230.2,-0.65312,29.569,13.01,5.4814,-26.97,5.1177,27.159,51
2014-03-15 06:45:00,0.0,31.923,121.56,5.6988,14.104,12.314,0.2106,207.8,0.1728899999999999,195.2,31.923,75.453,13.042,5.4813,-26.97,4.9552,16.158,51
2014-03-15 07:00:00,0.0,118.78,121.54,6.0225,14.102,12.373,0.44322,207.51,0.42374,191.77,118.78,173.49,13.107,5.7843,-26.97,5.386,31.176,51
2014-03-15 07:15:00,0.0,223.64,121.34,5.9798,14.102,12.431,0.67702,220.41,0.64632,210.68,223.64,286.68,13.291,5.5521,-26.97,5.7569,48.508,51
2014-03-15 07:30:00,0.0,350.2,121.34,5.7637,14.101,12.487,0.95967,228.08,0.91574,223.22,350.2,423.28,13.281,5.4876,-26.984,6.0103,69.018,51
2014-03-15 07:45:00,0.0,524.66,121.25,6.0761,14.099,12.537,1.3428,235.48,1.3026,228.42,524.66,614.34,13.23,5.9197,-26.97,6.6333,97.375,51
2014-03-15 08:00:00,0.0,652.19,121.1,6.37,14.097,12.599,1.6129,237.8,1.5701,230.87,652.19,746.11,13.372,6.6421,-26.97,7.5424,115.94,51
2014-03-15 08:15:00,0.0,702.04,121.02,6.4056,14.095,12.673,1.7244,239.41,1.6851,231.99,702.04,803.83,13.374,6.6421,-26.97,8.085499999999998,122.85,51
2014-03-15 08:30:00,0.0,814.62,120.86,6.3475,14.094,12.733,1.9634,241.03,1.9121,235.62,814.62,923.9,13.579,6.6421,-26.97,8.102299999999998,138.57,51
2014-03-15 08:45:00,0.0,874.58,120.95,6.1678,14.093,12.775,2.0996,241.57,2.0557,235.11,874.58,990.55,13.492,6.5388,-26.97,8.2291,148.21,51
2014-03-15 09:00:00,0.0,953.98,120.91,5.8335,14.092,12.807,2.2576,243.86,2.2094,237.76,953.98,1076.3,13.419,5.8488,-26.97,8.0008,160.91,51
2014-03-15 09:15:00,0.0,1244.7,120.83,5.5803,14.091,12.825,2.8541,247.21,2.8344,237.92,1244.7,1379.2,13.498,5.565,-26.97,8.4459,205.51,51
2014-03-15 09:30:00,0.0,1261.2,120.74,5.4475,14.091,12.844,2.9063,246.47,2.8587,240.22,1261.2,1403.0,13.708,5.4811,-26.97,8.8062,209.9,51
2014-03-15 09:45:00,0.0,1761.3,120.73,5.7049,14.09,12.879,3.9783,247.52,3.9751,238.37,1761.3,1931.2,13.833,6.1712,-26.97,10.456,288.48,51
2014-03-15 10:00:00,0.0,2217.3,120.96,5.8978,14.089,12.911,4.9912,247.47,4.9798,239.37,2217.3,2426.4,13.669,6.584,-26.97,12.244,364.0,51
2014-03-15 10:15:00,0.0,2357.6,121.14,6.4117,14.087,12.965,5.3088,246.81,5.2814,240.48,2357.6,2580.1,13.666,6.6421,-26.97,13.218,385.62,51
2014-03-15 10:30:00,0.0,2616.5,121.11,6.6977,14.084,13.073,5.9392,244.5,5.9636,235.27,2616.5,2854.5,13.999,7.0852,-26.97,15.275,427.76,51
2014-03-15 10:45:00,0.0,1963.5,121.11,6.7519,14.082,13.183,4.4863,244.02,4.4618,237.14,1963.5,2152.1,13.894,6.6851,-26.97,13.243,316.39,51
2014-03-15 11:00:00,0.0,1409.7,121.11,6.4115,14.08,13.269,3.2483,244.53,3.2115,238.07,1409.7,1558.7,14.009,6.6401,-26.97,10.903,225.73,51
2014-03-15 11:15:00,0.0,1342.9,121.11,5.9976,14.078,13.303,3.0909,245.44,3.0496,239.15,1342.9,1488.2,14.11,6.5804,-26.97,9.5145,213.99,51
2014-03-15 11:30:00,0.0,979.28,121.08,4.9604,14.079,13.279,2.3076,243.34,2.2627,237.27,979.28,1098.3,14.08,5.3373,-26.97,8.1086,158.0,51
2014-03-15 11:45:00,0.0,2072.1,121.29,3.7544,14.08,13.212,4.7212,242.7,4.6457,239.01,2072.1,2264.7,14.016,4.2783,-26.97,9.7754,328.31,51
2014-03-15 12:00:00,0.0,2289.1,121.31,4.3363,14.082,13.104,5.1654,246.1,5.1177,240.83,2289.1,2503.3,14.118,4.7729,-26.97,12.029,363.38,51
2014-03-15 12:15:00,0.0,2554.3,121.37,4.9438,14.083,13.011,5.7568,245.7,5.6837,242.03,2554.3,2789.7,13.889,6.2029,-26.97,13.47,407.06,51
2014-03-15 12:30:00,0.0,2972.0,121.39,5.2188,14.085,12.952,6.7763,242.33,6.7242,237.84,2972.0,3240.7,13.84,6.3388,-26.97,16.019,481.39,51
2014-03-15 12:45:00,0.0,2440.5,121.3,5.3891,14.086,12.935,5.6677,237.74,5.5396,239.0,2440.5,2665.1,13.756,6.571,-26.97,15.065,397.93,51
2014-03-15 13:00:00,0.0,2029.7,121.26,5.3145,14.086,12.942,4.624,243.47,4.6055,238.15,2029.7,2221.4,13.701,6.2293,-26.97,13.786,326.65,51
2014-03-15 13:15:00,0.0,3710.3,121.47,5.8882,14.086,12.955,8.7286,236.01,8.555799999999998,234.13,3710.3,4040.5,13.717,7.1498,-26.97,18.182,620.07,51
2014-03-15 13:30:00,0.0,1753.7,121.24,5.8258,14.086,12.969,4.0179,243.3,4.0245,235.12,1753.7,1919.9,13.87,6.6291,-26.97,13.656,284.31,51
2014-03-15 13:45:00,0.0,965.17,121.3,5.2243,14.086,12.99,2.2931,242.93,2.2439,237.54,965.17,1090.9,13.632,5.3248,-26.97,9.2687,155.36,51
2014-03-15 14:00:00,0.0,455.1,121.26,3.681,14.086,12.963,1.174,235.4,1.1328,228.5,455.1,538.25,13.633,3.8059,-26.97,6.1546,76.893,51
2014-03-15 14:15:00,0.0,421.11,121.2,3.1212,14.088,12.87,1.1402,228.41,1.1096,220.54,421.11,499.7,13.502,3.0754,-26.97,4.3581,75.034,51
2014-03-15 14:30:00,0.0,3164.2,121.57,4.1091,14.089,12.78,7.152,242.62,7.5687,227.54,3164.2,3433.8,13.489,5.9698,-26.97,15.647,531.95,51
2014-03-15 14:45:00,0.0,1149.9,121.33,4.6223,14.089,12.77,2.728,239.53,2.7056,231.86,1149.9,1277.9,13.498,5.7103,-26.97,14.145,190.04,51
2014-03-15 15:00:00,0.0,515.95,121.16,2.8789,14.09,12.712,1.309,233.79,1.2644,228.55,515.95,596.97,13.504,3.0959,-26.97,5.8562,85.59,51
2014-03-15 15:15:00,0.0,649.66,121.26,2.8236,14.094,12.582,1.5961,240.46,1.5493,234.01,649.66,747.38,13.282,3.0547,-26.97,5.5983,107.41,51
2014-03-15 15:30:00,0.0,677.07,121.31,3.1503,14.097,12.491,1.6651,240.12,1.6203,233.62,677.07,778.88,13.139,3.7508,-26.97,6.725,115.49,51
2014-03-15 15:45:00,0.0,651.96,121.25,3.3639,14.098,12.448,1.6182,237.78,1.578,230.32,651.96,749.82,13.213,3.7853,-26.97,6.2549,111.15,51
2014-03-15 16:00:00,0.0,1687.8,121.44,4.0463,14.101,12.354,3.9494,238.34,3.8738,236.34,1687.8,1854.2,13.085,4.8547,-26.984,10.804,276.12,51
2014-03-15 16:15:00,0.0,602.85,121.22,4.6662,14.104,12.288,1.5225,236.46,1.4852,229.56,602.85,702.98,12.83,5.3612,-26.97,8.9121,112.8,51
2014-03-15 16:30:00,0.0,318.65,121.1,4.8439,14.106,12.273,0.87929,227.91,0.8456799999999999,221.04,318.65,387.57,12.988,4.5082,-26.97,6.374,64.407,51
2014-03-15 16:45:00,0.0,186.25,120.99,4.7771,14.105,12.301,0.5887799999999999,218.82,0.56086,209.61,186.25,248.33,13.033,4.3082,-26.97,5.8014,42.358,51
2014-03-15 17:00:00,0.0,96.755,120.93,4.4831,14.104,12.346,0.3974699999999999,204.04,0.3768699999999999,189.04,96.755,152.23,13.118,4.2816,-26.97,4.8591,27.975,51
2014-03-15 17:15:00,0.0,63.125,121.05,4.1647,14.104,12.347,0.3144,204.02,0.3003199999999999,183.17,63.125,119.76,13.044,4.2815,-26.97,4.205,22.74,51
2014-03-15 17:30:00,0.0,377.52,121.21,4.9356,14.105,12.327,1.0171,234.02,0.97104,230.27,377.52,462.69,12.919,4.8414,-26.97,5.4969,72.318,51
2014-03-15 17:45:00,0.0,159.56,120.84,5.143,14.106,12.314,0.52099,218.87,0.4962599999999999,208.79,159.56,217.84,12.926,4.7814,-26.97,5.1671,37.796,51
2014-03-15 18:00:00,0.0,39.542,120.74,4.8275,14.107,12.257,0.21955,193.84,0.2016,179.28,39.542,83.111,12.85,4.2817,-26.97,4.6041,15.947,51
2014-03-15 18:15:00,0.0,-7.1566,120.72,4.5234,14.11,12.166,0.01088,131.84,-5e-05,130.67,-7.1566,1.3445,12.831,4.2821,-26.97,3.8292,0.82682,51
2014-03-15 18:30:00,0.0,-5.054,120.51,3.9051,14.112,12.056,-0.0001299999999999,70.152,-0.00019,69.901,-5.054,-0.0260899999999999,12.86,3.7944,-26.97,2.5307,-1.477,51
2014-03-15 18:45:00,0.0,-12.795,120.65,3.3735,14.116,11.909,4e-05,5.2828,-4e-05,3.6949,-12.795,0.0,12.5,3.0512,-26.97,1.3929,-2.3455,51
2014-03-15 19:00:00,0.0,-5.1511,120.77,2.8574,14.119,11.737,0.00024,1.0301,-7e-05,-0.00203,-5.1511,0.00025,12.451,1.9604,-26.97,0.0386,-2.9621,51
2014-03-15 19:15:00,0.0,-1.8317,120.86,2.0938,14.124,11.588,0.0001299999999999,0.85589,-0.00021,-0.00058,-1.8317,0.00011,12.521,1.31,-26.97,-2.2486,-4.5114,51
2014-03-15 19:30:00,0.0,-2.9103,120.98,1.733,14.126,11.473,0.00018,0.87941,-0.00032,0.0001399999999999,-2.9103,0.00016,12.458,1.0807,-26.97,-3.07,-3.9692,51
2014-03-15 19:45:00,0.0,-4.0165,121.02,1.2425,14.13,11.324,0.0001299999999999,0.90868,-0.00023,-0.00087,-4.0165,0.00012,12.113,0.4078499999999999,-26.97,-2.8076,-3.7432,51
2014-03-15 20:00:00,0.0,-3.2554,121.11,0.80666,14.133,11.155,0.00016,0.95866,-0.0001299999999999,-0.0024599999999999,-3.2554,0.00016,11.871,0.2404199999999999,-26.97,-3.1632,-3.3585,51
2014-03-15 20:15:00,0.0,1.382,121.19,0.37128,14.137,10.972,0.00038,0.98952,0.0,-0.0018799999999999,1.382,0.0003699999999999,11.718,-0.56161,-26.97,-3.3206,-3.065,51
2014-03-15 20:30:00,0.0,-4.3278,121.37,0.0704599999999999,14.143,10.739,0.00017,1.039,7e-05,-0.00304,-4.3278,0.00018,11.41,-0.93627,-26.97,-3.5895,-3.1844,51
2014-03-15 20:45:00,0.0,-6.8617,121.52,-0.15915,14.149,10.516,0.00031,1.0675,3e-05,-0.00333,-6.8617,0.00033,11.114,-0.94392,-26.97,-3.6616,-2.8885,51
2014-03-15 21:00:00,0.0,-5.7815,121.57,-0.1432199999999999,14.155,10.31,0.00018,1.0904,-5e-05,-0.00203,-5.7815,0.0002,11.103,-0.9439,-26.97,-3.4865,-2.9044,51
2014-03-15 21:15:00,0.0,-4.3793,121.31,-0.5019799999999999,14.161,10.136,0.0002999999999999,1.1126,-8e-05,-0.00203,-4.3793,0.00033,10.883,-0.99041,-26.957,-4.2187,-3.4121,51
2014-03-15 21:30:00,0.0,-3.6261,121.41,-1.0153,14.166,9.967,0.0001499999999999,1.1447,-9e-05,-0.0014499999999999,-3.6261,0.00018,10.872,-1.5205,-26.97,-5.4391,-3.7847,51
2014-03-15 21:45:00,0.0,-6.6562,121.69,-1.7946,14.171,9.8035,0.0002599999999999,1.1735,3e-05,-0.00318,-6.6562,0.00031,10.564,-2.3699,-26.97,-6.0874,-3.4842,51
2014-03-15 22:00:00,0.0,-5.9844,120.77,-2.047,14.178,9.6252,0.00023,1.1987,3e-05,-0.0041999999999999,-5.9844,0.0002799999999999,10.207,-2.3699,-26.97,-6.1034,-3.05,51
2014-03-15 22:15:00,0.0,-4.397,120.65,-1.5734,14.186,9.4283,6e-05,1.1823,-0.00023,-0.00116,-4.397,7e-05,10.022,-2.3698,-26.97,-5.6336,-2.3063,51
2014-03-15 22:30:00,0.0,-4.3278,120.56,-1.438,14.191,9.25,0.0002,1.1896,-8e-05,-0.00232,-4.3278,0.00024,9.8116,-2.313,-26.97,-5.6765,-2.7498,51
2014-03-15 22:45:00,0.0,-6.7432,120.73,-1.8145,14.196,9.083,0.00025,1.2091,3e-05,-0.0024599999999999,-6.7432,0.00031,9.5849,-2.3509,-26.97,-6.357,-3.3104,51
2014-03-15 23:00:00,0.0,-0.6365399999999999,120.6,-2.4222,14.201,8.9242,0.0002799999999999,1.2147,-3e-05,-0.0063699999999999,-0.6365399999999999,0.00034,9.7995,-3.1411,-26.97,-7.0481,-3.4387,51
2014-03-15 23:15:00,0.0,-3.3742,120.53,-2.8877,14.206,8.7633,0.00016,1.1765,-0.0001499999999999,-0.0012999999999999,-3.3742,0.00019,9.4461,-3.4872,-26.97,-7.1637,-3.0156,51
2014-03-15 23:30:00,0.0,-5.4706,120.76,-2.489,14.21,8.592,0.00011,1.1891,-4e-05,-0.0046299999999999,-5.4706,0.0001299999999999,9.1153,-2.3995,-26.97,-6.9473,-2.8256,51
2014-03-15 23:45:00,0.0,-5.8949,120.73,-2.5485,14.215,8.4192,0.00016,1.1771,2e-05,-0.00304,-5.8949,0.00019,8.9946,-2.7456,-26.97,-6.8445,-2.8539,51
