measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-02-08 00:00:00,0.0,-7.4536,120.31,-5.9702,14.341,3.9055,-0.0001399999999999,0.58991,-0.00029,-0.0043499999999999,-7.4536,-9e-05,3.4739,-6.9717,-26.97,-8.1975,-1.0649,51
2016-02-08 00:01:00,0.0,-0.92593,120.17,-5.8976,14.342,3.9037,-0.00029,0.61167,-0.00029,-0.00217,-0.92593,-0.00018,3.2054,-6.9717,-26.97,-8.1202,-1.1156,51
2016-02-08 00:02:00,0.0,-2.7315,120.12,-5.9017,14.342,3.8992,0.0001399999999999,0.6160299999999999,-0.0004299999999999,0.0,-2.7315,9e-05,4.4662,-6.9717,-26.97,-8.0951,-1.0142,51
2016-02-08 00:03:00,0.0,-12.199,120.41,-5.8965,14.342,3.893,0.0,0.57032,-0.0004299999999999,0.00217,-12.199,0.0,3.3349,-6.9717,-26.97,-8.0712,-1.0818,51
2016-02-08 00:04:00,0.0,-3.7037,120.28,-5.8694,14.342,3.893,0.0,0.5529,0.0,-0.00217,-3.7037,0.0,3.335,-6.9718,-26.97,-8.0434,-1.1156,51
2016-02-08 00:05:00,0.0,-8.426,120.09,-5.8558,14.341,3.8876,0.0,0.54419,-0.00029,0.00217,-8.426,-1e-05,3.3273,-6.8382,-26.97,-8.0571,-1.1494,51
2016-02-08 00:06:00,0.0,6.5741,119.94,-5.8176,14.342,3.8822,0.00029,0.53549,-0.0001399999999999,-0.00217,6.5741,0.0001499999999999,3.5231,-6.9717,-26.97,-8.0248,-1.1325,51
2016-02-08 00:07:00,0.0,-16.829,120.44,-5.769,14.342,3.8813,0.0,0.5507199999999999,-0.0001399999999999,-0.00217,-16.829,0.0,4.018,-6.9717,-26.97,-7.932,-1.0311,51
2016-02-08 00:08:00,0.0,-3.2176,119.85,-5.6979,14.342,3.8723,0.0,0.5289599999999999,-0.00072,0.00217,-3.2176,0.0,3.9622,-6.7049,-27.177,-7.808099999999999,-0.82827,51
2016-02-08 00:09:00,0.0,-4.0742,120.16,-5.6386,14.343,3.8714,0.0001399999999999,0.5398399999999999,-0.0001399999999999,0.0,-4.0742,8e-05,3.6791,-6.7049,-26.97,-7.723,-0.67613,51
2016-02-08 00:10:00,0.0,-13.935,120.38,-5.5852,14.343,3.8665,0.0,0.53549,-0.00029,-0.0043499999999999,-13.935,0.0,3.3812,-6.4382,-26.97,-7.685399999999999,-0.5408899999999999,51
2016-02-08 00:11:00,0.0,9.7222,119.93,-5.5661,14.343,3.8606,0.00029,0.5485499999999999,0.0,-0.00217,9.7222,0.00017,3.8303,-6.5716,-26.97,-7.635,-0.55779,51
2016-02-08 00:12:00,0.0,11.898,119.75,-5.5629,14.343,3.8606,0.00029,0.5398399999999999,0.0,-0.00217,11.898,0.0001499999999999,4.6409,-6.4382,-26.97,-7.6258,-0.5071,51
2016-02-08 00:13:00,0.0,17.199,119.9,-5.53,14.344,3.8543,0.00058,0.52461,-0.0001399999999999,-0.0108699999999999,17.199,0.00031,4.1941,-6.4382,-26.97,-7.6158,-0.60851,51
2016-02-08 00:14:00,0.0,-3.4722,120.45,-5.5133,14.344,3.8498,0.0004299999999999,0.51372,0.0,-0.0065199999999999,-3.4722,0.00023,3.6479,-6.7049,-26.97,-7.628599999999999,-0.6423299999999998,51
2016-02-08 00:15:00,0.0,-25.718,120.72,-5.4885,14.343,3.8498,0.0,0.50719,0.0,0.0,-25.718,0.0,3.3423,-6.4382,-26.97,-7.5892,-0.7606399999999999,51
2016-02-08 00:16:00,0.0,3.5648,119.97,-5.4579,14.344,3.8471,0.00029,0.4897799999999999,0.0,0.00217,3.5648,0.0001499999999999,3.7479,-6.1715,-26.97,-7.6063,-0.8113599999999999,51
2016-02-08 00:17:00,0.0,-12.431,120.55,-5.4387,14.344,3.839,-0.0001399999999999,0.4897799999999999,0.0001399999999999,-0.0043499999999999,-12.431,-8e-05,4.2097,-5.6381,-26.97,-7.6277,-0.76065,51
2016-02-08 00:18:00,0.0,-1.3426,120.05,-5.4441,14.344,3.8396,0.0001399999999999,0.48324,0.0,-0.0043499999999999,-1.3426,6e-05,3.7101,-5.3714,-26.97,-7.7042,-0.7606399999999999,51
2016-02-08 00:19:00,0.0,-12.709,120.43,-5.4391,14.344,3.8396,0.0,0.47454,0.0,-0.00217,-12.709,0.0,3.6235,-5.5048,-26.97,-7.7563,-0.92967,51
2016-02-08 00:20:00,0.0,-13.634,120.44,-5.4138,14.344,3.8352,0.0,0.4658399999999999,0.0,0.0,-13.634,0.0,3.5426,-5.9048,-26.97,-7.7766,-0.94659,51
2016-02-08 00:21:00,0.0,-2.1527,120.17,-5.3897,14.344,3.8283,0.00029,0.46366,0.0001399999999999,0.0,-2.1527,0.00012,3.3217,-5.7715,-26.97,-7.7581,-0.98041,51
2016-02-08 00:22:00,0.0,-10.648,120.38,-5.3441,14.344,3.8283,0.00029,0.45277,0.0001399999999999,-0.00217,-10.648,0.0001299999999999,3.2618,-5.7715,-26.97,-7.7133,-0.96351,51
2016-02-08 00:23:00,0.0,-4.9769,120.35,-5.2827,14.344,3.8284,0.0001399999999999,0.45278,0.0,0.0,-4.9769,7e-05,4.5269,-5.5048,-26.97,-7.6589,-0.92971,51
2016-02-08 00:24:00,0.0,-3.7037,120.19,-5.2515,14.344,3.8175,0.00029,0.4549599999999999,0.0,0.00217,-3.7037,0.0001399999999999,3.5722,-5.3714,-26.97,-7.6627,-0.9804,51
2016-02-08 00:25:00,0.0,-5.0927,120.32,-5.2534,14.343,3.818,0.00029,0.46366,0.0,0.0,-5.0927,0.0001299999999999,3.3224,-5.3714,-26.97,-7.6757,-0.99732,51
2016-02-08 00:26:00,0.0,-6.9446,120.3,-5.2551,14.344,3.8185,0.0,0.4505899999999999,0.0,-0.0043499999999999,-6.9446,0.0,3.3119,-5.5048,-26.97,-7.7144,-1.0311,51
2016-02-08 00:27:00,0.0,-13.866,120.46,-5.2505,14.344,3.818,-0.0001399999999999,0.43102,0.0001399999999999,-0.00217,-13.866,-6e-05,2.9211,-5.3714,-26.97,-7.699099999999999,-1.065,51
2016-02-08 00:28:00,0.0,-1.2037,120.19,-5.2164,14.344,3.8166,0.0001399999999999,0.4288299999999999,-0.0001399999999999,-0.00217,-1.2037,6e-05,3.9947,-5.3714,-26.97,-7.65,-0.98045,51
2016-02-08 00:29:00,0.0,-10.811,120.46,-5.2047,14.344,3.8076,0.0001399999999999,0.43972,0.00029,-0.0043499999999999,-10.811,6e-05,4.6233,-5.3714,-26.97,-7.711999999999998,-0.91279,51
2016-02-08 00:30:00,0.0,-3.6805,120.36,-5.1854,14.344,3.8067,0.00029,0.4462499999999999,0.0001399999999999,-0.0043499999999999,-3.6805,0.00012,3.5099,-5.3714,-26.97,-7.6909,-0.98041,51
2016-02-08 00:31:00,0.0,-11.25,120.31,-5.1715,14.344,3.8067,0.0,0.43973,0.0001399999999999,-0.00217,-11.25,0.0,3.3499,-5.3714,-26.97,-7.705199999999999,-0.94662,51
2016-02-08 00:32:00,0.0,1.7595,120.22,-5.1372,14.344,3.8078,0.0004299999999999,0.4353799999999999,0.0,0.0,1.7595,0.00019,3.2998,-5.3714,-26.97,-7.6041,-0.92972,51
2016-02-08 00:33:00,0.0,-11.76,120.45,-5.0872,14.344,3.8099,-0.0001399999999999,0.43972,0.00029,0.0,-11.76,-6e-05,3.7295,-5.3714,-26.97,-7.455,-0.8452,51
2016-02-08 00:34:00,0.0,-15.001,120.54,-5.0568,14.344,3.8022,0.0001399999999999,0.42884,0.0001399999999999,-0.00217,-15.001,6e-05,3.6597,-5.3714,-26.97,-7.4405,-0.72689,51
2016-02-08 00:35:00,0.0,-7.8244,120.37,-5.0333,14.345,3.7975,0.0001399999999999,0.4353699999999999,0.0001399999999999,-0.0086999999999999,-7.8244,6e-05,3.3889,-5.3714,-26.97,-7.3409,-0.7099499999999999,51
2016-02-08 00:36:00,0.0,-29.214,120.79,-4.986,14.344,3.7965,0.0,0.4419,0.0,0.0,-29.214,0.0,3.2483,-5.3714,-26.97,-7.2115,-0.62543,51
2016-02-08 00:37:00,0.0,-8.680899999999998,120.28,-4.9576,14.344,3.7972,0.0,0.44191,0.0,-0.00217,-8.680899999999998,0.0,3.3494,-5.3714,-26.97,-7.1948,-0.62544,51
