measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-07-11 00:00:00,0.0,-7.7428,121.25,17.316,13.788,23.26,0.0004299999999999,0.00217,0.0,-0.00216,-7.7428,0.0,23.726,-26.97,-26.97,14.116,-3.0295,51
2015-07-11 00:01:00,0.0,1.0601,121.28,17.237,13.787,23.259,0.00072,0.0043299999999999,-0.0001399999999999,-0.0086599999999999,1.0601,0.0,23.034,-26.97,-26.97,13.984,-3.1978,51
2015-07-11 00:02:00,0.0,-0.0921799999999999,120.88,17.147,13.788,23.247,0.0004299999999999,0.0,0.0,0.0,-0.0921799999999999,0.0,22.892,-26.97,-26.97,13.851,-3.366,51
2015-07-11 00:03:00,0.0,-4.5626,121.35,17.1,13.788,23.241,0.0001399999999999,0.01084,-0.0001399999999999,-0.0043299999999999,-4.5626,0.0,23.177,-26.97,-26.97,13.769,-3.5344,51
2015-07-11 00:04:00,0.0,-4.0098,121.17,16.992,13.788,23.233,-0.0001399999999999,0.01734,-0.0004299999999999,0.0,-4.0098,0.0,22.819,-26.97,-26.97,13.713,-3.6017,51
2015-07-11 00:05:00,0.0,-4.6088,121.17,16.904,13.788,23.228,0.0,0.01734,-0.0001399999999999,-0.00216,-4.6088,0.0,22.55,-26.97,-26.97,13.732,-3.77,51
2015-07-11 00:06:00,0.0,-7.3743,121.13,16.919,13.789,23.219,0.0001399999999999,0.0129999999999999,0.0,-0.00216,-7.3743,0.0,22.234,-26.97,-26.97,13.76,-3.6185,51
2015-07-11 00:07:00,0.0,-3.111,121.07,16.981,13.789,23.209,0.0,0.0195,-0.00029,-0.0043299999999999,-3.111,0.0,22.555,-26.97,-26.97,13.718,-3.5344,51
2015-07-11 00:08:00,0.0,-4.8855,121.01,16.986,13.789,23.206,0.00029,0.00867,0.0,-0.0043299999999999,-4.8855,0.0,22.312,-26.97,-26.97,13.633,-3.4334,51
2015-07-11 00:09:00,0.0,-0.6685299999999998,121.01,16.976,13.788,23.192,0.0001399999999999,0.01084,-0.00029,0.0,-0.6685299999999998,0.0,22.735,-26.97,-26.97,13.556,-3.4502,51
2015-07-11 00:10:00,0.0,-3.7102,121.01,16.976,13.79,23.186,0.00029,0.0151699999999999,0.0001399999999999,0.0,-3.7102,0.0,22.576,-26.97,-26.97,13.512,-3.467,51
2015-07-11 00:11:00,0.0,-17.56,121.32,16.958,13.789,23.178,0.00058,0.00217,0.0001399999999999,0.0,-17.56,0.0,22.317,-26.97,-26.97,13.446,-3.4502,51
2015-07-11 00:12:00,0.0,18.897,120.6,16.95,13.791,23.169,0.0008599999999999,0.0195,-0.0001399999999999,0.0,18.897,2e-05,22.856,-26.97,-26.97,13.368,-3.5007,51
2015-07-11 00:13:00,0.0,11.385,120.52,16.927,13.79,23.161,0.00029,0.0151699999999999,0.0,0.0043299999999999,11.385,0.0,22.18,-26.97,-26.97,13.344,-3.3324,51
2015-07-11 00:14:00,0.0,-23.022,121.29,16.969,13.791,23.151,0.0,0.00867,-0.0001399999999999,0.0,-23.022,0.0,22.098,-26.97,-26.97,13.305,-3.2651,51
2015-07-11 00:15:00,0.0,-2.9728,120.89,16.971,13.791,23.146,0.00029,0.0043299999999999,-0.0001399999999999,0.0,-2.9728,0.0,22.375,-26.97,-26.97,13.276,-3.2146,51
2015-07-11 00:16:00,0.0,-19.059,121.04,16.961,13.791,23.136,0.0001399999999999,0.00217,0.0,-0.00216,-19.059,0.0,21.548,-26.97,-26.97,13.285,-3.1305,51
2015-07-11 00:17:00,0.0,17.284,120.59,17.013,13.791,23.125,0.00058,0.00217,0.0,-0.00216,17.284,0.0,23.585,-26.97,-26.97,13.314,-2.9622,51
2015-07-11 00:18:00,0.0,-4.6553,121.23,17.064,13.791,23.123,0.0004299999999999,0.0,0.0,0.0,-4.6553,0.0,23.501,-26.97,-26.97,13.317,-2.878,51
2015-07-11 00:19:00,0.0,-5.4617,121.3,17.148,13.791,23.11,0.00029,-0.00217,0.0,-0.00216,-5.4617,0.0,21.996,-26.97,-26.97,13.406,-2.9285,51
2015-07-11 00:20:00,0.0,-24.037,121.61,17.347,13.792,23.106,0.0,0.0,0.0,0.0,-24.037,0.0,22.337,-26.97,-26.97,13.523,-2.878,51
2015-07-11 00:21:00,0.0,-8.2736,121.15,17.531,13.791,23.097,0.0,0.0,0.0,0.0,-8.2736,0.0,22.216,-26.97,-26.97,13.677,-2.7939,51
2015-07-11 00:22:00,0.0,-5.7615,120.78,17.697,13.792,23.091,-0.0001399999999999,0.0,-0.0001399999999999,0.00216,-5.7615,0.0,22.218,-26.97,-26.97,13.77,-2.7602,51
2015-07-11 00:23:00,0.0,-24.866,121.3,17.773,13.793,23.083,0.0,0.0,0.0,0.0,-24.866,0.0,22.119,-26.97,-26.97,13.886,-2.6592,51
2015-07-11 00:24:00,0.0,-29.937,121.57,17.741,13.793,23.078,0.0,0.0,0.0,0.0,-29.937,0.0,21.996,-26.97,-26.97,13.907,-2.5751,51
2015-07-11 00:25:00,0.0,-17.215,121.35,17.763,13.794,23.069,0.0001399999999999,0.0,0.0,-0.00216,-17.215,0.0,21.977,-26.97,-26.97,13.956,-2.6424,51
2015-07-11 00:26:00,0.0,17.354,120.71,17.742,13.793,23.067,0.0008599999999999,0.0,-0.0001399999999999,0.0,17.354,0.0,22.532,-26.97,-26.97,13.954,-2.693,51
2015-07-11 00:27:00,0.0,-3.4108,120.87,17.608,13.793,23.057,0.0,0.0064999999999999,-0.0004299999999999,0.0,-3.4108,0.0,22.477,-26.97,-26.97,14.007,-2.6424,51
2015-07-11 00:28:00,0.0,-14.45,121.57,17.647,13.793,23.056,0.00029,0.0,0.0,-0.0043299999999999,-14.45,0.0,22.314,-26.97,-26.97,14.117,-2.693,51
2015-07-11 00:29:00,0.0,-20.211,121.58,17.713,13.794,23.044,-0.0001399999999999,0.0,0.0,0.0,-20.211,0.0,21.913,-26.97,-26.97,14.156,-2.6425,51
2015-07-11 00:30:00,0.0,-27.817,121.56,17.656,13.794,23.042,0.0,0.0,0.0,0.0,-27.817,0.0,21.929,-26.97,-26.97,14.144,-2.5583,51
2015-07-11 00:31:00,0.0,-1.6593,121.13,17.551,13.792,23.035,0.00058,0.00217,0.0,0.00216,-1.6593,0.0,22.602,-26.97,-26.97,14.228,-2.7435,51
2015-07-11 00:32:00,0.0,-6.1763,121.21,17.465,13.794,23.029,0.00029,-0.00217,0.0,-0.0043299999999999,-6.1763,0.0,22.05,-26.97,-26.97,14.384,-2.5919,51
2015-07-11 00:33:00,0.0,-24.291,121.57,17.404,13.795,23.023,0.0,0.00217,0.0001399999999999,-0.00216,-24.291,0.0,21.969,-26.97,-26.97,14.446,-2.4236,51
2015-07-11 00:34:00,0.0,5.5541,120.93,17.384,13.794,23.015,0.00029,0.00867,-0.0001399999999999,0.0,5.5541,0.0,22.48,-26.97,-26.97,14.552,-2.4574,51
2015-07-11 00:35:00,0.0,-12.399,121.33,17.412,13.795,23.009,0.00058,0.0195,0.0,-0.00649,-12.399,1e-05,21.864,-26.97,-26.97,14.625,-2.2554,51
2015-07-11 00:36:00,0.0,-16.824,121.28,17.425,13.794,23.001,0.0001399999999999,0.00867,-0.0001399999999999,-0.00216,-16.824,0.0,21.843,-26.97,-26.97,14.638,-2.2218,51
2015-07-11 00:37:00,0.0,-7.8586,121.22,17.381,13.795,22.996,0.00029,0.0195,0.0,0.00216,-7.8586,0.0,22.172,-26.97,-26.97,14.606,-2.2723,51
2015-07-11 00:38:00,0.0,-16.985,121.3,17.304,13.795,22.988,0.00029,0.00867,-0.0001399999999999,0.00216,-16.985,0.0,21.683,-26.97,-26.97,14.616,-2.3228,51
2015-07-11 00:39:00,0.0,-21.11,121.65,17.378,13.795,22.981,0.0001399999999999,0.01084,-0.0001399999999999,0.0,-21.11,0.0,22.012,-26.97,-26.97,14.696,-2.4069,51
2015-07-11 00:40:00,0.0,1.1523,121.14,17.41,13.795,22.974,0.0004299999999999,0.0195,0.0,0.0,1.1523,1e-05,22.044,-26.97,-26.97,14.704,-2.3733,51
2015-07-11 00:41:00,0.0,-6.8447,121.31,17.289,13.795,22.965,0.0004299999999999,0.0151699999999999,-0.0001399999999999,0.0,-6.8447,1e-05,23.565,-26.97,-26.97,14.704,-2.3564,51
2015-07-11 00:42:00,0.0,-4.7475,121.36,17.202,13.796,22.961,0.0004299999999999,0.01734,0.0001399999999999,0.0,-4.7475,1e-05,21.254,-26.97,-26.97,14.707,-2.4069,51
2015-07-11 00:43:00,0.0,-14.519,121.62,17.131,13.796,22.949,0.00029,0.0195,0.0,-0.00649,-14.519,0.0,22.985,-26.97,-26.97,14.648,-2.407,51
2015-07-11 00:44:00,0.0,-10.647,121.36,17.075,13.796,22.943,0.0001399999999999,0.0151699999999999,0.0,0.0,-10.647,0.0,21.953,-26.97,-26.97,14.649,-2.4238,51
2015-07-11 00:45:00,0.0,-8.3887,121.27,17.082,13.796,22.933,0.0,0.00867,0.0,-0.00216,-8.3887,0.0,22.324,-26.97,-26.97,14.655,-2.4238,51
2015-07-11 00:46:00,0.0,-1.7285,121.06,17.043,13.796,22.928,0.00029,0.0129999999999999,0.0001399999999999,0.0043299999999999,-1.7285,0.0,22.633,-26.97,-26.97,14.655,-2.407,51
2015-07-11 00:47:00,0.0,0.71443,121.15,16.95,13.796,22.92,0.00058,0.0064999999999999,0.0001399999999999,0.0,0.71443,0.0,22.56,-26.97,-26.97,14.579,-2.3901,51
2015-07-11 00:48:00,0.0,-12.814,121.37,16.918,13.798,22.907,0.0004299999999999,0.0151699999999999,0.0,0.0,-12.814,0.0,22.206,-26.97,-26.97,14.576,-2.4406,51
2015-07-11 00:49:00,0.0,-2.005,121.12,17.042,13.797,22.902,0.00029,0.0151699999999999,0.0,0.0,-2.005,0.0,22.517,-26.97,-26.97,14.594,-2.4406,51
2015-07-11 00:50:00,0.0,-6.7295,121.3,17.045,13.798,22.893,0.00029,0.0368399999999999,-0.0001399999999999,0.0,-6.7295,0.0,22.37,-26.97,-26.97,14.542,-2.3901,51
2015-07-11 00:51:00,0.0,-20.534,121.67,17.057,13.798,22.879,0.00029,0.04118,0.0001399999999999,-0.0043299999999999,-20.534,0.0,22.335,-26.97,-26.97,14.565,-2.508,51
2015-07-11 00:52:00,0.0,-11.661,121.67,17.13,13.799,22.874,0.0,0.0433399999999999,0.0001399999999999,-0.00216,-11.661,0.0,22.354,-26.97,-26.97,14.587,-2.5248,51
2015-07-11 00:53:00,0.0,-8.619199999999998,121.38,17.161,13.799,22.866,0.0,0.04768,0.0,-0.00216,-8.619199999999998,0.0,22.777,-26.97,-26.97,14.612,-2.5248,51
2015-07-11 00:54:00,0.0,-6.6602,121.49,17.207,13.798,22.854,0.00029,0.0563499999999999,0.0001399999999999,0.0,-6.6602,1e-05,22.712,-26.97,-26.97,14.582,-2.4575,51
2015-07-11 00:55:00,0.0,-23.161,121.51,17.156,13.798,22.849,0.0,0.05201,0.0,0.0,-23.161,0.0,21.927,-26.97,-26.97,14.609,-2.4911,51
2015-07-11 00:56:00,0.0,-0.2995999999999999,121.19,17.042,13.799,22.84,-0.0001399999999999,0.0325099999999999,-0.0001399999999999,0.00216,-0.2995999999999999,0.0,22.379,-26.97,-26.97,14.583,-2.5753,51
