measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-11-26 00:00:00,0.0,-7.378999999999999,119.61,3.7011,14.094,13.091,0.0002,0.6734999999999999,-0.0001,-0.0004,-7.378999999999999,0.0002,14.255,3.3024,-26.97,0.5179,-2.5786,51
2012-11-26 00:15:00,0.0,-8.6433,119.72,4.3877,14.099,12.911,0.0001,0.6058999999999999,0.0,-0.0008999999999999,-8.6433,0.0,13.936,3.7664,-26.97,0.4884,-3.0655,51
2012-11-26 00:30:00,0.0,-7.4653,119.83,2.8578,14.102,12.778,0.0002,0.5966,0.0,-0.0016999999999999,-7.4653,0.0001,13.948,1.9173,-26.97,-0.9497,-3.7537,51
2012-11-26 00:45:00,0.0,-6.395,119.92,2.4422,14.106,12.624,0.0002,0.5533,-0.0001,-0.0016,-6.395,0.0001,13.827,1.7534,-26.97,-1.5829,-3.3468,51
2012-11-26 01:00:00,0.0,-10.083,119.94,2.815,14.11,12.436,0.0001,0.5367,0.0,-0.0016,-10.083,0.0,13.541,1.9459,-26.97,-0.6659,-2.4979,51
2012-11-26 01:15:00,0.0,-5.4905,120.01,2.104,14.117,12.226,0.0001,0.5279,-0.0002,-0.0019,-5.4905,0.0001,13.591,1.7536,-26.97,-0.6917999999999999,-2.5239,51
2012-11-26 01:30:00,0.0,-6.8367,120.01,1.7824,14.122,12.039,0.0001,0.5033999999999998,-0.0001,-0.002,-6.8367,0.0001,13.339,1.5117,-26.97,-1.6627,-3.2302,51
2012-11-26 01:45:00,0.0,-10.755,120.13,1.6286,14.127,11.864,0.0001,0.4567999999999999,0.0,-0.0022,-10.755,0.0001,12.944,1.1512,-26.97,-2.769,-3.1594,51
2012-11-26 02:00:00,0.0,-6.4301,120.03,1.1013,14.132,11.685,0.0002,0.4441999999999999,-0.0001,-0.0006999999999999,-6.4301,0.0001,12.831,0.4273,-26.97,-2.7885,-3.0123,51
2012-11-26 02:15:00,0.0,-4.6703,119.96,0.6017,14.138,11.448,0.0,0.4113999999999999,-0.0002,-0.0002999999999999,-4.6703,0.0,12.822,-0.1265999999999999,-26.97,-1.7689,-2.1204,51
2012-11-26 02:30:00,0.0,-9.7814,120.12,-0.3311999999999999,14.147,11.115,0.0001,0.3672,-0.0002,-0.0006999999999999,-9.7814,0.0,12.323,-0.9505,-26.97,-2.1456,-2.0429,51
2012-11-26 02:45:00,0.0,-3.7294,119.98,-1.03,14.156,10.736,0.0002,0.3407,-0.0002999999999999,-0.0004,-3.7294,0.0001,12.025,-0.9477,-26.97,-2.994,-2.2804,51
2012-11-26 03:00:00,0.0,-5.9207,120.04,-1.3223,14.168,10.336,0.0002,0.3614999999999999,0.0,-0.0023,-5.9207,0.0001,11.576,-0.9473,-26.97,-3.5302,-2.3864,51
2012-11-26 03:15:00,0.0,-4.1289,119.86,-1.5597,14.179,9.9968,0.0002,0.5956,-0.0001,-0.0006999999999999,-4.1289,0.0001,11.35,-1.0642,-26.97,-3.3818,-1.5527,51
2012-11-26 03:30:00,0.0,-1.9584,119.83,-1.4107,14.186,9.7253,0.0002999999999999,0.6977999999999999,-0.0001,-0.0011999999999999,-1.9584,0.0002,11.084,-0.9439,-26.97,-2.3933,-0.2475999999999999,51
