measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-04-18 00:00:00,0.0,-5.457,119.92,8.8514,13.992,17.094,0.0002,0.137,0.0,-0.0005999999999999,-5.457,0.0,18.207,8.6621,-26.97,5.0873,-3.165,51
2012-04-18 00:15:00,0.0,-7.4419,120.1,8.6538,13.996,16.937,0.0001,0.134,0.0,-0.0019,-7.4419,0.0,18.141,8.305899999999998,-26.97,4.5099,-3.4258,51
2012-04-18 00:30:00,0.0,-8.0388,120.24,8.659,14.0,16.778,0.0002,0.1288,0.0,-0.0028,-8.0388,0.0,17.828,8.2819,-26.97,4.4234,-3.2429,51
2012-04-18 00:45:00,0.0,-7.9466,120.39,8.9074,14.003,16.637,0.0002999999999999,0.1317,0.0,-0.0023,-7.9466,0.0,17.887,8.6324,-26.97,4.876,-2.834,51
2012-04-18 01:00:00,0.0,-2.171,120.15,8.375299999999998,14.007,16.506,0.0001,0.1356999999999999,-0.0001,0.001,-2.171,0.0,17.846,7.4818,-26.97,4.3328,-3.0577,51
2012-04-18 01:15:00,0.0,-7.1981,120.3,8.9792,14.011,16.378,0.0,0.1336,-0.0002999999999999,-0.0004,-7.1981,0.0,17.606,8.6963,-26.97,4.9113,-2.4891,51
2012-04-18 01:30:00,0.0,-4.3332,120.39,9.2582,14.014,16.264,0.0002,0.1381999999999999,-0.0001,-0.0004,-4.3332,0.0,17.627,8.8357,-26.97,5.1324,-2.7083,51
2012-04-18 01:45:00,0.0,-6.4491,120.53,8.819499999999998,14.017,16.168,0.0002,0.1431,0.0,-0.0011999999999999,-6.4491,0.0,17.48,8.0466,-26.97,4.7345,-2.8971,51
2012-04-18 02:00:00,0.0,-5.8351,120.45,8.3795,14.021,16.077,0.0001,0.1411,0.0,-0.0016999999999999,-5.8351,0.0,17.405,7.4869,-26.97,4.4609,-2.9455,51
2012-04-18 02:15:00,0.0,-6.8199,120.39,8.2375,14.023,15.984,0.0001,0.1469999999999999,-0.0002,0.0001,-6.8199,0.0,17.118,7.356099999999999,-26.984,4.349,-3.3839,51
2012-04-18 02:30:00,0.0,-8.7698,120.49,8.4218,14.026,15.868,0.0002999999999999,0.1497999999999999,0.0,-0.0012999999999999,-8.7698,0.0,16.962,8.1279,-26.97,4.4936,-3.2446,51
2012-04-18 02:45:00,0.0,-6.4558,120.22,7.922399999999999,14.03,15.729,0.0002999999999999,0.1456,0.0,-0.0016999999999999,-6.4558,0.0001,16.86,6.7806,-26.97,4.09,-3.4145,51
2012-04-18 03:00:00,0.0,-6.9624,119.93,8.083,14.035,15.596,0.0004,0.1481,0.0,-0.0019,-6.9624,0.0001,16.766,6.6572,-26.97,3.8074,-2.8279,51
2012-04-18 03:15:00,0.0,-2.1516,119.73,8.2618,14.04,15.488,0.0004,0.151,-0.0001,-0.0022,-2.1516,0.0001,16.921,6.6449,-26.97,4.0753,-2.0276,51
2012-04-18 03:30:00,0.0,-5.1543,119.95,8.0171,14.043,15.395,0.0002,0.1552,0.0,-0.0008999999999999,-5.1543,0.0,16.71,6.6948,-26.97,4.1645,-2.7516,51
2012-04-18 03:45:00,0.0,-3.1966,119.94,7.3387,14.045,15.293,0.0002,0.1569,0.0,-0.0006999999999999,-3.1966,0.0,16.603,6.6323,-26.97,3.882,-3.2091,51
2012-04-18 04:00:00,0.0,-6.4025,119.76,7.223099999999999,14.049,15.156,0.0001,0.1666,-0.0001,-0.0002999999999999,-6.4025,0.0,16.422,6.6261,-26.97,4.0183,-2.7786,51
2012-04-18 04:15:00,0.0,-6.4504,119.4,6.5067,14.055,15.0,0.0002999999999999,0.1757,-0.0001,-0.0025,-6.4504,0.0001,16.269,5.9401,-26.97,3.1757,-3.5914,51
2012-04-18 04:30:00,0.0,-2.5569,119.14,5.5357,14.06,14.836,0.0002,0.2381,-0.0002,-0.0005999999999999,-2.5569,0.0,16.214,4.2868,-26.97,1.7326,-4.0063,51
2012-04-18 04:45:00,0.0,-1.8534,119.71,5.9119,14.065,14.637,0.0002,1.1298,0.0001,0.1082999999999999,-1.8534,0.0002,15.837,5.4744,-26.97,2.3391,-2.5316,51
2012-04-18 05:00:00,0.0,-4.7842,119.04,5.8158,14.072,14.385,0.0001,21.111,-0.0001,20.041,-4.7842,0.0016999999999999,15.817,5.2998,-26.97,2.9766,-2.3766,51
2012-04-18 05:15:00,0.0,-8.593,119.11,3.998,14.08,14.138,0.0091,116.88,0.0025,116.86,-8.593,1.3786,15.515,3.9807,-26.97,1.5241,-1.3187,51
2012-04-18 05:30:00,0.0,-7.0497,120.02,3.8041,14.086,13.839,0.0704,207.57,0.0419,202.1,-7.0497,22.777,15.294,3.7483,-26.97,1.1196,9.5072,51
2012-04-18 05:45:00,0.0,101.82,119.85,3.8799,14.093,13.597,0.403,197.36,0.372,193.86,101.82,153.78,15.03,4.0947,-26.97,1.4623,42.339,51
