measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-06-02 00:00:00,0.0,12.168,5.0009,17.169,120.26,18.688,13.847,22.395,0.0005999999999999,0.1257,0.0,-0.0022,0.0,0.0001,0.0001,15.389,22.725,16.499,-26.97,14.854,-99999.0,51
2011-06-02 00:01:00,0.0,10.324,6.1991,16.524,120.36,18.695,13.845,22.39,0.0002999999999999,0.1192,0.0,0.0,0.0,0.0,0.0,14.591,23.319,16.499,-26.97,14.887,-99999.0,51
2011-06-02 00:02:00,0.0,0.3916999999999999,4.563,4.9547,120.24,18.687,13.848,22.382,0.0002999999999999,0.1213999999999999,-0.0002999999999999,0.0022,0.0,0.0,0.0,13.583,21.851,16.499,-26.97,15.014,-99999.0,51
2011-06-02 00:03:00,0.0,-12.883,-9.8402,-22.723,120.69,18.707,13.848,22.382,-0.0001,0.1149,-0.0002999999999999,0.0,0.0,0.0,0.0,13.818,22.692,16.499,-26.97,15.084,-99999.0,51
2011-06-02 00:04:00,0.0,-7.1903,-8.112,-15.302,120.71,18.731,13.848,22.382,0.0002999999999999,0.1105,0.0,-0.0022,0.0,0.0,0.0,13.592,22.313,16.206,-26.97,15.109,-99999.0,51
2011-06-02 00:05:00,0.0,-0.9679,-11.177,-12.145,120.81,18.725,13.848,22.382,-0.0002999999999999,0.1213999999999999,0.0001,-0.0043,0.0,0.0,0.0,14.398,22.873,15.094,-26.97,15.088,-99999.0,51
2011-06-02 00:06:00,0.0,-16.893,-5.1393,-22.032,120.55,18.714,13.848,22.382,0.0,0.1084,0.0,0.0,0.0,0.0,0.0,12.764,21.829,6.2981,-26.97,15.106,-99999.0,51
2011-06-02 00:07:00,0.0,1.4289,8.3887,9.8174,119.97,18.682,13.848,22.38,0.0002999999999999,0.13,-0.0006999999999999,0.0,0.0,0.0,0.0,14.832,23.005,4.5315,-26.97,15.049,-99999.0,51
2011-06-02 00:08:00,0.0,10.14,-2.6503,7.4897,120.4,18.632,13.848,22.374,0.0004,0.1235,0.0,-0.0022,0.0,0.0001,0.0001,14.845,22.993,4.2319,-26.97,15.009,-99999.0,51
2011-06-02 00:09:00,0.0,-7.2131,-3.4105,-10.624,120.44,18.651,13.848,22.368,0.0001,0.1192,-0.0001,-0.0022,0.0,0.0,0.0,13.96,22.594,4.4317,-26.97,15.042,-99999.0,51
2011-06-02 00:10:00,0.0,-7.2133,-10.348,-17.561,120.69,18.689,13.848,22.368,0.0002999999999999,0.1192,0.0001,-0.0043,0.0,0.0,0.0,13.691,22.867,4.6314,-26.97,15.012,-99999.0,51
