measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-12-22 00:15:00,5.5549,-19.913,124.73,-6.9671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.283,-5.9906,-5.894,-5.7362,0.0,51
1999-12-22 00:30:00,5.5599,-20.457,124.9,-7.2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2557,-7.1315,-7.0875,-6.0958,0.0,51
1999-12-22 00:45:00,5.5589,-20.325,124.84,-7.5603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0374,-7.5709,-7.3522,-7.219299999999999,0.0,51
1999-12-22 01:00:00,5.5603,-20.113,124.94,-8.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.867,-8.947,-8.6827,-7.8261,0.0,51
1999-12-22 01:15:00,5.5582,-20.571,124.88,-8.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5343,-8.9561,-8.9561,-8.9561,0.0,51
1999-12-22 01:30:00,5.5607,-20.757,124.92,-9.1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1565,-8.9561,-8.9561,-8.9561,0.0,51
1999-12-22 01:45:00,5.5628,-20.459,124.99,-9.6591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8611,-8.9561,-8.9561,-8.9561,0.0,51
1999-12-22 02:00:00,5.5618,-20.721,125.04,-9.6383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5951,-8.9561,-8.9561,-8.9561,0.0,51
1999-12-22 02:15:00,5.5603,-19.531,125.07,-9.3961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4798,-8.9641,-8.9549,-8.955,0.0,51
1999-12-22 02:30:00,5.5644,-20.45,125.12,-8.8665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4616,-8.953699999999998,-8.953699999999998,-8.953699999999998,0.0,51
1999-12-22 02:45:00,5.562,-20.47,125.09,-5.5215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5166,-7.7544,-8.670999999999998,-7.7078,0.0,51
1999-12-22 03:00:00,5.5632,-20.755,125.04,-4.6492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6667,-5.7329,-6.1893,-5.7329,0.0,51
1999-12-22 03:15:00,5.5639,-20.596,125.04,-4.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9778,-5.7329,-5.7329,-5.7329,0.0,51
1999-12-22 03:30:00,5.5635,-20.547,125.07,-3.7694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2053,-5.4961,-5.7329,-5.0986,0.0,51
1999-12-22 03:45:00,5.5618,-20.021,125.06,-3.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3928,-4.5235,-5.5722,-4.2445,0.0,51
1999-12-22 04:00:00,5.5579,-19.65,124.97,-3.5724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6129,-4.2952,-4.9548,-4.1862,0.0,51
1999-12-22 04:15:00,5.5565,-20.258,124.93,-3.3098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7571,-3.9987,-4.2532,-3.4688,0.0,51
1999-12-22 04:30:00,5.5691,-19.725,125.28,-3.3111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8674,-3.4118,-4.178,-2.7678,0.0,51
1999-12-22 04:45:00,5.5663,-20.567,125.2,-3.1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9498,-3.0699,-4.1784,-2.752,0.0,51
1999-12-22 05:00:00,5.5594,-20.472,125.1,-3.3847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0317,-4.0087,-4.2209,-2.9572,0.0,51
1999-12-22 05:15:00,5.566,-20.313,125.23,-3.3694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0959,-4.2304,-4.7547,-3.9853,0.0,51
1999-12-22 05:30:00,5.5693,-20.011,125.33,-4.2389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2112,-5.1608,-5.5751,-4.4022,0.0,51
1999-12-22 05:45:00,5.5556,-20.497,125.11,-4.1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2536,-5.7358,-5.7358,-5.6343,0.0,51
1999-12-22 06:00:00,5.5459,-20.118,124.89,-2.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3176,-3.9997,-5.22,-3.8086,0.0,51
1999-12-22 06:15:00,5.5458,-20.322,124.9,-2.5203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4783,-2.8036,-3.855,-2.7465,0.0,51
1999-12-22 06:30:00,5.5391,-20.042,124.71,-2.1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.705,-2.7465,-2.7465,-2.7465,0.0,51
1999-12-22 06:45:00,5.5654,-19.577,125.4,-1.8536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8852,-2.7465,-2.7466,-2.7465,0.0,51
1999-12-22 07:00:00,5.5548,-19.943,125.17,-1.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0386,-2.7473,-2.7473,-2.7474,0.0,51
1999-12-22 07:15:00,5.5467,-20.426,124.84,-1.9282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1931,-2.7491,-2.7493,-2.7493,0.90151,51
1999-12-22 07:30:00,5.5424,-20.036,124.77,-1.5905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3368,-2.7497,-2.7497,-2.7497,3.8687,51
1999-12-22 07:45:00,5.5372,-18.938,124.73,-1.3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5272,-2.7509,-2.7508,-2.7509,12.525,51
1999-12-22 08:00:00,5.5659,-22.885,124.84,-1.2,0.0,0.0,3e-05,-166.49,-4e-05,182.58,-0.01,0.0,-0.0095099999999999,6.6732,-2.7529,-2.7529,-2.7529,24.528,51
1999-12-22 08:15:00,6.226,-114.26,124.71,-0.8719299999999999,0.0,0.0,-0.00076,-211.49,0.0112599999999999,211.99,2.39,0.16,2.5059,7.5557,-2.3134,-2.7384,-2.165,40.196,51
1999-12-22 08:30:00,6.2812,-115.64,124.85,-0.6203699999999999,0.0,0.0,-0.00442,-218.95,0.01295,221.49,2.87,0.97,3.7951,9.2611,-1.0832,-1.8211,-1.1595,59.041,51
1999-12-22 08:45:00,6.2997,-108.67,124.7,-0.4019499999999999,0.0,0.0,-0.0893599999999999,-234.88,0.0907,237.46,21.54,20.99,41.409,10.957,0.0080199999999999,-0.3483299999999999,-0.00715,115.07,51
1999-12-22 09:00:00,6.2933,-104.1,124.42,-0.17177,0.0,0.0,-0.10187,-236.98,0.11884,239.37,28.45,24.14,51.03,12.699,0.0231799999999999,0.0231799999999999,0.0231799999999999,127.15,51
1999-12-22 09:15:00,6.2781,-92.603,124.33,-0.03273,0.0,0.0,-0.1254899999999999,-239.34,0.15594,241.52,37.66,30.03,65.34,14.288,0.0231799999999999,0.0231799999999999,0.02315,149.15,51
1999-12-22 09:30:00,6.2917,-70.01,124.33,0.2172399999999999,0.0,0.0,-0.1742799999999999,-240.69,0.22968,242.46,55.69,41.95,94.2,15.463,0.02305,0.02278,0.02282,184.21,51
1999-12-22 09:45:00,6.2808,-44.755,124.27,0.5179099999999999,0.0,0.0,-0.21625,-241.87,0.28963,243.23,70.45,52.3,117.73,16.406,0.02232,0.0213299999999999,0.0210499999999999,220.86,51
1999-12-22 10:00:00,6.2598,-51.744,124.34,0.65764,0.0,0.0,-0.19261,-242.78,0.2717399999999999,244.5,66.44,46.76,108.13,17.379,0.02053,0.0198799999999999,0.02001,191.99,51
1999-12-22 10:15:00,6.0412,36.971,124.37,0.99589,0.0,0.0,-0.2648699999999999,-204.85,0.4136799999999999,210.85,87.22,54.26,141.55,18.365,0.0198,0.01975,0.0197699999999999,191.71,51
1999-12-22 10:30:00,6.0178,50.127,124.45,1.2292,0.0,0.0,-0.26271,-202.52,0.4419,213.12,94.18,53.2,147.42,18.924,0.01975,0.9898,0.01975,176.87,51
1999-12-22 10:45:00,6.2061,73.51699999999998,124.42,1.3763,0.0,0.0,-0.32439,-202.91,0.60386,209.41,126.45,65.82,191.61,19.417,0.01975,0.76388,0.01975,202.53,51
1999-12-22 11:00:00,6.4591,170.8,124.55,1.7193,0.0,0.0,-0.46926,-203.21,1.033,206.08,212.88,95.36000000000001,307.26,19.894,1.73,0.01929,0.0190999999999999,264.4,51
1999-12-22 11:15:00,6.5927,232.81,124.59,2.0049,0.0,0.0,-0.5595999999999999,-205.45,1.1214,228.28,255.99,114.97,366.61,20.367,4.3853,0.01676,0.01683,272.89,51
1999-12-22 11:30:00,6.8043,262.64,124.67,2.2131,0.0,0.0,-0.62048,-217.53,1.2754,233.49,297.79,134.97,430.82,21.044,6.7833,0.4042399999999999,0.01632,266.17,51
1999-12-22 11:45:00,6.8852,309.47,124.87,2.3518,0.0,0.0,-0.7173399999999999,-204.61,1.3129,233.28,306.27,146.77,448.31,21.898,7.361399999999999,2.3659,0.0161099999999999,236.36,51
