measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-10-26 00:15:00,5.6448,-20.543,120.32,7.9962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.971,5.0742,5.074,5.074,0.0,51
2000-10-26 00:30:00,5.6516,-20.752,120.34,6.5886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.643,4.7717,4.2681,5.0694,0.0,51
2000-10-26 00:45:00,5.6465,-20.348,120.33,6.4359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.398,3.9046,2.7974,4.3683,0.0,51
2000-10-26 01:00:00,5.6536,-20.409,120.46,6.8202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.238,3.4337,2.6538,3.68,0.0,51
2000-10-26 01:15:00,5.6581,-20.243,120.5,6.5303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.172,2.6538,2.6538,2.6538,0.0,51
2000-10-26 01:30:00,5.6496,-20.743,120.34,7.3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,4.2008,3.194,3.8969,0.0,51
2000-10-26 01:45:00,5.6482,-20.642,120.33,7.4724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.755,5.0765,4.7655,5.0766,0.0,51
2000-10-26 02:00:00,5.6463,-20.506,120.29,7.6916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.662,5.0783,5.0781,5.0783,0.0,51
2000-10-26 02:15:00,5.6468,-20.658,120.3,7.7439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.596,5.0799,5.08,5.0801,0.0,51
2000-10-26 02:30:00,5.6491,-20.591,120.24,7.4503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.555,5.0802,5.0272,5.0802,0.0,51
