measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-10-28 00:00:00,0.0,-12.408,116.7,3.009,-12.408,0.0,0.08691,-0.0001399999999999,0.0,0.0,13.567,0.31617,0.55079,-0.04134,-2.8518,51
2022-10-28 00:01:00,0.0,-5.3143,116.59,2.9288,-5.3143,0.0001399999999999,0.0847399999999999,0.0,-0.00217,2e-05,13.717,0.22262,0.4893299999999999,-0.1169599999999999,-2.9867,51
2022-10-28 00:02:00,0.0,-3.9049,116.57,2.8662,-3.9049,0.0,0.0847399999999999,0.0001399999999999,-0.00434,0.0,13.823,0.04573,0.3455099999999999,-0.25629,-3.0543,51
2022-10-28 00:03:00,0.0,-6.2386,116.65,2.8041,-6.2386,0.0001399999999999,0.08257,0.0001399999999999,-0.00217,0.0,13.823,-0.08873,0.2087199999999999,-0.4146199999999999,-3.24,51
2022-10-28 00:04:00,0.0,-8.295099999999998,116.72,2.7193,-8.295099999999998,0.0,0.0847399999999999,-0.0001399999999999,0.0,0.0,13.479,-0.1396699999999999,0.1656199999999999,-0.41308,-3.3412,51
2022-10-28 00:05:00,0.0,2.1026,116.59,2.6908,2.1026,0.0,0.0847399999999999,0.0,-0.00217,0.0,13.528,-0.0975199999999999,0.1953,-0.32274,-3.3074,51
2022-10-28 00:06:00,0.0,-13.055,116.49,2.721,-13.055,0.0001399999999999,0.0912599999999999,0.00029,-0.00217,1e-05,13.455,-0.11243,0.21376,-0.2893299999999999,-3.2062,51
2022-10-28 00:07:00,0.0,-8.1102,116.18,2.7278,-8.1102,0.00058,0.08039,0.00072,-0.01519,4e-05,13.785,-0.1472199999999999,0.16249,-0.36802,-3.1725,51
2022-10-28 00:08:00,0.0,-25.186,116.41,2.7164,-25.186,0.0,0.0956,0.00101,-0.00868,-2e-05,14.121,-0.1746999999999999,0.14115,-0.3949599999999999,-3.1218,51
2022-10-28 00:09:00,0.0,6.539,116.27,2.6869,6.539,0.0004299999999999,0.0956,0.0004299999999999,-0.01519,3e-05,13.193,-0.1842999999999999,0.16397,-0.40225,-3.1555,51
2022-10-28 00:10:00,0.0,17.884,116.49,2.6931,17.884,-0.0001399999999999,0.09778,0.0001399999999999,-0.01302,-2e-05,13.347,-0.12969,0.1902099999999999,-0.37939,-3.0711,51
2022-10-28 00:11:00,0.0,17.838,116.48,2.7268,17.838,0.0001399999999999,0.0934299999999999,0.00029,-0.00868,0.0,13.403,-0.10625,0.19918,-0.33767,-3.0037,51
2022-10-28 00:12:00,0.0,13.817,116.73,2.7485,13.817,0.0,0.0912599999999999,0.00029,-0.00434,0.0,13.512,-0.1007,0.21196,-0.3484499999999999,-3.0037,51
2022-10-28 00:13:00,0.0,9.8201,116.53,2.767,9.8201,0.0,0.08691,0.00058,-0.01519,-2e-05,13.622,-0.09005,0.2213199999999999,-0.3759,-2.8518,51
2022-10-28 00:14:00,0.0,-13.679,116.71,2.7809,-13.679,0.00029,0.08909,0.00087,-0.00651,0.0,13.547,-0.0824499999999999,0.20668,-0.41197,-2.9025,51
2022-10-28 00:15:00,0.0,-0.78561,116.43,2.8144,-0.78561,0.0001399999999999,0.08039,0.00101,-0.01736,-1e-05,13.744,-0.03558,0.2359199999999999,-0.2990599999999999,-2.9363,51
2022-10-28 00:16:00,0.0,4.2052,116.53,2.8914,4.2052,0.00029,0.08257,0.00058,-0.01085,0.0,13.875,0.0820899999999999,0.3355299999999999,-0.25507,-2.8855,51
2022-10-28 00:17:00,0.0,-14.487,116.74,2.9754,-14.487,0.0001399999999999,0.0847399999999999,0.00087,-0.00217,0.0,13.814,0.19044,0.41532,-0.21572,-2.8181,51
2022-10-28 00:18:00,0.0,-0.5314299999999998,116.71,3.0544,-0.5314299999999998,0.0001399999999999,0.09778,0.0001399999999999,-0.00651,0.0,13.676,0.28022,0.54449,-0.07603,-2.7169,51
2022-10-28 00:19:00,0.0,-11.622,116.76,3.0969,-11.622,0.0,0.0999499999999999,0.0004299999999999,-0.00651,-2e-05,13.61,0.32811,0.5890499999999999,-0.05109,-2.6663,51
2022-10-28 00:20:00,0.0,-0.3003799999999999,116.65,3.0961,-0.3003799999999999,-0.0001399999999999,0.10212,0.00058,-0.00434,-3e-05,13.459,0.3908599999999999,0.6338099999999999,-0.0384299999999999,-2.5988,51
2022-10-28 00:21:00,0.0,-10.259,116.8,3.1509,-10.259,0.0,0.1043,0.0,-0.00217,0.0,13.844,0.4445399999999999,0.66988,0.01186,-2.5819,51
2022-10-28 00:22:00,0.0,-5.0602,116.68,3.1447,-5.0602,0.0,0.10864,0.00072,-0.00651,-1e-05,13.146,0.4495199999999999,0.6557899999999999,0.03567,-2.5819,51
2022-10-28 00:23:00,0.0,-8.503,116.65,3.0957,-8.503,0.0001399999999999,0.10864,0.00072,-0.00434,1e-05,13.844,0.54215,0.6739699999999998,0.0975,-2.4975,51
2022-10-28 00:24:00,0.0,-9.3119,116.8,3.0629,-9.3119,0.0,0.10212,0.0004299999999999,-0.00434,0.0,13.691,0.60753,0.7199299999999998,0.1776399999999999,-2.3794,51
2022-10-28 00:25:00,0.0,-5.2452,116.74,3.0459,-5.2452,-0.0001399999999999,0.1043,0.0001399999999999,0.00217,-3e-05,13.204,0.65564,0.7787399999999999,0.19005,-2.3456,51
2022-10-28 00:26:00,0.0,-3.6969,116.54,3.0257,-3.6969,0.00029,0.10212,0.00058,-0.01302,2e-05,14.325,0.6684999999999999,0.80954,0.16522,-2.3119,51
2022-10-28 00:27:00,0.0,-10.559,116.71,3.0788,-10.559,0.0001399999999999,0.0912599999999999,0.0004299999999999,-0.00434,0.0,14.124,0.7073399999999999,0.8482,0.2376099999999999,-2.4299,51
2022-10-28 00:28:00,0.0,-19.501,116.87,3.086,-19.501,-0.0001399999999999,0.0934299999999999,0.00029,0.00217,-2e-05,14.027,0.7341699999999999,0.8827599999999999,0.2415499999999999,-2.4807,51
2022-10-28 00:29:00,0.0,-2.7034,116.62,3.0759,-2.7034,0.00058,0.0847399999999999,0.00058,-0.00651,4e-05,13.626,0.73129,0.8884199999999999,0.26156,-2.5313,51
2022-10-28 00:30:00,0.0,-11.484,116.91,3.1156,-11.484,0.0,0.08257,0.00058,0.00217,0.0,14.024,0.8023599999999999,0.95469,0.3022199999999999,-2.4975,51
2022-10-28 00:31:00,0.0,-1.3633,116.78,3.1102,-1.3633,0.0,0.0847399999999999,0.0004299999999999,0.00217,-2e-05,13.288,0.77468,0.95382,0.2688499999999999,-2.4638,51
2022-10-28 00:32:00,0.0,-8.5492,116.9,3.0789,-8.5492,0.0004299999999999,0.0847399999999999,0.0001399999999999,-0.00434,3e-05,13.88,0.78813,0.95456,0.2803899999999999,-2.4975,51
2022-10-28 00:33:00,0.0,-0.13865,116.85,3.1043,-0.13865,0.0,0.08257,0.0,-0.00651,-1e-05,13.56,0.8364599999999999,0.9873,0.37735,-2.4469,51
2022-10-28 00:34:00,0.0,-3.1424,116.57,3.1225,-3.1424,0.00058,0.0782199999999999,0.00087,-0.00868,3e-05,13.508,0.86489,1.0552,0.44167,-2.4469,51
2022-10-28 00:35:00,0.0,-12.154,116.61,3.1304,-12.154,0.0001399999999999,0.08909,0.00058,-0.00651,0.0,14.09,0.95598,1.1232,0.53996,-2.3456,51
2022-10-28 00:36:00,0.0,-10.328,116.83,3.1239,-10.328,0.0,0.10212,0.0001399999999999,0.00217,-2e-05,13.559,0.97886,1.121,0.5306699999999999,-2.3119,51
2022-10-28 00:37:00,0.0,-14.811,116.65,3.0532,-14.811,0.0,0.1043,0.00058,-0.00868,-1e-05,13.928,0.95278,1.0837,0.52024,-2.2951,51
2022-10-28 00:38:00,0.0,-13.425,116.7,3.0029,-13.425,0.00087,0.1043,0.00029,-0.00868,8e-05,13.576,0.92692,1.0574,0.51311,-2.3794,51
2022-10-28 00:39:00,0.0,-3.5351,116.75,2.9735,-3.5351,0.0001399999999999,0.10212,0.0001399999999999,-0.00217,0.0,14.156,0.93769,1.0484,0.4812299999999999,-2.3457,51
2022-10-28 00:40:00,0.0,0.64695,116.43,2.9568,0.64695,0.0,0.10212,0.00087,-0.0217,-2e-05,13.765,0.89639,1.0089,0.4610099999999999,-2.3794,51
2022-10-28 00:41:00,0.0,-1.2476,116.66,2.998,-1.2476,0.0,0.10864,0.00072,-0.00217,-2e-05,13.83,0.96353,1.0657,0.57806,-2.3794,51
2022-10-28 00:42:00,0.0,-13.009,116.39,3.0481,-13.009,0.00029,0.10864,0.00072,-0.00651,3e-05,13.678,0.9386,1.0535,0.55337,-2.2613,51
2022-10-28 00:43:00,0.0,9.127,116.5,3.0213,9.127,0.00029,0.10647,0.0004299999999999,-0.00651,2e-05,13.662,0.8977199999999999,1.0112,0.48209,-2.3119,51
