measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-11-22 00:15:00,5.6817,-21.21,121.4,7.545099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.839,5.0841,5.084,5.084,0.0,51
2001-11-22 00:30:00,5.6765,-21.237,121.29,7.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.687,5.0844,5.0844,5.0846,0.0,51
2001-11-22 00:45:00,5.6705,-20.969,121.22,7.1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.609,5.0857,5.0789,5.0858,0.0,51
2001-11-22 01:00:00,5.6767,-21.356,121.29,6.7422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.438,5.0872,4.0546,5.0873,0.0,51
2001-11-22 01:15:00,5.6868,-20.924,121.43,6.9553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.313,5.0481,4.4587,5.0878,0.0,51
2001-11-22 01:30:00,5.6902,-21.314,121.43,7.3941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.156,4.79,4.185,4.8495,0.0,51
2001-11-22 01:45:00,5.694,-21.285,121.5,8.9155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.235,5.5121,5.1519,5.449,0.0,51
2001-11-22 02:00:00,5.6894,-21.225,121.47,10.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.491,7.695299999999999,7.2343,7.6833,0.0,51
2001-11-22 02:15:00,5.6778,-21.554,121.22,11.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.736,9.2068,8.0545,9.2711,0.0,51
2001-11-22 02:30:00,5.6902,-21.508,121.45,11.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.959,9.493,9.3996,9.493,0.0,51
