measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-10-06 00:15:00,5.7231,-20.615,121.39,12.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.795,9.6696,-26.97,9.9248,0.0,51
2002-10-06 00:30:00,5.7298,-20.539,121.53,12.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.715,9.4778,-26.97,9.5005,0.0,51
2002-10-06 00:45:00,5.7274,-20.748,121.52,11.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.656,9.4798,-26.97,9.4913,0.0,51
2002-10-06 01:00:00,5.7392,-20.851,121.67,12.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.562,9.4807,-26.97,9.4806,0.0,51
2002-10-06 01:15:00,5.7474,-20.927,121.78,11.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.495,8.8802,-26.97,9.0223,0.0,51
2002-10-06 01:30:00,5.751,-21.412,121.87,10.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.175,7.2907,-26.97,7.346599999999999,0.0,51
2002-10-06 01:45:00,5.7527,-20.349,121.91,10.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.082,7.346599999999999,-26.97,7.346599999999999,0.0,51
2002-10-06 02:00:00,5.7589,-20.686,122.04,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.005,7.436899999999999,-26.97,7.3707,0.0,51
2002-10-06 02:15:00,5.743,-20.478,121.71,12.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.012,8.7828,-26.97,9.5788,0.0,51
2002-10-06 02:30:00,5.7393,-20.993,121.62,12.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.124,10.496,-26.97,10.59,0.0,51
2002-10-06 02:45:00,5.7366,-20.471,121.63,12.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.139,10.485,-26.97,10.507,0.0,51
2002-10-06 03:00:00,5.7386,-20.902,121.61,12.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.154,9.5318,-26.984,9.6736,0.0,51
2002-10-06 03:15:00,5.7329,-20.826,121.5,12.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.094,9.4807,-26.97,9.4807,0.0,51
2002-10-06 03:30:00,5.7319,-20.679,121.51,12.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.071,9.4808,-26.97,9.4807,0.0,51
2002-10-06 03:45:00,5.7253,-20.703,121.49,11.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.011,9.0757,-26.97,9.2295,0.0,51
2002-10-06 04:00:00,5.7315,-22.024,121.51,10.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.834,7.5632,-26.97,7.611399999999999,0.0,51
2002-10-06 04:15:00,5.7232,-21.093,121.34,9.3651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.574,5.6315,-26.97,5.8582,0.0,51
