measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-08-07 00:15:00,5.5058,-20.413,122.59,20.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18.509,17.839,18.518,0.0,51
1999-08-07 00:30:00,5.4918,-20.409,122.28,20.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.949,18.313,17.753,18.477,0.0,51
1999-08-07 00:45:00,5.5052,-20.696,122.53,20.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.902,18.523,18.29,18.523,0.0,51
1999-08-07 01:00:00,5.5045,-20.654,122.51,19.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.855,18.523,17.899,18.523,0.0,51
1999-08-07 01:15:00,5.5089,-20.092,122.62,19.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.804,18.492,17.704,18.524,0.0,51
1999-08-07 01:30:00,5.505,-20.772,122.44,19.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.718,18.157,17.706,18.516,0.0,51
1999-08-07 01:45:00,5.5008,-20.72,122.29,20.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.711,18.194,17.72,18.408,0.0,51
1999-08-07 02:00:00,5.4984,-20.214,122.26,20.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.688,18.526,18.085,18.527,0.0,51
1999-08-07 02:15:00,5.5036,-20.358,122.33,20.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.683,18.611,18.426,18.585,0.0,51
1999-08-07 02:30:00,5.5048,-21.195,122.36,20.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.727,19.125,18.526,19.264,0.0,51
1999-08-07 02:45:00,5.507,-20.331,122.37,20.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.701,18.531,18.527,18.562,0.0,51
1999-08-07 03:00:00,5.5061,-20.671,122.32,20.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.69,18.527,18.527,18.527,0.0,51
