measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-10-17 00:00:00,0.0,12.575,120.96,9.813,13.942,17.671,0.0001399999999999,0.8266999999999999,-0.0001399999999999,0.0,12.575,0.00012,19.479,8.8275,-26.97,5.8957,-3.286,51
2016-10-17 00:01:00,0.0,-3.1097,121.0,9.7129,13.942,17.652,0.0001299999999999,0.83521,-0.00027,0.0,-3.1097,0.00011,17.821,8.8275,-26.97,5.8397,-3.4378,51
2016-10-17 00:02:00,0.0,-14.052,121.25,9.6327,13.943,17.632,0.0,0.82452,-0.00029,0.0,-14.052,0.0,17.717,8.8275,-26.97,5.7819,-3.5219,51
2016-10-17 00:03:00,0.0,-23.42,121.54,9.5185,13.944,17.617,0.0001399999999999,0.8266999999999999,0.0,0.0,-23.42,0.00012,17.598,8.8275,-26.97,5.7388,-3.6061,51
2016-10-17 00:04:00,0.0,-8.306699999999998,121.0,9.4972,13.944,17.593,0.0001399999999999,0.83538,0.0,0.0,-8.306699999999998,0.00012,17.527,8.8275,-26.97,5.7459,-3.6399,51
2016-10-17 00:05:00,0.0,5.7915,121.16,9.4597,13.944,17.576,0.00029,0.83104,0.0,0.0,5.7915,0.00024,18.355,8.8275,-26.97,5.7946,-3.4715,51
2016-10-17 00:06:00,0.0,-9.4834,121.26,9.4374,13.946,17.557,0.0001399999999999,0.8332,0.00029,0.0,-9.4834,0.00012,18.422,8.8275,-26.97,5.818,-3.3704,51
2016-10-17 00:07:00,0.0,-11.006,121.19,9.5821,13.946,17.539,0.0,0.8266999999999999,0.0,-0.0043299999999999,-11.006,0.0,17.833,8.8275,-26.97,5.8846,-3.1683,51
2016-10-17 00:08:00,0.0,-28.681,121.41,9.7655,13.946,17.52,0.0,0.8332,0.0,0.0,-28.681,0.0,17.792,8.8275,-26.97,5.9371,-2.9998,51
2016-10-17 00:09:00,0.0,0.71528,121.04,9.7555,13.947,17.499,0.0,0.82452,-0.0001399999999999,0.0,0.71528,0.0,18.006,8.8278,-26.97,5.9226,-2.9998,51
2016-10-17 00:10:00,0.0,-8.5834,121.24,9.6655,13.947,17.48,0.0,0.82452,0.0,-0.00217,-8.5834,0.0,17.655,8.8275,-26.97,5.8527,-3.0166,51
2016-10-17 00:11:00,0.0,-2.2843,120.99,9.7145,13.948,17.461,0.0001399999999999,0.8223599999999999,0.0001399999999999,-0.00217,-2.2843,0.00012,17.646,8.8278,-26.97,5.853,-3.1178,51
2016-10-17 00:12:00,0.0,-10.245,121.22,9.7742,13.949,17.441,0.0,0.8266999999999999,-0.0001399999999999,0.0,-10.245,0.0,17.346,8.8275,-26.97,5.9109,-3.0504,51
2016-10-17 00:13:00,0.0,-2.4,121.06,9.7516,13.949,17.423,0.0,0.82888,-0.0001399999999999,-0.00217,-2.4,0.0,17.499,8.8281,-26.97,5.854,-3.0504,51
2016-10-17 00:14:00,0.0,-9.1144,121.23,9.6824,13.95,17.402,0.0,0.8354099999999999,-0.00029,0.0,-9.1144,0.0,18.014,8.8285,-26.97,5.7241,-3.101,51
2016-10-17 00:15:00,0.0,-9.1147,121.18,9.5982,13.949,17.382,0.0001399999999999,0.8354,0.0001399999999999,0.0,-9.1147,0.00012,17.444,8.8285,-26.97,5.6586,-3.2696,51
2016-10-17 00:16:00,0.0,-7.2224,121.25,9.6026,13.951,17.36,0.0001399999999999,0.83323,-0.0001399999999999,-0.0043299999999999,-7.2224,0.00012,17.611,8.8299,-26.97,5.6149,-3.2696,51
2016-10-17 00:17:00,0.0,-12.438,121.44,9.5885,13.952,17.341,0.00029,0.83109,-0.0001399999999999,-0.00217,-12.438,0.00024,17.853,8.830199999999998,-26.97,5.5537,-3.337,51
2016-10-17 00:18:00,0.0,-3.9462,121.1,9.5188,13.952,17.321,0.0,0.8311,-0.0001399999999999,-0.00217,-3.9462,0.0,17.29,8.8305,-26.97,5.4437,-3.3369,51
2016-10-17 00:19:00,0.0,-5.5613,121.25,9.4338,13.952,17.302,0.0,0.82894,-0.00029,-0.00217,-5.5613,0.0,17.046,7.0697,-26.97,5.382,-3.4887,51
2016-10-17 00:20:00,0.0,-4.4306,121.21,9.315600000000002,13.953,17.283,0.0,0.82464,-0.00029,0.0,-4.4306,0.0,17.659,8.0081,-26.97,5.3026,-3.6571,51
2016-10-17 00:21:00,0.0,-9.3924,121.27,9.2197,13.954,17.265,0.0001399999999999,0.82683,0.00029,-0.00217,-9.3924,0.00012,17.727,8.1045,-26.97,5.2678,-3.8089,51
2016-10-17 00:22:00,0.0,-5.7695,121.17,9.1482,13.954,17.245,0.0001399999999999,0.8289999999999998,0.0,0.0,-5.7695,0.00012,17.255,8.1043,-26.97,5.2011,-3.8426,51
2016-10-17 00:23:00,0.0,-0.59991,121.08,9.0629,13.955,17.224,0.0,0.8311699999999999,-0.00029,0.0,-0.59991,0.0,18.521,7.923,-26.97,5.1275,-3.7415,51
2016-10-17 00:24:00,0.0,-11.4,121.33,8.9793,13.955,17.203,0.0001399999999999,0.83769,0.0001399999999999,-0.00217,-11.4,0.00012,17.191,7.0832,-26.97,5.0947,-3.8089,51
2016-10-17 00:25:00,0.0,-2.6078,121.09,8.962899999999998,13.956,17.183,0.0001399999999999,0.8463699999999998,-0.0004299999999999,0.0,-2.6078,0.00012,17.381,8.5562,-26.97,5.127,-3.7752,51
