measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-10-17 00:00:00,0.0,-1.5793,119.98,9.5076,13.941,18.488,0.0002,0.1899,-0.0001,-0.0014,-1.5793,0.0,19.625,8.820399999999998,-26.97,7.4259,-1.9216,51
2012-10-17 00:15:00,0.0,-2.3914,119.91,9.6958,13.954,18.108,0.0002,0.1353999999999999,-0.0001,0.0001,-2.3914,0.0,19.32,9.0218,-26.97,6.9711,-2.7304,51
2012-10-17 00:30:00,0.0,-5.4829,119.98,10.743,13.964,17.753,0.0002999999999999,0.1491,0.0,-0.0008999999999999,-5.4829,0.0,18.904,10.73,-26.97,7.7285,-2.4195,51
2012-10-17 00:45:00,0.0,-10.234,120.1,10.57,13.973,17.441,0.0001,0.1469999999999999,0.0,-0.0014,-10.234,0.0,18.762,10.526,-26.97,7.513899999999999,-2.8993,51
2012-10-17 01:00:00,0.0,-3.0365,120.0,9.8549,13.983,17.157,0.0002,0.1419,-0.0001,-0.0006999999999999,-3.0365,0.0,18.562,8.8978,-26.97,6.6252,-3.368,51
2012-10-17 01:15:00,0.0,-4.0472,120.07,9.1614,13.99,16.896,0.0002,0.1441,-0.0001,0.0005999999999999,-4.0472,0.0,18.138,8.6462,-26.97,5.6002,-3.6164,51
2012-10-17 01:30:00,0.0,-5.6939,120.22,9.3487,13.998,16.638,0.0001,0.1378999999999999,-0.0002,-0.0008999999999999,-5.6939,0.0,17.914,8.8312,-26.97,5.5587,-3.256,51
2012-10-17 01:45:00,0.0,-2.1986,120.03,9.2342,14.005,16.406,0.0002,0.1376999999999999,-0.0002,-0.0012999999999999,-2.1986,0.0,17.647,8.1408,-26.97,5.5425,-3.3831,51
2012-10-17 02:00:00,0.0,-6.1233,120.22,8.381999999999998,14.011,16.198,0.0002999999999999,0.1489999999999999,0.0,-0.0016999999999999,-6.1233,0.0,17.274,7.9357,-26.97,4.6216,-3.4552,51
2012-10-17 02:15:00,0.0,-7.1747,120.09,9.4136,14.017,15.985,0.0001,0.1496,-0.0002,-0.0006999999999999,-7.1747,0.0,17.354,8.7604,-26.97,5.9943,-2.68,51
2012-10-17 02:30:00,0.0,-7.8631,120.09,9.2273,14.025,15.766,0.0002,0.1479,-0.0001,-0.0005999999999999,-7.8631,0.0,17.262,8.665599999999998,-26.97,5.8699,-3.0319,51
2012-10-17 02:45:00,0.0,-6.369,120.1,9.086,14.031,15.569,0.0001,0.1583,-0.0002,-0.0008999999999999,-6.369,0.0,17.127,8.8357,-26.97,5.7094,-3.2422,51
2012-10-17 03:00:00,0.0,-5.2012,120.06,8.9642,14.036,15.399,0.0001,0.1517999999999999,-0.0001,-0.0025999999999999,-5.2012,0.0,16.857,8.6723,-26.97,5.728,-2.9929,51
2012-10-17 03:15:00,0.0,-5.4664,119.83,9.034,14.042,15.217,0.0001,0.1773,-0.0002,0.0005999999999999,-5.4664,0.0,16.569,8.8369,-26.97,6.3184,-2.503,51
2012-10-17 03:30:00,0.0,-5.0727,119.69,8.991899999999998,14.048,15.04,0.0,0.1883,-0.0002999999999999,-0.0004,-5.0727,0.0,16.416,8.839299999999998,-26.97,6.5632,-2.5469,51
2012-10-17 03:45:00,0.0,-5.2343,119.57,9.0112,14.053,14.876,0.0,0.185,-0.0002999999999999,-0.0006999999999999,-5.2343,0.0,16.19,8.8398,-26.97,6.5563,-2.4537,51
2012-10-17 04:00:00,0.0,-5.2774,119.61,8.865299999999998,14.058,14.725,0.0,0.1832,-0.0002999999999999,0.0,-5.2774,0.0,16.047,8.749,-26.97,6.3835,-2.5696,51
2012-10-17 04:15:00,0.0,-5.1482,119.15,8.2836,14.063,14.569,0.0,0.1827999999999999,-0.0002999999999999,0.0002999999999999,-5.1482,0.0,16.042,8.004099999999998,-26.97,5.9451,-2.4685,51
2012-10-17 04:30:00,0.0,-5.6828,118.92,8.288999999999998,14.07,14.412,0.0,0.2061,-0.0002999999999999,-0.0005999999999999,-5.6828,0.0,15.936,7.8834,-26.97,5.6603,-2.744,51
2012-10-17 04:45:00,0.0,-5.2983,119.28,7.949,14.075,14.275,0.0,0.2752999999999999,-0.0002,-0.001,-5.2983,0.0,15.71,7.3139,-26.97,5.3297,-2.9509,51
2012-10-17 05:00:00,0.0,-5.8741,119.17,7.4829,14.078,14.153,0.0002,0.2936,-0.0002,-0.0012999999999999,-5.8741,0.0001,15.57,6.7229,-26.97,4.2019,-3.4916,51
2012-10-17 05:15:00,0.0,-7.4657,119.66,7.5983,14.081,14.027,0.0002999999999999,0.3078,0.0001,-0.0016,-7.4657,0.0001,15.311,6.6362,-26.97,4.6558,-2.9296,51
2012-10-17 05:30:00,0.0,-6.302,119.96,7.547399999999999,14.082,13.89,0.0002,0.5301,-0.0001,-0.0028999999999999,-6.302,0.0001,15.299,6.6489,-26.97,4.8012,-2.7128,51
2012-10-17 05:45:00,0.0,-4.4797,119.7,7.315699999999999,14.086,13.748,0.0001,4.9541,-0.0002999999999999,3.3596,-4.4797,-0.0006999999999999,15.118,6.63,-26.97,4.7486,-2.5442,51
2012-10-17 06:00:00,0.0,-7.0666,119.45,7.2253,14.092,13.586,0.0,63.079,-0.0004,62.677,-7.0666,-0.0201,14.918,6.6302,-26.97,5.1085,-1.8293,51
2012-10-17 06:15:00,0.0,-9.8564,119.62,6.6596,14.098,13.414,0.0373,152.57,0.0184,150.63,-9.8564,9.1056,14.718,6.5228,-26.97,4.47,1.3706,51
2012-10-17 06:30:00,0.0,306.12,119.86,6.3711,14.101,13.257,0.7994999999999999,243.43,0.7849,236.15,306.12,372.67,14.613,6.2277,-26.97,4.3205,72.07299999999998,51
2012-10-17 06:45:00,0.0,1204.1,119.74,6.6933,14.106,13.107,2.7498,246.98,2.7415,240.73,1204.1,1340.2,14.418,6.634,-26.97,7.3845,210.17,51
2012-10-17 07:00:00,0.0,1946.5,119.8,6.7089,14.109,12.975,4.3311,248.44,4.3363,243.11,1946.5,2130.5,14.391,6.634,-26.97,9.5294,320.38,51
2012-10-17 07:15:00,0.0,2635.9,119.78,6.9372,14.113,12.884,5.8472,249.22,5.8896,243.0,2635.9,2887.9,14.161,6.634,-26.97,11.72,428.54,51
2012-10-17 07:30:00,0.0,3220.6,119.68,7.069,14.115,12.86,7.1175,248.42,7.1968,241.35,3220.6,3504.3,14.34,6.634,-26.97,13.033,523.46,51
2012-10-17 07:45:00,0.0,3673.0,119.61,7.1891,14.115,12.912,8.2902,245.04,8.3344,239.29,3673.0,4025.2,14.111,7.3086,-26.97,14.729,613.29,51
2012-10-17 08:00:00,0.0,3634.8,119.64,7.0987,14.113,13.025,7.1774,256.99,9.3914,237.53,3634.8,3972.9,14.204,6.9339,-26.97,15.226,692.73,51
