measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-06-28 00:15:00,5.3732,-21.631,121.89,19.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.823,17.715,17.715,17.861,0.0,51
1996-06-28 00:30:00,5.3748,-21.835,121.79,19.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.531,17.716,17.711,17.716,0.0,51
1996-06-28 00:45:00,5.3797,-22.026,121.75,19.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.246,17.716,17.716,17.716,0.0,51
1996-06-28 01:00:00,5.3704,-21.517,121.55,18.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.975,17.418,16.841,17.511,0.0,51
1996-06-28 01:15:00,5.3751,-21.725,121.57,18.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.626,16.122,16.027,16.15,0.0,51
1996-06-28 01:30:00,5.3838,-21.576,121.68,18.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.415,16.594,16.029,16.854,0.0,51
1996-06-28 01:45:00,5.3924,-21.162,121.78,18.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.217,16.034,16.029,16.143,0.0,51
1996-06-28 02:00:00,5.4052,-21.766,121.94,17.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.899,14.98,14.758,15.053,0.0,51
1996-06-28 02:15:00,5.4107,-21.563,122.01,17.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.611,14.903,14.453,14.805,0.0,51
1996-06-28 02:30:00,5.4179,-21.694,122.09,18.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.512,16.204,16.034,16.295,0.0,51
1996-06-28 02:45:00,5.4138,-20.89,121.99,18.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.428,17.423,16.812,17.52,0.0,51
1996-06-28 03:00:00,5.417,-22.449,121.94,18.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.372,17.725,17.725,17.725,0.0,51
1996-06-28 03:15:00,5.4128,-22.348,121.81,18.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.297,17.725,17.725,17.725,0.0,51
1996-06-28 03:30:00,5.4135,-21.958,121.77,18.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.218,17.726,17.726,17.726,0.0,51
1996-06-28 03:45:00,5.4061,-21.743,121.63,18.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.182,17.728,17.728,17.728,0.0,51
1996-06-28 04:00:00,5.4071,-21.351,121.64,18.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.149,17.729,17.729,17.729,0.0,51
1996-06-28 04:15:00,5.3891,-21.336,121.23,18.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.126,17.729,17.729,17.729,0.0,51
1996-06-28 04:30:00,5.3944,-22.427,121.09,18.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.117,17.729,17.729,17.729,0.0356599999999999,51
1996-06-28 04:45:00,5.556,-49.55,121.52,18.706,0.0,0.0,-4e-05,-112.8,0.0054599999999999,111.35,0.6099999999999999,0.0,1.1575,23.178,17.729,17.729,17.729,4.0894,51
1996-06-28 05:00:00,5.9706,-116.46,121.34,18.802,0.0,0.0,-0.04628,-233.64,0.06933,231.03,16.02,10.81,26.863,24.363,17.729,17.725,17.729,16.737,51
1996-06-28 05:15:00,5.936,-104.01,120.37,18.242,0.0,0.0,-0.11591,-238.98,0.12366,236.4,29.23,27.7,56.313,26.338,17.729,17.729,17.729,22.407,51
1996-06-28 05:30:00,5.9341,-118.95,120.75,18.311,0.0,0.0,-0.0069699999999999,-232.18,0.06489,229.62,14.9,1.62,16.39,28.035,17.729,17.729,17.729,15.44,51
1996-06-28 05:45:00,5.9125,-118.95,120.75,18.739,0.0,0.0,-0.00032,-230.49,0.0436199999999999,227.91,9.94,0.07,9.9279,29.373,17.729,17.729,17.729,13.922,51
1996-06-28 06:00:00,5.9379,-95.84,121.07,18.09,0.0,0.0,-0.12257,-239.68,0.1314599999999999,237.09,31.17,29.38,59.847,30.405,17.729,17.729,17.729,21.292,51
1996-06-28 06:15:00,6.3267,134.4,120.96,17.983,0.0,0.0,-0.6669899999999999,-222.89,0.67246,220.05,147.97,148.67,294.39,31.523,17.807,17.779,17.816,49.246,51
1996-06-28 06:30:00,7.4886,437.49,121.0,18.781,0.0,0.0,-1.3636,-227.99,1.3803,224.89,310.42,310.89,617.6,32.74,19.689,19.723,19.738,94.338,51
1996-06-28 06:45:00,7.9347,526.02,120.83,19.468,0.0,0.0,-1.5693,-223.41,1.5821,220.35,348.62,350.6,699.88,33.9,21.929,21.98,21.937,104.55,51
1996-06-28 07:00:00,6.7075,285.26,120.37,19.752,0.0,0.0,-1.0166,-220.19,1.0322,217.29,224.29,223.85,448.49,34.71,21.863,22.133,21.892,69.954,51
1996-06-28 07:15:00,7.4795,450.61,120.28,19.633,0.0,0.0,-1.398,-223.98,1.4049,220.89,310.33,313.12,621.56,35.407,21.716,22.062,21.683,94.516,51
1996-06-28 07:30:00,7.913999999999999,533.58,119.97,20.239,0.0,0.0,-1.5874,-221.61,1.6177,218.52,353.5,351.78,704.58,36.02,22.488,22.558,22.451,106.97,51
1996-06-28 07:45:00,8.258599999999998,597.4,120.0,20.512,0.0,0.0,-1.7155,-220.56,1.7903,217.43,389.26,378.37,767.0399999999998,36.618,23.405,23.723,23.253,114.66,51
1996-06-28 08:00:00,8.507899999999998,638.98,119.92,20.687,0.0,0.0,-1.8094,-225.96,1.8421,222.81,410.44,408.85,818.37,37.168,23.955,24.14,23.874,122.03,51
1996-06-28 08:15:00,10.117,889.84,120.02,21.39,0.0,0.0,-2.3881,-227.81,2.4075,224.51,540.51,544.03,1081.6,37.838,25.282,25.535,25.024,155.61,51
1996-06-28 08:30:00,15.25,1624.7,120.48,21.596,0.0,0.0,-3.9657,-235.25,4.0217,231.62,931.5100000000001,932.93,1864.0,38.829,28.022,28.475,27.599,273.53,51
1996-06-28 08:45:00,19.803,2236.6,120.54,23.06,0.0,0.0,-5.4544,-230.61,5.4992,226.47,1245.4,1257.84,2512.0,40.41,33.138,33.559,32.322,380.52,51
1996-06-28 09:00:00,16.342,1781.0,120.13,23.638,0.0,0.0,-4.3265,-232.15,4.4442,228.38,1014.97,1004.4,2019.2,42.068,36.042,36.935,35.207,313.11,51
1996-06-28 09:15:00,23.605,2713.0,120.09,23.366,0.0,0.0,-6.4436,-241.33,6.5206,236.96,1545.12,1555.03,3104.4,43.212,34.549,35.875,33.737,485.81,51
1996-06-28 09:30:00,40.792,4897.5,120.32,25.064,0.0,0.0,-12.495,-227.26,12.466,221.85,2765.58,2839.61,5605.9,47.03,47.48,49.117,46.07,950.34,51
1996-06-28 09:45:00,35.898,4303.7,120.42,26.11,0.0,0.0,-11.021,-224.78,11.069,219.68,2431.64,2477.3,4921.8,50.106,55.08,57.82,53.426,862.49,51
1996-06-28 10:00:00,37.421,4532.4,120.6,25.802,0.0,0.0,-11.467,-227.24,11.54,221.98,2561.65,2605.76,5178.5,49.427,50.96,54.98,50.922,891.86,51
1996-06-28 10:15:00,32.596,3940.4,120.48,26.265,0.0,0.0,-9.9827,-225.54,10.076,220.81,2224.88,2251.5,4493.1,50.927,52.659,56.562,52.893,784.7999999999998,51
1996-06-28 10:30:00,35.019,4268.0,120.61,24.766,0.0,0.0,-10.459,-234.02,10.617,229.04,2431.72,2447.62,4881.4,51.173,44.325,48.958,46.242,804.9,51
1996-06-28 10:45:00,27.085,3237.8,120.1,25.292,0.0,0.0,-8.0951,-222.85,8.160299999999998,218.34,1781.72,1803.99,3586.8,51.745,44.577,48.119,45.48,574.07,51
1996-06-28 11:00:00,23.382,2756.8,119.67,24.752,0.0,0.0,-6.7436,-225.73,6.8193,221.26,1508.84,1522.23,3036.7,52.295,37.891,40.631,38.847,465.33,51
1996-06-28 11:15:00,34.843,4258.7,120.08,25.277,0.0,0.0,-10.623,-227.35,10.736,222.47,2388.44,2415.14,4826.3,51.319,41.058,44.098,42.017,781.24,51
1996-06-28 11:30:00,39.564,4891.6,120.16,25.902,0.0,0.0,-12.46,-225.59,12.538,220.38,2763.12,2810.85,5577.3,51.176,48.897,52.93,50.187,931.37,51
