measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-05-25 00:15:00,5.6476,-20.077,122.05,8.616899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.896,8.4297,8.4297,8.4297,0.0,51
1996-05-25 00:30:00,5.6125,-20.009,121.34,8.5281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,8.4237,8.4297,8.4297,0.0,51
1996-05-25 00:45:00,5.6072,-20.123,121.11,8.3817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.602,8.4297,8.411699999999998,8.4297,0.0,51
1996-05-25 01:00:00,5.6167,-20.271,121.28,8.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.387,8.405599999999998,8.116799999999998,8.405599999999998,0.0,51
1996-05-25 01:15:00,5.6231,-19.517,121.39,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.292,8.0989,7.605699999999999,8.153499999999998,0.0,51
1996-05-25 01:30:00,5.6241,-19.941,121.41,8.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.114,7.6619,7.355,7.6558,0.0,51
1996-05-25 01:45:00,5.6259,-19.46,121.44,8.0708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.013,7.4166,7.350399999999999,7.3865,0.0,51
1996-05-25 02:00:00,5.63,-19.157,121.51,7.8962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.908,7.362599999999999,7.3506,7.3506,0.0,51
1996-05-25 02:15:00,5.6284,-20.13,121.48,7.8445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.815,7.3506,7.3506,7.3506,0.0,51
1996-05-25 02:30:00,5.6299,-20.471,121.52,7.8537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.764,7.3506,7.3506,7.3506,0.0,51
1996-05-25 02:45:00,5.6296,-19.235,121.55,7.8085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698,7.3506,7.3506,7.3506,0.0,51
1996-05-25 03:00:00,5.6315,-19.028,121.65,7.660999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.563,7.3507,7.3506,7.3507,0.0,51
1996-05-25 03:15:00,5.6365,-20.232,121.61,7.5587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437,7.3514,7.351499999999999,7.351499999999999,0.0,51
1996-05-25 03:30:00,5.6317,-19.573,121.6,7.5866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404,7.3531,7.347,7.3531,0.0,51
1996-05-25 03:45:00,5.634,-19.543,121.58,7.4406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304,7.354,7.323299999999999,7.354199999999999,0.0,51
1996-05-25 04:00:00,5.6279,-19.486,121.49,7.3978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22,7.3545,7.1931,7.3545,0.0,51
1996-05-25 04:15:00,5.6256,-19.766,121.45,7.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.155,7.3545,7.1,7.335899999999999,0.0,51
1996-05-25 04:30:00,5.6237,-19.55,121.39,7.452099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13,7.3545,7.28,7.3545,0.0,51
1996-05-25 04:45:00,5.6238,-19.645,121.44,7.3912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.118,7.335899999999999,7.1311,7.335899999999999,0.0,51
1996-05-25 05:00:00,5.6316,-18.51,121.55,7.4457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.144,7.3483,7.2924,7.3545,1.1884,51
1996-05-25 05:15:00,6.0017,-84.23999999999998,121.34,7.4141,0.0,0.0,-0.00016,-146.48,0.01552,145.41,2.26,0.02,3.2817,12.286,7.3545,7.3421,7.3483,4.4045,51
1996-05-25 05:30:00,6.2128,-117.34,121.45,7.4255,0.0,0.0,-0.0002799999999999,-218.6,0.00939,217.05,2.04,0.0599999999999999,2.0933,13.556,7.3545,7.3545,7.3545,6.2831,51
1996-05-25 05:45:00,6.2997,-53.58,121.64,7.3857,0.0,0.0,-0.20887,-226.49,0.20133,225.29,45.36,47.31,90.0,15.108,7.3545,7.3545,7.3545,18.627,51
