measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-02-13 00:00:00,0.0,4.1852,119.71,-0.82594,4.1852,0.00029,0.50882,0.00058,-0.01086,0.0001299999999999,10.787,-5.4873,-5.0031,-5.6162,-2.6513,51
2022-02-13 00:01:00,0.0,-27.725,120.07,-0.84941,-27.725,0.0,0.4675099999999999,0.00058,0.01086,0.0,11.216,-5.4683,-5.014,-5.6829,-2.6006,51
2022-02-13 00:02:00,0.0,-2.7748,120.27,-0.92718,-2.7748,0.00029,0.45011,-0.00058,0.0,0.00012,11.253,-5.4698,-5.0129,-5.6118,-2.3811,51
2022-02-13 00:03:00,0.0,16.418,120.36,-1.0775,16.418,-0.0001399999999999,0.45011,-0.00072,0.0,-6e-05,10.63,-5.4923,-5.0127,-5.7057,-2.2629,51
2022-02-13 00:04:00,0.0,2.5668,120.48,-1.2728,2.5668,0.0,0.43924,-0.00116,0.00217,0.0,10.75,-5.496,-5.0697,-5.7185,-2.4148,51
2022-02-13 00:05:00,0.0,10.429,120.34,-1.3304,10.429,-0.0001399999999999,0.4479299999999999,-0.0012999999999999,0.0,-6e-05,11.055,-5.5463,-5.099,-5.6955,-2.4486,51
2022-02-13 00:06:00,0.0,-1.9192,119.58,-1.3351,-1.9192,0.0004299999999999,0.4435899999999999,0.0012999999999999,-0.01737,0.00017,11.242,-5.4939,-5.0087,-5.5904,-2.229,51
2022-02-13 00:07:00,0.0,-13.99,119.7,-1.3756,-13.99,0.0001399999999999,0.44141,0.00058,0.00434,7e-05,11.332,-5.4063,-4.9279,-5.5606,-2.2122,51
2022-02-13 00:08:00,0.0,-9.2492,119.58,-1.292,-9.2492,-0.0001399999999999,0.43706,0.00058,0.0,-6e-05,10.905,-5.4265,-4.9582,-5.5152,-2.2122,51
2022-02-13 00:09:00,0.0,16.903,120.0,-1.2828,16.903,0.00029,0.4327099999999999,0.00029,-0.01086,0.00012,11.365,-5.4555,-4.9644,-5.5566,-2.246,51
2022-02-13 00:10:00,0.0,-22.522,120.17,-1.1951,-22.522,0.00029,0.4327099999999999,-0.0001399999999999,0.00651,0.00012,11.106,-5.5059,-4.9609,-5.5436,-2.398,51
2022-02-13 00:11:00,0.0,2.8673,119.95,-1.1543,2.8673,0.0001399999999999,0.43489,-0.00029,-0.00217,5e-05,10.821,-5.5182,-4.9607,-5.6781,-2.5837,51
2022-02-13 00:12:00,0.0,1.0404,120.61,-0.97574,1.0404,-0.0001399999999999,0.4305399999999999,-0.00116,0.00651,-8e-05,10.88,-5.4465,-4.9327,-5.6255,-2.7357,51
2022-02-13 00:13:00,0.0,-2.7284,120.6,-0.8690499999999999,-2.7284,-0.0001399999999999,0.4262,-0.00087,0.00217,-6e-05,10.918,-5.4651,-4.8594,-5.5853,-2.8708,51
2022-02-13 00:14:00,0.0,-27.077,120.08,-0.7578,-27.077,0.00029,0.4218399999999999,0.0001399999999999,0.00217,0.00012,11.045,-5.3395,-4.8335,-5.5382,-2.8539,51
2022-02-13 00:15:00,0.0,-9.4343,119.8,-0.7798,-9.4343,0.00029,0.42403,0.0001399999999999,-0.01303,0.00012,10.986,-5.4427,-4.8483,-5.6712,-2.8539,51
2022-02-13 00:16:00,0.0,-10.914,119.88,-0.83291,-10.914,0.00029,0.41532,0.00116,-0.00217,0.00012,10.916,-5.5064,-4.9625,-5.6855,-2.9721,51
2022-02-13 00:17:00,0.0,-18.337,119.98,-0.84691,-18.337,-0.0001399999999999,0.42836,0.00058,-0.00434,-6e-05,10.887,-5.4983,-4.9686,-5.6711,-3.1072,51
