measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-06-11 00:15:00,-0.0043699999999999,0.0,0.0,14.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.167,-26.97,-26.97,11.478,0.0,51
2002-06-11 00:30:00,-0.0057299999999999,0.0,0.0,14.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.966,-26.97,-26.97,12.128,0.0,51
2002-06-11 00:45:00,-0.0049399999999999,0.0,0.0,15.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.82,-26.97,-26.97,12.096,0.0,51
2002-06-11 01:00:00,-0.00547,0.0,0.0,15.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75,-26.983,-26.97,12.434,0.0,51
2002-06-11 01:15:00,-0.00566,0.0,0.0,14.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58,-26.983,-26.97,12.434,0.0,51
2002-06-11 01:30:00,-0.0055799999999999,0.0,0.0,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.369,-26.957,-26.97,12.437,0.0,51
2002-06-11 01:45:00,-0.00596,0.0,0.0,13.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.238,-26.97,-26.97,12.09,0.0,51
2002-06-11 02:00:00,-0.006,0.0,0.0,13.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.046,-26.97,-26.97,11.021,0.0,51
2002-06-11 02:15:00,-0.0060699999999999,0.0,0.0,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.885,-26.97,-26.97,10.481,0.0,51
2002-06-11 02:30:00,-0.0058799999999999,0.0,0.0,13.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.728,-26.957,-26.97,10.482,0.0,51
2002-06-11 02:45:00,-0.006,0.0,0.0,13.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.556,-26.97,-26.97,10.473,0.0,51
2002-06-11 03:00:00,-0.0062599999999999,0.0,0.0,13.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.443,-26.97,-26.97,10.915,0.0,51
2002-06-11 03:15:00,-0.00634,0.0,0.0,13.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.358,-26.97,-26.97,11.417,0.0,51
2002-06-11 03:30:00,-0.0063,0.0,0.0,13.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.223,-26.97,-26.97,11.477,0.0,51
2002-06-11 03:45:00,-0.00649,0.0,0.0,12.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.054,-26.97,-26.97,9.9883,0.0,51
2002-06-11 04:00:00,-0.0062599999999999,0.0,0.0,13.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.913,-26.97,-26.97,10.123,0.0,51
2002-06-11 04:15:00,-0.0063,0.0,0.0,12.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.776,-26.97,-26.984,10.443,0.0,51
2002-06-11 04:30:00,-0.00664,0.0,0.0,12.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.607,-26.97,-26.97,10.24,0.0,51
2002-06-11 04:45:00,-0.00679,0.0,0.0,12.371,0.0,0.0,0.00011,-156.08,-0.0001,153.15,-0.02,-0.02,-0.04517,15.488,-26.97,-26.97,9.5366,2.6447,51
2002-06-11 05:00:00,-0.00679,0.0,0.0,12.926,0.0,0.0,9e-05,-245.63,-0.0001299999999999,243.25,-0.0299999999999999,-0.02,-0.05571,15.513,-26.984,-26.97,10.958,14.243,51
2002-06-11 05:15:00,-0.00672,0.0,0.0,12.6,0.0,0.0,4e-05,-261.79,-0.00018,260.5,-0.05,-0.01,-0.05706,15.584,-26.97,-26.97,11.481,28.854,51
2002-06-11 05:30:00,-0.00679,0.0,0.0,12.804,0.0,0.0,2e-05,-269.95,-6e-05,269.26,-0.02,-0.01,-0.02077,15.643,-26.97,-26.97,11.509,47.989,51
2002-06-11 05:45:00,-0.00672,0.0,0.0,12.963,0.0,0.0,6e-05,-275.49,-0.0001,275.26,-0.0299999999999999,-0.02,-0.0443199999999999,15.869,-26.97,-26.97,12.412,78.04699999999998,51
2002-06-11 06:00:00,-0.00672,0.0,0.0,13.516,0.0,0.0,0.00024,-279.82,-0.0001299999999999,280.03,-0.04,-0.07,-0.10272,16.286,-26.97,-26.97,13.514,118.86,51
2002-06-11 06:15:00,-0.0067499999999999,0.0,0.0,14.105,0.0,0.0,0.0001,-282.99,-0.00016,283.31,-0.05,-0.0299999999999999,-0.07466,16.86,-26.97,-26.97,15.292,166.85,51
2002-06-11 06:30:00,-0.0067499999999999,0.0,0.0,13.867,0.0,0.0,0.00012,-285.8,-0.00024,286.13,-0.07,-0.0299999999999999,-0.10506,17.512,-26.97,-26.97,16.796,214.22,51
2002-06-11 06:45:00,-0.00672,0.0,0.0,13.686,0.0,0.0,0.00031,-288.19,-0.00016,288.41,-0.05,-0.0899999999999999,-0.13572,17.93,-26.957,-26.984,17.211,268.42,51
2002-06-11 07:00:00,-0.00679,0.0,0.0,14.035,0.0,0.0,0.00021,-288.55,-0.0001499999999999,288.8,-0.04,-0.0599999999999999,-0.10335,18.413,-26.97,-26.97,19.112,315.16,51
2002-06-11 07:15:00,-0.00668,0.0,0.0,14.114,0.0,0.0,0.0,-289.41,-4e-05,289.66,-0.01,0.0,-0.0082199999999999,18.854,-26.841,-26.97,20.334,367.9,51
2002-06-11 07:30:00,-0.00664,0.0,0.0,14.364,0.0,0.0,7e-05,-289.91,-4e-05,290.54,-0.01,-0.02,-0.0300899999999999,19.246,-26.97,-26.97,21.957,428.02,51
2002-06-11 07:45:00,-0.00668,0.0,0.0,14.32,0.0,0.0,0.0001,-290.55,-6e-05,291.71,-0.02,-0.0299999999999999,-0.0466,19.56,-14.128,-26.97,23.321,491.94,51
2002-06-11 08:00:00,-0.00664,0.0,0.0,14.542,0.0,0.0,7e-05,-290.45,-7e-05,291.81,-0.02,-0.02,-0.0383799999999999,19.93,21.341,-26.97,25.245,558.64,51
2002-06-11 08:15:00,-0.0064099999999999,0.0,0.0,14.708,0.0,0.0,7e-05,-288.96,-6e-05,289.8,-0.02,-0.02,-0.03543,20.456,23.382,-26.97,27.114,604.82,51
2002-06-11 08:30:00,-0.0062199999999999,0.0,0.0,14.968,0.0,0.0,2e-05,-288.38,0.0,289.27,0.0,-0.01,-0.0081499999999999,21.587,28.424,-26.97,28.741,659.6,51
2002-06-11 08:45:00,-0.0060299999999999,0.0,0.0,15.5,0.0,0.0,0.0,-286.08,0.0,287.56,0.0,0.0,-0.00271,23.01,30.696,-26.97,31.045,703.68,51
2002-06-11 09:00:00,-0.0051999999999999,0.0,6e-05,16.019,0.0,0.0,0.0,-284.25,-7e-05,285.2,-0.02,0.0,-0.0188,22.895,0.6651099999999999,-26.97,33.483,739.9299999999998,51
2002-06-11 09:15:00,-0.0061799999999999,0.0,0.0,16.181,0.0,0.0,0.0,-282.74,-4e-05,283.85,-0.01,0.0,-0.01068,22.505,-7.561499999999999,-26.97,34.599,764.51,51
2002-06-11 09:30:00,-0.00528,0.0,0.0,16.93,0.0,0.0,0.0,-280.79,0.0,282.15,0.0,0.0,-0.00266,22.601,-12.197,-26.97,37.118,791.5299999999999,51
2002-06-11 09:45:00,-0.0057299999999999,0.0,0.0,17.385,0.0,0.0,0.0,-279.68,0.0,281.02,0.0,0.0,-4e-05,22.715,-26.881,-26.97,38.939,818.8099999999998,51
2002-06-11 10:00:00,-0.0048999999999999,0.0,0.0,17.181,0.0,0.0,0.0,-279.36,-3e-05,280.67,-0.01,0.0,-0.0079299999999999,22.835,-26.97,-26.97,39.542,846.95,51
2002-06-11 10:15:00,-0.0052399999999999,-0.0037799999999999,0.0,18.64,0.0,0.0,4e-05,-275.47,-2e-05,276.96,-0.01,-0.01,-0.01546,23.033,-26.97,-26.97,42.231,891.01,51
