measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2007-11-22 00:00:00,0.0,-4.3528,119.46,-8.866099999999998,14.265,9.8974,-0.0001299999999999,0.11384,0.0,0.00029,0.0,0.0,-1e-05,12.24,-8.660999999999998,-26.97,-8.3749,-2.1599,51
2007-11-22 00:15:00,0.0,-5.4833,119.41,-8.1174,14.27,9.7433,-6e-05,0.10617,0.0,-0.0004299999999999,0.0,0.0,0.0,11.953,-8.660999999999998,-26.97,-7.5537,-2.1486,51
2007-11-22 00:30:00,0.0,-2.7786,119.39,-8.7832,14.274,9.6007,0.0,0.10487,0.0,0.0,0.0,0.0,0.0,11.821,-8.660999999999998,-26.97,-8.3289,-2.292,51
2007-11-22 00:45:00,0.0,-9.8355,119.55,-8.3499,14.279,9.471100000000002,0.0,0.10488,0.0,-0.0001399999999999,0.0,0.0,0.0,11.7,-14.272,-26.97,-7.7752,-2.4764,51
2007-11-22 01:00:00,0.0,-0.38124,119.36,-8.1507,14.282,9.3669,0.0,0.10372,0.0,-0.00029,0.0,0.0,0.0,11.473,-15.993,-26.97,-7.7656,-2.5812,51
2007-11-22 01:15:00,0.0,-4.4844,119.49,-8.3353,14.285,9.2962,-0.0001,0.10314,0.0,0.0,0.0,0.0,0.0,11.56,-15.992,-26.97,-7.9764,-2.727,51
2007-11-22 01:30:00,0.0,-6.5737,119.6,-8.6901,14.287,9.2291,-6e-05,0.10169,0.0,-0.00029,0.0,0.0,0.0,11.455,-15.992,-26.97,-8.5295,-2.6167,51
2007-11-22 01:45:00,0.0,-6.1077,119.58,-8.750299999999998,14.288,9.1276,0.0,0.10111,0.0,-0.0001399999999999,0.0,0.0,0.0,11.085,-15.765,-26.97,-8.621399999999998,-2.6213,51
2007-11-22 02:00:00,0.0,-4.7332,119.73,-8.6525,14.291,9.0248,-8e-05,0.09851,0.0,-0.0001399999999999,0.0,0.0,0.0,11.239,-15.819,-26.97,-8.6491,-2.2423,51
2007-11-22 02:15:00,0.0,-4.5444,119.73,-8.4577,14.29,8.9068,-8e-05,0.1069,0.0,-0.00058,0.0,0.0,0.0,10.904,-15.38,-26.97,-8.089399999999998,-2.3091,51
