measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-03-31 00:00:00,0.0,-3.5795,120.53,3.4702,14.057,13.782,0.0001,0.4264,-0.0001,-0.0011999999999999,-3.5795,0.0001,14.998,2.8267,-26.97,0.3166999999999999,-3.509,51
2013-03-31 00:15:00,0.0,-7.239,120.2,3.7476,14.062,13.637,0.0001,0.4316999999999999,-0.0002,-0.0004,-7.239,0.0001,14.604,3.2185,-26.97,-0.11,-3.0862,51
2013-03-31 00:30:00,0.0,-5.1577,120.31,3.4719,14.067,13.484,0.0001,0.4665,0.0,-0.002,-5.1577,0.0,14.59,2.8478,-26.97,-0.6762,-3.423,51
2013-03-31 00:45:00,0.0,-4.7765,120.29,3.1809,14.072,13.328,0.0001,0.4692,-0.0002,-0.0015,-4.7765,0.0,14.409,2.834,-26.97,-0.9836,-2.9204,51
2013-03-31 01:00:00,0.0,-5.739,120.28,3.1563,14.076,13.18,0.0001,0.4822,-0.0002,-0.0004,-5.739,0.0,14.195,2.3795,-26.97,-1.1615,-3.1015,51
2013-03-31 01:15:00,0.0,-8.0504,120.29,3.0294,14.08,13.031,0.0001,0.4928,-0.0002,0.0001,-8.0504,0.0001,13.938,2.2383,-26.97,-1.2537,-3.0925,51
2013-03-31 01:30:00,0.0,-2.9211,120.43,2.8466,14.084,12.873,0.0002,0.5048,-0.0001,-0.002,-2.9211,0.0001,13.983,1.7605,-26.97,-0.8500999999999999,-3.1004,51
2013-03-31 01:45:00,0.0,-1.8371,120.6,2.7355,14.088,12.71,0.0002,0.5172999999999999,0.0,-0.0022,-1.8371,0.0001,13.92,1.7748,-26.97,-0.9347,-2.95,51
2013-03-31 02:00:00,0.0,-6.0248,120.71,2.7262,14.092,12.556,0.0002,0.5222,0.0,-0.0019,-6.0248,0.0001,13.695,2.0887,-26.97,-0.9327,-2.8602,51
2013-03-31 02:15:00,0.0,-4.4463,120.63,3.2484,14.097,12.42,0.0001,0.5255999999999998,-0.0002999999999999,-0.0006999999999999,-4.4463,0.0001,13.455,2.4172,-26.97,-0.5752,-2.8242,51
2013-03-31 02:30:00,0.0,-6.2991,120.63,2.9781,14.1,12.296,0.0001,0.5275999999999998,0.0,-0.0022,-6.2991,0.0001,13.342,1.9916,-26.97,-0.9425,-2.985,51
2013-03-31 02:45:00,0.0,-9.1222,120.65,3.151,14.103,12.192,0.0001,0.5484999999999999,0.0,-0.0025,-9.1222,0.0001,13.228,1.7998,-26.97,-0.8266999999999999,-2.1685,51
2013-03-31 03:00:00,0.0,-4.0875,120.54,3.27,14.106,12.105,0.0002,0.548,0.0001,-0.0035999999999999,-4.0875,0.0001,13.131,1.757,-26.97,-0.8384,-2.2562,51
2013-03-31 03:15:00,0.0,-4.7205,120.61,3.3415,14.108,12.035,0.0001,0.5422,0.0,-0.0019,-4.7205,0.0001,13.065,1.7641,-26.97,-0.8026999999999999,-2.1855,51
2013-03-31 03:30:00,0.0,-9.7615,120.66,3.0868,14.11,11.979,0.0001,0.5453,0.0,-0.0022,-9.7615,0.0001,12.844,1.757,-26.97,-0.9484,-2.1608,51
2013-03-31 03:45:00,0.0,-9.497000000000002,120.6,2.5934,14.111,11.923,0.0002,0.5927999999999999,0.0,-0.003,-9.497000000000002,0.0001,12.783,1.757,-26.97,-1.5426,-2.621,51
2013-03-31 04:00:00,0.0,-11.284,120.56,2.5186,14.114,11.86,0.0001,0.5907999999999999,-0.0002,-0.0011999999999999,-11.284,0.0001,12.78,1.7496,-26.97,-1.5402,-2.3578,51
2013-03-31 04:15:00,0.0,-6.0767,120.37,2.3674,14.116,11.791,0.0002,0.5833,0.0,-0.0033,-6.0767,0.0001,12.818,1.757,-26.97,-1.7731,-2.8865,51
2013-03-31 04:30:00,0.0,-8.1995,120.28,2.2702,14.119,11.714,0.0002,0.5819999999999999,0.0,-0.0023,-8.1995,0.0001,12.651,1.7496,-26.97,-2.0122,-3.3657,51
2013-03-31 04:45:00,0.0,-10.946,120.32,2.5512,14.122,11.625,0.0002,0.6058999999999999,0.0,-0.002,-10.946,0.0001,12.491,1.7642,-26.97,-1.5262,-2.8787,51
2013-03-31 05:00:00,0.0,-8.604699999999998,120.43,2.7046,14.124,11.531,0.0001,0.6668,-0.0002999999999999,-0.0011999999999999,-8.604699999999998,0.0001,12.379,1.7573,-26.97,-1.5126,-3.0519,51
2013-03-31 05:15:00,0.0,-4.407,120.54,2.671,14.126,11.446,0.0002,2.133,-0.0002999999999999,0.6423999999999999,-4.407,0.0,12.529,1.7587,-26.97,-1.7924,-3.0621,51
2013-03-31 05:30:00,0.0,-5.2466,120.58,2.7134,14.128,11.362,0.0,33.596,-0.0002999999999999,32.902,-5.2466,-0.0134,12.301,1.9883,-26.97,-2.0044,-2.5053,51
2013-03-31 05:45:00,0.0,-3.241,120.58,3.6021,14.129,11.283,0.0241999999999999,127.34,0.0076,126.91,-3.241,4.1255,12.362,2.9875,-26.97,-1.829,-0.4646,51
2013-03-31 06:00:00,0.0,31.355,120.7,3.6843,14.131,11.227,0.1769999999999999,239.0,0.1193,238.29,31.355,67.28,12.113,2.6563,-26.97,-1.3696,29.715,51
2013-03-31 06:15:00,0.0,377.97,120.8,4.2018,14.132,11.211,0.9843,237.51,0.9519,230.26,377.97,455.28,12.092,3.8373,-26.97,1.0412,98.71100000000001,51
2013-03-31 06:30:00,0.0,843.87,120.81,4.4918,14.132,11.24,1.9733,246.82,1.9412,239.9,843.87,953.55,12.203,4.2853,-26.97,4.2826,179.43,51
2013-03-31 06:45:00,0.0,1361.6,120.83,4.9517,14.129,11.333,3.0894,248.92,3.0665,241.7,1361.6,1509.9,12.376,5.3582,-26.97,7.7794,262.5,51
2013-03-31 07:00:00,0.0,1888.9,120.82,6.1557,14.124,11.51,4.2495,247.15,4.2363,240.03,1888.9,2066.3,12.423,7.1874,-26.97,12.155,340.79,51
2013-03-31 07:15:00,0.0,2384.3,120.97,7.389,14.117,11.786,5.4056,243.32,5.4023,236.31,2384.3,2591.0,12.593,9.0091,-26.97,16.339,418.12,51
2013-03-31 07:30:00,0.0,2847.2,120.94,8.596199999999998,14.106,12.16,6.5257,239.25,6.5209,232.61,2847.2,3077.2,12.905,10.815,-26.97,20.091,495.37,51
2013-03-31 07:45:00,0.0,3234.7,120.93,9.7864,14.093,12.617,7.5978,233.87,7.5829,227.84,3234.7,3503.2,13.309,12.292,-26.97,24.558,568.26,51
2013-03-31 08:00:00,0.0,3597.4,120.85,10.934,14.082,13.101,8.6445,229.66,8.599199999999998,224.42,3597.4,3914.7,13.971,12.906,-26.97,27.248,640.11,51
2013-03-31 08:15:00,0.0,3927.9,120.85,12.108,14.068,13.618,9.6193,224.93,9.5782,219.95,3927.9,4269.1,14.475,14.552,-26.97,30.698,707.79,51
