measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-02-08 00:15:00,5.7466,-21.639,122.16,-7.1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.452,-9.2716,-10.589,-9.1199,0.0,51
1997-02-08 00:30:00,5.7415,-21.503,122.02,-8.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0477,-10.626,-10.636,-10.598,0.0,51
1997-02-08 00:45:00,5.7474,-22.155,122.1,-8.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6462,-10.634,-10.634,-10.634,0.0,51
1997-02-08 01:00:00,5.7411,-21.724,122.01,-8.1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3596,-10.634,-10.634,-10.634,0.0,51
1997-02-08 01:15:00,5.751,-22.147,122.19,-8.2226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1538,-10.634,-10.634,-10.634,0.0,51
1997-02-08 01:30:00,5.7504,-22.253,122.19,-8.7443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9401,-10.633,-10.643,-10.633,0.0,51
1997-02-08 01:45:00,5.7554,-21.478,122.21,-8.471299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6825,-10.632,-10.632,-10.632,0.0,51
1997-02-08 02:00:00,5.754,-21.567,122.21,-8.7493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5278,-10.632,-10.671,-10.632,0.0,51
1997-02-08 02:15:00,5.7522,-21.942,122.18,-8.6045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4235,-10.632,-10.957,-10.632,0.0,51
1997-02-08 02:30:00,5.7492,-21.579,122.11,-8.3801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3219,-10.631,-10.73,-10.631,0.0,51
1997-02-08 02:45:00,5.7571,-21.406,122.28,-8.4021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3067,-10.63,-11.586,-10.63,0.0,51
1997-02-08 03:00:00,5.7534,-21.718,122.22,-8.745699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1573,-10.629,-11.615,-10.629,0.0,51
1997-02-08 03:15:00,5.7568,-21.965,122.2,-8.6303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.022,-10.629,-11.605,-10.629,0.0,51
1997-02-08 03:30:00,5.7536,-21.446,122.16,-8.6644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.038,-10.629,-12.294,-10.659,0.0,51
1997-02-08 03:45:00,5.7528,-21.048,122.13,-8.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9339,-10.629,-12.097,-10.629,0.0,51
1997-02-08 04:00:00,5.752,-21.984,122.05,-7.7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8122,-10.629,-10.649,-10.629,0.0,51
1997-02-08 04:15:00,5.7501,-21.139,122.0,-7.9539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7092,-10.629,-10.629,-10.629,0.0,51
1997-02-08 04:30:00,5.7464,-22.158,121.9,-7.548199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7042,-10.629,-11.102,-10.629,0.0,51
1997-02-08 04:45:00,5.7436,-21.731,121.8,-7.765399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5727,-10.629,-11.594,-10.629,0.0,51
1997-02-08 05:00:00,5.7488,-20.827,121.97,-6.3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4462,-9.1867,-10.476,-9.2151,0.0,51
1997-02-08 05:15:00,5.754,-22.245,122.08,-5.8822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.462,-8.9204,-8.9297,-8.9021,0.0,51
1997-02-08 05:30:00,5.7544,-22.605,121.9,-6.4535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4581,-9.083,-9.4795,-8.8885,0.0,51
1997-02-08 05:45:00,5.7556,-21.98,121.87,-7.8417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4553,-10.627,-10.627,-10.627,0.0,51
1997-02-08 06:00:00,5.7414,-21.719,121.64,-7.7024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4019,-10.627,-10.627,-10.627,0.0,51
1997-02-08 06:15:00,5.7446,-21.954,121.54,-7.534799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3143,-10.627,-10.637,-10.627,0.0,51
1997-02-08 06:30:00,5.745,-21.541,121.54,-7.445299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3046,-10.627,-10.666,-10.627,0.0,51
1997-02-08 06:45:00,5.7379,-21.461,121.36,-6.5636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2081,-9.6786,-10.627,-9.8683,0.0,51
1997-02-08 07:00:00,5.999,-58.568,121.57,-7.3593,0.0,0.0,-0.0005199999999999,-140.86,0.0035799999999999,137.91,0.4899999999999999,0.07,0.87848,6.4129,-10.361,-10.627,-10.361,0.8231699999999998,51
1997-02-08 07:15:00,7.766499999999998,325.05,121.61,-7.472699999999999,0.0,0.0,-1.0814,-231.98,1.0816,226.55,245.04,250.86,495.59,7.7131,-8.9672,-9.7829,-9.1164,84.26099999999998,51
1997-02-08 07:30:00,12.912,1257.1,122.23,-6.8947,0.0,0.0,-3.0318,-255.84,3.0972,248.63,770.0599999999998,775.6599999999999,1516.3,10.412,-5.3335,-6.367,-5.4603,222.74,51
1997-02-08 07:45:00,19.496,2185.7,122.32,-6.504,0.0,0.0,-4.854,-258.1,4.9681,250.3,1243.52,1252.82,2484.5,13.575,-0.34893,-1.8398,-0.2978,340.13,51
1997-02-08 08:00:00,25.606,2974.7,122.15,-5.26,0.0,0.0,-6.5194,-256.6,6.6679,248.38,1656.17,1672.88,3320.8,17.228,5.5492,4.563,5.3199,456.2,51
1997-02-08 08:15:00,30.864,3627.6,122.45,-3.2714,0.0,0.0,-8.0425,-252.14,8.1957,243.7,1997.29,2027.84,4012.2,21.351,11.465,11.281,11.506,580.42,51
1997-02-08 08:30:00,33.428,3923.2,122.52,-2.0825,0.0,0.0,-8.8054,-248.22,8.9314,239.62,2140.14,2185.68,4325.4,25.125,16.779,16.864,16.415,624.84,51
1997-02-08 08:45:00,38.691,4532.4,122.42,-1.6728,0.0,0.0,-10.307,-246.44,10.448,237.54,2481.82,2540.06,5020.3,28.552,20.271,20.186,19.186,733.37,51
1997-02-08 09:00:00,41.803,4892.6,122.38,-1.2631,0.0,0.0,-11.465,-239.35,11.537,230.43,2658.47,2744.15,5400.8,32.02,25.398,24.888,22.856,801.4199999999998,51
1997-02-08 09:15:00,44.87,5265.2,122.62,-0.76209,0.0,0.0,-12.562,-236.03,12.618,227.06,2865.04,2965.01,5829.0,35.36,28.243,28.704,25.662,872.19,51
1997-02-08 09:30:00,46.891,5529.2,122.93,0.0487399999999999,0.0,0.0,-13.315,-234.97,13.408,225.93,3029.27,3128.63,6157.2,38.139,30.751,31.95,28.674,929.16,51
1997-02-08 09:45:00,48.63,5749.6,122.9,0.3598799999999999,0.0,0.0,-13.948,-234.31,14.071,225.24,3169.35,3268.16,6436.7,40.529,32.206,33.905,30.052,979.31,51
1997-02-08 10:00:00,49.781,5902.6,122.82,0.8709,0.0,0.0,-14.411,-233.89,14.558,224.79,3272.49,3370.59,6642.6,42.547,33.317,35.642,30.821,1019.0,51
