measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-12-28 00:15:00,5.5531,-20.529,121.03,9.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.629,7.3427,7.2744,7.3427,0.0,51
2000-12-28 00:30:00,5.5591,-20.821,121.18,9.4953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.461,7.3427,7.3427,7.3427,0.0,51
2000-12-28 00:45:00,5.5596,-20.17,121.25,9.1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.344,7.3178,7.0882,7.3427,0.0,51
2000-12-28 01:00:00,5.5646,-20.792,121.33,8.5671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.26,6.4614,5.8733,6.7345,0.0,51
2000-12-28 01:15:00,5.5624,-20.838,121.27,8.2101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07,5.8802,5.1369,5.8801,0.0,51
2000-12-28 01:30:00,5.5585,-20.792,121.16,8.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.985,6.2083,5.0935,6.2018,0.0,51
2000-12-28 01:45:00,5.561,-21.019,121.23,7.9244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.733,5.313,5.0759,5.3449,0.0,51
2000-12-28 02:00:00,5.5629,-20.85,121.29,8.653399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.693,6.2357,5.1468,6.2167,0.0,51
2000-12-28 02:15:00,5.5649,-21.059,121.3,9.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,7.319899999999999,7.0293,7.344299999999999,0.0,51
2000-12-28 02:30:00,5.5679,-20.847,121.35,9.8813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.595,8.4177,7.3526,8.4237,0.0,51
2000-12-28 02:45:00,5.567,-21.124,121.34,9.7982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.542,8.0205,7.376699999999999,8.2492,0.0,51
2000-12-28 03:00:00,5.5712,-20.901,121.4,9.6695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.633,7.864099999999999,7.430799999999999,7.9303,0.0,51
2000-12-28 03:15:00,5.5675,-20.864,121.36,10.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.615,8.050599999999998,7.3887,8.1048,0.0,51
2000-12-28 03:30:00,5.5652,-21.178,121.28,10.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.595,8.3214,7.3586,8.4237,0.0,51
2000-12-28 03:45:00,5.563,-20.769,121.22,10.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.589,9.0428,8.3087,9.1538,0.0,51
2000-12-28 04:00:00,5.5625,-20.879,121.2,9.8694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,7.946399999999999,7.6655,8.0996,0.0,51
2000-12-28 04:15:00,5.5561,-20.72,121.04,9.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.618,7.346599999999999,6.6701,7.346599999999999,0.0,51
2000-12-28 04:30:00,5.546,-20.735,120.86,9.3567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.445,7.346599999999999,7.0922,7.346599999999999,0.0,51
2000-12-28 04:45:00,5.5428,-20.338,120.75,9.7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337,7.346599999999999,7.346599999999999,7.4128,0.0,51
2000-12-28 05:00:00,5.5672,-21.171,121.29,8.023899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.314,6.5407,6.4325,6.642,0.0,51
2000-12-28 05:15:00,5.5474,-20.758,120.77,4.4794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.329,2.9266,2.8454,3.0149,0.0,51
2000-12-28 05:30:00,5.5461,-20.604,120.64,3.3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.74,1.5749,0.90593,1.4174,0.0,51
2000-12-28 05:45:00,5.5678,-21.513,121.11,2.3684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,-0.0057499999999999,-0.29413,0.01717,0.0,51
2000-12-28 06:00:00,1.9743,-7.301,43.085,1.6818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.972,-1.2184,-1.4592,-1.2184,0.0,51
2000-12-28 06:15:00,-0.0067999999999999,-0.03785,-6e-05,0.4005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.604,-1.8917,-2.3401,-1.7816,0.0,51
2000-12-28 06:30:00,-0.00676,-0.01514,-6e-05,-0.11982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.953,-2.7165,-2.7167,-2.7166,0.0,51
2000-12-28 06:45:00,-0.0067999999999999,-0.00379,-0.00011,-0.6565499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.592,-2.8125,-3.4733,-2.7145,0.0,51
2000-12-28 07:00:00,-0.0067999999999999,-0.03407,-0.00011,-0.7894499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.189,-2.8614,-4.183,-2.7145,0.0,51
2000-12-28 07:15:00,-0.0067999999999999,-0.00757,-0.00023,-0.78036,0.0,0.0,0.0,-55.034,-0.0001299999999999,54.566,-0.01,0.0,-0.0315799999999999,10.024,-3.1947,-4.1656,-2.7133,0.98538,51
2000-12-28 07:30:00,-0.0067999999999999,-0.04165,-0.00102,-0.80478,0.0,0.0,9e-05,-265.04,-0.00068,263.64,-0.1799999999999999,-0.02,-0.20383,9.604,-2.7114,-2.9562,-2.7114,35.717,51
2000-12-28 07:45:00,-0.0067999999999999,-0.10602,-0.0032299999999999,-0.8730499999999999,0.0,0.0,9e-05,-286.56,-0.0008,286.18,-0.23,-0.0299999999999999,-0.25656,9.4348,-2.7116,-2.7118,-2.7118,49.017,51
2000-12-28 08:00:00,-0.0067999999999999,-0.05679,-0.0038,-0.74662,0.0,0.0,0.0001299999999999,-299.96,-0.00115,299.86,-0.34,-0.04,-0.38423,9.3022,-1.4151,-1.6659,-1.2469,149.37,51
2000-12-28 08:15:00,-0.0067999999999999,-0.10222,-0.00351,0.2429999999999999,0.0,0.0,5e-05,-306.25,-0.0012099999999999,306.12,-0.37,-0.02,-0.38394,9.0621,4.7302,4.7611,5.0135,310.48,51
2000-12-28 08:30:00,-0.0067999999999999,-0.12493,-0.0035699999999999,0.97844,0.0,0.0,3e-05,-306.08,-0.00108,305.93,-0.33,-0.01,-0.34036,8.7783,8.4638,9.3688,9.9592,436.16,51
2000-12-28 08:45:00,-0.0067999999999999,-0.17793,-0.00289,1.2347,0.0,0.0,2e-05,-306.23,-0.00108,306.11,-0.33,-0.01,-0.3379499999999999,8.8389,11.617,12.705,12.976,597.04,51
2000-12-28 09:00:00,-0.0067999999999999,-0.0757199999999999,-0.0038,2.257,0.0,0.0,0.0002,-301.21,-0.00111,301.19,-0.33,-0.0599999999999999,-0.3949599999999999,8.9243,-10.546,19.067,19.03,665.96,51
2000-12-28 09:15:00,-0.0067999999999999,-0.09843,-0.00363,2.5037,0.0,0.0,-2e-05,-301.09,-0.00107,301.15,-0.32,0.01,-0.31505,8.988699999999998,-4.6868,19.376,18.914,613.88,51
2000-12-28 09:30:00,-0.0067999999999999,-0.14008,-0.00419,2.8832,0.0,0.0,0.00017,-301.73,-0.0012999999999999,301.75,-0.39,-0.05,-0.4439,8.8819,-9.2938,21.962,20.806,868.1799999999998,51
