measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-04-03 00:15:00,5.718,-20.855,120.44,-5.1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8004,-5.6949,-5.6949,-5.6949,0.0,51
2002-04-03 00:30:00,5.721,-20.5,120.57,-5.1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.784099999999999,-5.6949,-5.6949,-5.6949,0.0,51
2002-04-03 00:45:00,5.7283,-20.97,120.66,-5.1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7309,-5.6947,-5.6947,-5.6947,0.0,51
2002-04-03 01:00:00,5.7168,-20.417,120.41,-5.1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5997,-5.6946,-5.6945,-5.6943,0.0,51
2002-04-03 01:15:00,5.7153,-19.963,120.43,-5.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5289,-5.6941,-5.6942,-5.6941,0.0,51
2002-04-03 01:30:00,5.7194,-20.16,120.54,-5.3089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2746,-5.6936,-5.6932,-5.6934,0.0,51
2002-04-03 01:45:00,5.7217,-20.661,120.56,-5.3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2048,-5.6925,-5.6926,-5.6925,0.0,51
2002-04-03 02:00:00,5.7158,-20.184,120.48,-5.3247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1161,-5.6921,-5.6922,-5.6921,0.0,51
2002-04-03 02:15:00,5.7078,-20.616,120.21,-5.3601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0234,-5.6836,-5.692,-5.692,0.0,51
2002-04-03 02:30:00,5.6935,-20.843,119.98,-5.3671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9186,-5.692,-5.692,-5.692,0.0,51
