measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-02-07 00:15:00,5.7016,-21.013,121.15,3.6964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.27,1.3837,0.21146,1.3908,0.0,51
2002-02-07 00:30:00,5.6936,-20.809,121.02,3.8066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.224,1.385,0.20513,1.3849,0.0,51
2002-02-07 00:45:00,5.702,-20.9,121.08,3.9621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.166,1.4709,0.5359,1.5627,0.0,51
2002-02-07 01:00:00,5.7039,-21.014,121.16,4.0363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.194,1.7051,1.3353,2.2291,0.0,51
2002-02-07 01:15:00,5.705,-20.92,121.17,3.9216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.167,1.3795,0.11165,1.3935,0.0,51
2002-02-07 01:30:00,5.7126,-20.803,121.23,4.1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.206,1.3868,0.0898199999999999,1.3868,0.0,51
2002-02-07 01:45:00,5.7071,-20.64,121.21,4.4855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.32,1.8116,0.96184,1.578,0.0,51
2002-02-07 02:00:00,5.7075,-21.023,121.18,4.6483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.495,2.6398,1.401,2.5902,0.0,51
2002-02-07 02:15:00,5.7156,-20.992,121.23,4.3982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.524,1.5283,1.3574,1.5778,0.0,51
2002-02-07 02:30:00,5.7094,-20.605,121.22,4.4677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.587,2.0584,1.3857,1.8314,0.0,51
2002-02-07 02:45:00,5.7097,-21.055,121.21,4.1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.653,1.3987,0.6297099999999999,1.3988,0.0,51
2002-02-07 03:00:00,5.7088,-21.005,121.17,4.3659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.74,1.4191,0.93679,1.3837,0.0,51
2002-02-07 03:15:00,5.7095,-20.77,121.12,4.5936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.789,1.8081,1.376,1.6311,0.0,51
2002-02-07 03:30:00,5.6912,-20.523,121.01,4.4772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.779,1.4117,0.7312199999999999,1.376,0.0,51
2002-02-07 03:45:00,5.7016,-20.686,121.0,4.5953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.732,1.8859,1.3833,1.9496,0.0,51
2002-02-07 04:00:00,5.6942,-20.326,121.0,4.8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.687,1.9638,1.2221,2.2964,0.0,51
2002-02-07 04:15:00,5.681,-20.326,120.77,5.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.756,2.5371,1.3833,2.5654,0.0,51
2002-02-07 04:30:00,5.6928,-20.712,120.87,5.2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.777,2.6503,1.8293,2.6362,0.0,51
2002-02-07 04:45:00,5.7079,-21.095,121.33,4.8907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.72,2.2431,1.3546,2.3796,0.0,51
2002-02-07 05:00:00,5.7179,-20.186,121.56,4.1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.739,0.2696,-0.23916,0.32822,0.0,51
2002-02-07 05:15:00,5.7006,-20.754,121.05,4.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.598,1.532,0.56269,1.7231,0.0,51
2002-02-07 05:30:00,5.6904,-20.561,120.56,5.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.537,2.6574,1.3904,2.6574,0.0,51
2002-02-07 05:45:00,5.7059,-20.849,120.89,4.9027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.544,1.9354,1.1562,1.7726,0.0,51
2002-02-07 06:00:00,5.7097,-20.739,121.11,4.6037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56,2.6149,1.3904,2.6362,0.0,51
2002-02-07 06:15:00,5.6919,-20.947,120.88,3.8153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.748,1.1929,0.39416,1.2133,0.0,51
2002-02-07 06:30:00,5.6632,-21.08,120.42,4.1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.803,1.6091,0.5551,1.6074,0.0,51
2002-02-07 06:45:00,5.66,-20.852,120.41,4.8114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.712,2.5999,2.0972,2.6566,0.0,51
2002-02-07 07:00:00,6.0039,-70.729,120.31,4.5668,0.0,0.0,-0.00021,-141.63,0.0044099999999999,139.33,0.6099999999999999,0.0299999999999999,0.98566,13.981,2.6535,2.6467,2.6536,2.3142,51
2002-02-07 07:15:00,8.0876,398.23,120.11,4.2623,0.0,0.0,-1.2414,-234.44,1.2635,229.98,290.58,291.03,581.12,15.342,2.8021,2.6367,2.8221,102.51,51
2002-02-07 07:30:00,12.613,1254.4,120.55,4.5367,0.0,0.0,-3.1051,-243.04,3.1486,237.71,748.45,754.6599999999999,1496.9,17.588,5.1411,5.1309,5.1208,235.59,51
2002-02-07 07:45:00,18.106,2070.0,120.6,5.0248,0.0,0.0,-4.8453,-243.47,4.9233,237.66,1170.07,1179.69,2349.1,20.095,7.4686,7.926599999999999,7.4587,353.24,51
2002-02-07 08:00:00,23.409,2777.5,120.65,6.7693,0.0,0.0,-6.435,-241.13,6.5287,234.94,1533.85,1551.67,3085.3,22.628,11.068,11.445,11.278,464.32,51
2002-02-07 08:15:00,28.383,3387.3,120.7,7.640399999999999,0.0,0.0,-7.9082,-237.39,7.9982,230.96,1847.26,1877.33,3720.5,25.575,15.265,16.291,16.429,580.84,51
2002-02-07 08:30:00,33.242,3960.4,120.78,7.9368,0.0,0.0,-9.1445,-241.03,9.199,234.31,2155.42,2204.1,4355.2,28.583,16.425,17.482,16.985,675.7,51
2002-02-07 08:45:00,37.322,4426.3,121.01,7.9076,0.0,0.0,-10.327,-239.12,10.33,232.21,2398.73,2469.39,4865.7,31.557,17.896,18.931,18.474,758.1599999999999,51
2002-02-07 09:00:00,40.339,4780.7,121.16,8.8467,0.0,0.0,-11.384,-234.48,11.338,227.55,2579.96,2669.32,5246.6,34.648,-12.04,21.977,20.976,826.49,51
2002-02-07 09:15:00,42.434,5042.1,121.19,8.808199999999998,0.0,0.0,-12.261,-230.65,12.174,223.72,2723.57,2828.0,5549.4,37.419,-26.891,27.56,25.925,886.4299999999998,51
2002-02-07 09:30:00,44.242,5265.6,121.31,10.101,0.0,0.0,-13.007,-228.29,12.886,221.35,2852.32,2969.37,5820.2,39.738,-8.088699999999998,31.476,29.339,942.72,51
2002-02-07 09:45:00,45.032,5371.4,121.46,11.236,0.0,0.0,-13.5,-226.67,13.343,219.72,2931.72,3060.05,5990.7,41.944,-8.2599,36.473,33.374,992.2,51
2002-02-07 10:00:00,45.2,5396.2,121.35,13.068,0.0,0.0,-13.74,-225.49,13.555,218.54,2962.31,3098.23,6060.1,43.499,-26.809,41.385,37.826,1026.4,51
2002-02-07 10:15:00,46.093,5511.1,120.99,14.167,0.0,0.0,-14.055,-226.2,13.886,219.18,3043.53,3179.24,6222.5,44.399,-19.807,42.223,38.753,1064.7,51
2002-02-07 10:30:00,47.109,5664.8,121.04,14.102,0.0,0.0,-14.458,-226.92,14.265,219.89,3136.73,3280.81,6417.8,44.907,-0.67163,43.888,40.417,1106.5,51
2002-02-07 10:45:00,48.206,5841.8,121.08,14.173,0.0,0.0,-14.896,-226.99,14.715,219.86,3235.24,3381.24,6616.2,45.262,38.332,41.773,38.795,1131.5,51
2002-02-07 11:00:00,49.426,6015.8,121.11,13.693,0.0,0.0,-15.318,-227.37,15.183,220.2,3343.3,3482.85,6826.0,45.042,-15.701,41.583,38.393,1162.7,51
2002-02-07 11:15:00,47.686,5816.9,120.98,14.26,0.0,0.0,-14.774,-226.99,14.831,220.03,3263.26,3353.55,6617.7,45.051,-26.927,44.782,41.328,1149.4,51
2002-02-07 11:30:00,40.329,4894.8,120.68,14.683,0.0,0.0,-12.284,-224.41,12.338,217.86,2687.96,2756.65,5447.1,44.982,-26.913,43.939,40.199,902.82,51
2002-02-07 11:45:00,29.712,3540.2,120.35,14.308,0.0,0.0,-8.756999999999998,-227.35,8.771599999999998,221.37,1941.77,1990.9,3922.2,44.607,-22.985,33.667,30.773,634.2,51
2002-02-07 12:00:00,14.986,1626.1,119.76,13.508,0.0,0.0,-3.97,-235.84,3.9815,230.64,918.29,936.28,1855.2,42.887,-26.986,19.724,18.485,283.56,51
