measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-02-17 00:00:00,0.0,-8.8464,121.16,4.4308,14.088,12.775,0.0001399999999999,0.7998899999999999,0.0,-0.00289,-8.8464,0.00012,13.232,4.2815,-26.97,2.6437,-2.4577,51
2014-02-17 00:15:00,0.0,-3.1942,121.15,3.8888,14.09,12.675,0.0,0.7812,-0.00022,0.0,-3.1942,0.0,13.234,3.7301,-26.97,2.3687,-2.244,51
2014-02-17 00:30:00,0.0,-8.5539,120.98,3.6301,14.083,12.485,0.0001499999999999,0.76978,-0.0001,-0.00174,-8.5539,0.00012,12.894,3.2959,-26.97,1.8583,-2.3531,51
2014-02-17 00:45:00,0.0,-7.2458,121.65,3.478,14.104,12.028,6e-05,0.8071,6e-05,-0.00289,-7.2458,5e-05,12.708,3.0823,-26.97,1.7903,-2.3532,51
2014-02-17 01:00:00,0.0,-7.9839,121.65,3.3721,14.118,11.488,0.0001299999999999,0.80527,8e-05,-0.00203,-7.9839,0.00011,12.019,3.0438,-26.97,1.5525,-2.2905,51
2014-02-17 01:15:00,0.0,-3.6343,121.5,3.4513,14.131,11.125,0.0001,0.8065299999999999,-0.00027,-0.0004299999999999,-3.6343,8e-05,11.614,3.0586,-26.97,1.8761,-2.1298,51
2014-02-17 01:30:00,0.0,-6.0024,121.61,3.143,14.138,10.965,0.00017,0.8064099999999998,-3e-05,-0.00174,-6.0024,0.0001399999999999,11.384,3.0401,-26.97,1.3342,-2.3436,51
2014-02-17 01:45:00,0.0,-10.367,121.7,3.2943,14.141,10.834,0.0001399999999999,0.8135,4e-05,-0.0037599999999999,-10.367,0.00012,11.199,3.0484,-26.97,1.2982,-2.4597,51
2014-02-17 02:00:00,0.0,-9.728700000000002,121.68,3.3881,14.143,10.743,0.00018,0.79547,0.0,-0.00232,-9.728700000000002,0.0001499999999999,11.197,3.0484,-26.97,1.2866,-2.5364,51
2014-02-17 02:15:00,0.0,-4.6011,121.56,3.4377,14.146,10.677,0.0001399999999999,0.7889899999999999,-0.00032,0.00029,-4.6011,0.00011,11.082,3.0484,-26.97,1.3076,-2.6028,51
2014-02-17 02:30:00,0.0,-12.334,121.84,3.3753,14.148,10.616,0.0001499999999999,0.77683,-6e-05,-0.00116,-12.334,0.00012,11.041,3.0484,-26.97,1.0094,-2.7638,51
2014-02-17 02:45:00,0.0,-1.0417,121.62,3.3285,14.149,10.552,0.00018,0.76032,-0.00024,-0.00159,-1.0417,0.0001399999999999,11.006,3.0413,-26.97,0.6287399999999999,-2.9033,51
2014-02-17 03:00:00,0.0,-3.8554,121.67,3.3765,14.152,10.491,0.0001299999999999,0.75105,-0.0001399999999999,0.00029,-3.8554,0.0001,11.002,3.0484,-26.97,0.64393,-2.9877,51
2014-02-17 03:15:00,0.0,-8.042,121.68,3.2404,14.154,10.428,0.0001,0.7190199999999999,-0.0002,-0.00116,-8.042,7e-05,10.873,3.0199,-26.97,0.34677,-2.9776,51
2014-02-17 03:30:00,0.0,-1.2651,121.58,3.3643,14.156,10.357,0.00023,0.70713,-0.00016,-0.0025999999999999,-1.2651,0.00016,10.848,3.0486,-26.97,0.6243699999999999,-2.9258,51
2014-02-17 03:45:00,0.0,-2.8553,121.54,3.3993,14.159,10.287,0.0002999999999999,0.69627,-3e-05,-0.00434,-2.8553,0.00021,10.817,3.0496,-26.97,0.62741,-2.8392,51
2014-02-17 04:00:00,0.0,-11.861,121.5,3.6166,14.161,10.218,0.0001299999999999,0.67861,-6e-05,-0.00203,-11.861,9e-05,10.703,3.0922,-26.97,0.8964199999999999,-2.54,51
2014-02-17 04:15:00,0.0,-9.1983,121.3,4.0376,14.161,10.172,0.00024,0.65065,0.0,-0.0037599999999999,-9.1983,0.00016,10.691,3.9477,-26.97,1.4376,-2.4747,51
2014-02-17 04:30:00,0.0,-5.0391,121.23,4.2172,14.162,10.157,0.0002999999999999,0.634,-0.00012,-0.0024599999999999,-5.0391,0.00019,10.737,4.0997,-26.97,1.2947,-2.8979,51
