measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-06-02 00:30:00,0.0,-0.9216666666666669,120.41666666666667,24.532,-0.9216666666666669,0.0,0.06061999999999993,-0.00028666666666663334,0.0,0.0,19.244,-26.97,-26.97,22.330666666666662,-1.9330333333333332,51
2020-06-02 00:31:00,0.0,-11.2443,120.42,24.518666666666665,-11.2443,0.00017,0.056286666666666596,5.666666666666667e-05,-0.0025899999999999,6.6666666666666675e-06,19.608,-26.97,-26.97,22.346000000000004,-2.0405333333333333,51
2020-06-02 00:32:00,0.0,-2.4556566666666666,120.3,24.451999999999998,-2.4556566666666666,9.333333333326666e-05,0.0505133333333333,-3.3333333334000024e-06,-0.00144,0.0,19.154666666666667,-26.97,-26.97,22.284333333333333,-1.9808333333333332,51
2020-06-02 00:33:00,0.0,-4.221266666666667,120.63,24.356000000000005,-4.221266666666667,0.00019333333333333333,0.04546666666666666,0.00029,-0.00216,6.6666666666666675e-06,19.424333333333333,-26.97,-26.97,22.214333333333332,-2.1001666666666665,51
2020-06-02 00:34:00,0.0,-9.477433333333332,120.54666666666667,24.365333333333336,-9.477433333333332,0.0,0.04041,-0.00023999999999996667,-0.00216,0.0,19.805666666666664,-26.97,-26.97,22.275000000000002,-2.2016000000000004,51
2020-06-02 00:35:00,0.0,-7.682133333333334,120.56333333333333,24.37233333333333,-7.682133333333334,9.333333333326666e-05,0.0368066666666666,0.00077,-0.00144,0.0,19.716666666666665,-26.97,-26.97,22.302000000000003,-2.1479,51
2020-06-02 00:36:00,0.0,-13.253566666666666,120.53666666666668,24.35166666666667,-13.253566666666666,0.0001399999999999,0.02886666666666657,-0.00029,-0.00072,0.0,19.708333333333332,-26.97,-26.97,22.308000000000003,-2.189666666666667,51
2020-06-02 00:37:00,0.0,-6.069866666666666,120.53000000000002,24.42233333333333,-6.069866666666666,0.0,0.03824666666666667,0.00024,-0.00288,0.0,19.618,-26.97,-26.97,22.42866666666667,-2.326833333333333,51
2020-06-02 00:38:00,0.0,-7.621199999999999,120.59666666666668,24.754,-7.621199999999999,3.3333333334000024e-06,0.03824666666666663,0.00033333333333323336,-0.0028833333333333003,-6.6666666666666675e-06,19.941,-26.97,-26.97,22.566333333333333,-2.1598333333333333,51
2020-06-02 00:39:00,0.0,-19.899333333333335,120.51666666666665,24.799000000000003,-19.899333333333335,0.00038666666666666667,0.04257999999999997,-0.00018999999999993336,-0.0036000000000000003,2.666666666666667e-05,20.030666666666665,-26.97,-26.97,22.56533333333333,-2.010666666666667,51
