measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-05-24 00:00:00,0.0,-3.1319,120.55,8.5039,13.986,17.25,0.0002,0.3229,0.0,-0.0016,-3.1319,0.0001,18.413,8.7125,-26.97,6.581,-0.947,51
2012-05-24 00:15:00,0.0,-12.828,120.67,8.4513,13.987,17.181,0.0001,0.2624,0.0,-0.0002999999999999,-12.828,0.0,18.257,8.445999999999998,-26.97,6.8718,-1.0392,51
2012-05-24 00:30:00,0.0,-8.6988,120.29,8.0476,13.99,17.118,0.0001,0.1872999999999999,0.0,-0.0022,-8.6988,0.0,18.283,6.8766,-26.97,5.9046,-1.6021,51
2012-05-24 00:45:00,0.0,-4.0025,120.22,7.7302,13.992,17.068,0.0002,0.2293,-0.0001,-0.0006999999999999,-4.0025,0.0001,18.235,6.615,-23.673,5.5461,-1.656,51
2012-05-24 01:00:00,0.0,-0.5383999999999999,120.26,7.6756,13.993,17.021,0.0002,0.2762999999999999,0.0,-0.0008999999999999,-0.5383999999999999,0.0001,18.212,6.7784,-22.317,5.8362,-1.0549,51
2012-05-24 01:15:00,0.0,-10.398,120.4,7.8779,13.995,16.974,0.0001,0.2543,0.0,-0.0006999999999999,-10.398,0.0,18.153,6.8731,-22.037,5.8422,-1.3437,51
2012-05-24 01:30:00,0.0,-12.944,120.57,7.6391,13.996,16.933,0.0001,0.2482,0.0,-0.0016999999999999,-12.944,0.0,18.237,6.6178,-18.142,5.4941,-1.5987,51
2012-05-24 01:45:00,0.0,-0.8769,120.46,7.615999999999999,13.996,16.892,0.0002999999999999,0.2684,0.0,-0.0011999999999999,-0.8769,0.0001,18.267,6.6181,-10.012,5.5374,-1.1898,51
2012-05-24 02:00:00,0.0,-3.323,120.32,7.6237,13.998,16.855,0.0001,0.2543,-0.0001,-0.0001,-3.323,0.0,18.106,6.6181,-3.9726,5.7757,-0.6628,51
2012-05-24 02:15:00,0.0,-9.3093,120.47,7.3989,13.999,16.82,0.0002,0.1479,-0.0001,-0.0006999999999999,-9.3093,0.0,17.939,6.6182,0.8898,4.9235,-1.6482,51
2012-05-24 02:30:00,0.0,-6.8909,120.5,6.9692,14.0,16.768,0.0002,0.1152,-0.0001,-0.0012999999999999,-6.8909,0.0,17.932,6.6182,5.8602,4.9051,-1.8403,51
2012-05-24 02:45:00,0.0,-4.5386,120.44,6.7179,14.003,16.655,0.0002,0.1411,-0.0002,-0.0008999999999999,-4.5386,0.0,18.014,6.6182,6.6807,4.6306,-2.0595,51
2012-05-24 03:00:00,0.0,-8.332599999999998,120.5,6.5043,14.007,16.488,0.0001,0.1275999999999999,-0.0002,-0.001,-8.332599999999998,0.0,17.848,6.6117,4.2476,4.626,-1.8697,51
2012-05-24 03:15:00,0.0,-8.1188,120.38,7.1008,14.012,16.284,0.0001,0.1391999999999999,-0.0001,-0.0005999999999999,-8.1188,0.0,17.764,6.6182,-17.212,4.9924,-2.1215,51
2012-05-24 03:30:00,0.0,-9.1775,120.29,7.1748,14.018,16.083,0.0001,0.1424999999999999,-0.0002,0.0001,-9.1775,0.0,17.532,6.6188,-26.864,4.6895,-2.8395,51
2012-05-24 03:45:00,0.0,-6.187,120.11,7.6029,14.023,15.884,0.0002,0.1888,-0.0002999999999999,0.0005999999999999,-6.187,0.0,17.306,6.6217,-26.97,3.9755,-3.6971,51
2012-05-24 04:00:00,0.0,-3.8623,120.1,6.6723,14.03,15.708,0.0001,0.5495999999999999,-0.0001,-0.0001,-3.8623,0.0001,17.256,5.0752,-26.97,3.4917,-3.1387,51
2012-05-24 04:15:00,0.0,-5.0765,120.04,6.5365,14.035,15.545,0.0001,6.0606,-0.0002999999999999,4.5009,-5.0765,-0.001,17.099,6.4867,-26.97,4.0741,-2.2723,51
2012-05-24 04:30:00,0.0,-5.3796,119.73,6.6301,14.04,15.381,0.0,64.087,-0.0002999999999999,63.67,-5.3796,-0.0304999999999999,16.87,6.6092,-26.97,4.1112,-1.5734,51
2012-05-24 04:45:00,0.0,-6.9577,119.81,6.9349,14.045,15.221,0.0271999999999999,133.88,0.0151,132.35,-6.9577,5.7451,16.806,6.456,-26.97,2.996,0.653,51
