measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-05-13 00:00:00,0.0,5.5616,120.74,12.802,13.935,18.134,0.0,0.09983,0.0,0.0,5.5616,0.0,18.376,1.7352,-26.97,9.4154,-3.3369,51
2016-05-13 00:01:00,0.0,-14.838,121.02,12.771,13.935,18.125,0.0001399999999999,0.09982,-0.0001399999999999,-0.00217,-14.838,2e-05,17.945,1.9491,-26.97,9.3625,-3.2864,51
2016-05-13 00:02:00,0.0,-1.8462,120.82,12.78,13.936,18.114,-0.0001399999999999,0.0954799999999999,-0.0001399999999999,-0.0043299999999999,-1.8462,-2e-05,18.129,2.9044,-26.97,9.3073,-3.3201,51
2016-05-13 00:03:00,0.0,1.1539,120.83,12.768,13.936,18.104,0.0,0.08464,0.0001399999999999,-0.00217,1.1539,0.0,17.881,5.5385,-26.97,9.2345,-3.2696,51
2016-05-13 00:04:00,0.0,-1.0154,120.76,12.733,13.937,18.097,0.0001399999999999,0.0868,-0.0001399999999999,-0.00217,-1.0154,1e-05,17.914,11.157,-26.97,9.1754,-3.32,51
2016-05-13 00:05:00,0.0,-7.4538,120.94,12.704,13.937,18.084,0.0,0.0802999999999999,-0.0001399999999999,0.0,-7.4538,0.0,17.621,11.663,-26.97,9.1348,-3.2696,51
2016-05-13 00:06:00,0.0,-3.5768,120.87,12.629,13.937,18.075,0.0,0.08247,0.0,-0.00217,-3.5768,0.0,17.754,11.497,-26.97,9.097600000000002,-3.3032,51
2016-05-13 00:07:00,0.0,-6.5543,120.94,12.61,13.938,18.063,0.0,0.09332,-0.0004299999999999,0.0,-6.5543,0.0,17.602,11.58,-26.97,9.1536,-3.3538,51
2016-05-13 00:08:00,0.0,-2.331,120.97,12.608,13.937,18.052,0.0,0.09983,-0.0004299999999999,0.0,-2.331,0.0,17.918,11.83,-26.97,9.164,-3.2528,51
2016-05-13 00:09:00,0.0,-9.7619,121.17,12.757,13.938,18.045,0.0,0.09549,-0.0001399999999999,0.0,-9.7619,0.0,17.889,11.913,-26.97,9.2646,-3.2022,51
