measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-12-23 00:15:00,5.8124,-22.255,122.21,-4.5139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2478,-5.6659,-27.04,-5.6405,0.0,51
2002-12-23 00:30:00,5.8052,-23.322,122.06,-4.6312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1328,-5.6657,-27.013,-5.6657,0.0,51
2002-12-23 00:45:00,5.8128,-23.33,122.13,-4.5747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0067,-5.6657,-27.011,-5.6657,0.0,51
2002-12-23 01:00:00,5.8171,-22.405,122.24,-4.5969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9253,-5.6657,-26.932,-5.6657,0.0,51
2002-12-23 01:15:00,5.8161,-21.839,122.23,-4.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7902,-5.6657,-27.001,-5.6318,0.0,51
2002-12-23 01:30:00,5.823,-21.376,122.61,-4.6494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7061,-5.6657,-26.935,-5.6657,0.0,51
2002-12-23 01:45:00,5.8245,-21.877,122.35,-4.8213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6006,-5.6657,-27.0,-5.6657,0.0,51
2002-12-23 02:00:00,5.831,-22.264,122.57,-4.7092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5904,-5.6657,-26.87,-5.6657,0.0,51
2002-12-23 02:15:00,5.8278,-22.412,122.4,-4.5228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5925,-5.6657,-26.906,-5.6572,0.0,51
2002-12-23 02:30:00,5.828,-22.075,122.62,-4.8456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.553,-5.6657,-26.869,-5.6657,0.0,51
2002-12-23 02:45:00,5.8297,-22.485,122.52,-5.2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4205,-5.6657,-26.881,-5.6657,0.0,51
2002-12-23 03:00:00,5.8212,-21.734,122.52,-5.1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242,-5.6656,-26.961,-5.6657,0.0,51
2002-12-23 03:15:00,5.8153,-22.293,122.3,-5.4391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0738,-5.6743,-26.987,-5.6656,0.0,51
2002-12-23 03:30:00,5.8051,-21.998,122.11,-5.6125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98834,-5.8764,-26.973,-5.6652,0.0,51
2002-12-23 03:45:00,5.8112,-22.169,122.15,-5.5163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0377,-6.9525,-27.081,-5.6649,0.0,51
2002-12-23 04:00:00,5.8083,-21.903,122.12,-5.4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0557,-6.7136,-26.92,-5.6644,0.0,51
2002-12-23 04:15:00,5.7805,-21.398,121.5,-5.8411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822999999999999,-8.5275,-27.028,-5.6634,0.0,51
2002-12-23 04:30:00,5.7808,-21.311,121.71,-6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064199999999998,-8.8918,-26.934,-5.6629,0.0,51
2002-12-23 04:45:00,5.7643,-22.279,121.36,-6.6743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4791099999999999,-8.8917,-27.003,-5.6628,0.0,51
2002-12-23 05:00:00,5.7619,-21.869,121.21,-6.6293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103099999999999,-8.8916,-26.95,-5.6627,0.0,51
2002-12-23 05:15:00,5.7816,-21.695,121.77,-6.1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713599999999999,-8.2953,-26.885,-5.6627,0.0,51
2002-12-23 05:30:00,5.7747,-22.489,121.55,-5.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25955,-5.6627,-26.872,-5.6627,0.0,51
2002-12-23 05:45:00,5.7675,-21.966,121.44,-6.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19252,-6.9942,-26.989,-5.6627,0.0,51
2002-12-23 06:00:00,5.7692,-22.18,121.36,-6.5341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04565,-8.6812,-26.964,-5.6626,0.0,51
2002-12-23 06:15:00,5.7396,-22.002,120.83,-6.8822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13249,-8.89,-26.913,-5.6608,0.0,51
2002-12-23 06:30:00,5.7414,-22.405,120.76,-6.9419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34194,-10.922,-26.895,-5.6775,0.0,51
2002-12-23 06:45:00,5.7444,-23.02,120.84,-6.6273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44794,-12.375,-26.977,-5.6598,0.0,51
2002-12-23 07:00:00,5.7294,-21.772,120.47,-6.8899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53681,-11.299,-26.909,-5.6598,0.0,51
