measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-02-08 00:00:00,0.0,-30.914,117.91,-10.512,-30.914,0.0004299999999999,0.56315,0.0,0.0,0.00025,10.368,-10.378,-26.97,-11.11,-0.44933,51
2021-02-08 00:01:00,0.0,-13.087,117.52,-10.552,-13.087,0.0004299999999999,0.57403,-0.0001399999999999,-0.00217,0.00024,10.165,-10.378,-26.97,-11.123,-0.4672999999999999,51
2021-02-08 00:02:00,0.0,14.151,117.89,-10.546,14.151,-0.00029,0.58055,0.0,0.0,-0.00017,9.675,-10.378,-26.97,-11.1,-0.43135,51
2021-02-08 00:03:00,0.0,-2.2197,118.19,-10.526,-2.2197,0.0001399999999999,0.5740199999999999,0.0,0.0,8e-05,9.8394,-10.378,-26.97,-11.096,-0.41338,51
2021-02-08 00:04:00,0.0,18.96,117.66,-10.519,18.96,0.0004299999999999,0.5457499999999998,0.0001399999999999,0.0,0.00022,9.1558,-10.378,-26.97,-11.071,-0.41338,51
2021-02-08 00:05:00,0.0,-26.521,117.94,-10.517,-26.521,-0.00029,0.5022699999999999,0.0,-0.00217,-0.0001399999999999,10.379,-10.378,-26.97,-11.093,-0.34149,51
2021-02-08 00:06:00,0.0,-14.914,117.82,-10.557,-14.914,0.00058,0.5000999999999999,-0.0001399999999999,-0.00434,0.00029,10.123,-10.378,-26.97,-11.116,-0.3954099999999999,51
2021-02-08 00:07:00,0.0,-30.591,117.97,-10.607,-30.591,-0.00029,0.46965,0.0,0.0,-0.00012,10.362,-10.378,-26.97,-11.122,-0.34149,51
2021-02-08 00:08:00,0.0,-26.66,117.63,-10.621,-26.66,0.0004299999999999,0.4761799999999999,0.0,-0.00217,0.00019,10.007,-10.378,-26.97,-11.112,-0.34149,51
2021-02-08 00:09:00,0.0,7.6534,117.78,-10.642,7.6534,0.00058,0.48053,-0.0001399999999999,0.0,0.0002799999999999,9.6481,-10.378,-26.97,-11.116,-0.37744,51
