measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-02-21 00:00:00,0.0,-29.117,121.1,5.6985,-29.117,-0.0001399999999999,0.1802199999999999,0.00072,-0.00434,-3e-05,17.906,0.37411,0.90516,0.27316,-3.7434,51
2022-02-21 00:01:00,0.0,-3.4102,121.14,5.7419,-3.4102,0.0,0.15634,-0.0001299999999999,0.004,-2e-05,19.077,0.57506,1.1322,0.4713,-3.3932,51
2022-02-21 00:02:00,0.0,-25.953,120.87,5.8999,-25.953,0.0,0.16719,0.0012999999999999,-0.00217,0.0,18.534,0.97528,1.5026,0.96858,-2.9846,51
2022-02-21 00:03:00,0.0,-8.173899999999998,120.57,6.0296,-8.173899999999998,0.0001399999999999,0.17371,0.0012999999999999,-0.01735,0.0,18.5,1.1494,1.7314,1.0789,-2.327,51
2022-02-21 00:04:00,0.0,1.1083,120.59,6.0437,1.1083,0.0001399999999999,0.2236499999999999,0.00115,-0.02602,0.0,19.138,1.0467,1.6806,0.87409,-2.0403,51
2022-02-21 00:05:00,0.0,-0.3694399999999999,121.17,5.9373,-0.3694399999999999,0.0001399999999999,0.2431899999999999,-0.00029,0.01084,2e-05,18.774,0.96583,1.566,0.74384,-2.1584,51
2022-02-21 00:06:00,0.0,-4.3409,120.95,5.7462,-4.3409,0.0001399999999999,0.24753,0.0001399999999999,0.00434,3e-05,18.74,1.0119,1.5955,0.83813,-2.4282,51
2022-02-21 00:07:00,0.0,-4.4563,120.87,5.6397,-4.4563,0.0,0.2258199999999999,0.00029,-0.00867,-1e-05,19.17,1.0098,1.5451,0.7646699999999998,-2.6811,51
2022-02-21 00:08:00,0.0,-10.09,120.91,5.6104,-10.09,-0.0001399999999999,0.21496,0.0001399999999999,0.0,-5e-05,18.349,1.1051,1.6258,0.8712199999999999,-2.9846,51
2022-02-21 00:09:00,0.0,2.1936,121.16,5.6898,2.1936,0.0001399999999999,0.2236499999999999,-0.00058,0.00434,1e-05,19.277,1.2226,1.7841,1.0466,-3.187,51
