measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-10-21 00:00:00,5.6265,-22.721,120.02,9.4766,0.0,17.442,2e-05,-170.49,-0.0009399999999999,169.72,-0.16,0.0,-0.1637299999999999,16.473,6.6523,-26.965,6.7259,-2.5671,51
2004-10-21 00:15:00,5.6163,-22.668,119.85,9.3739,0.0,17.411,-8e-05,-170.15,-0.0009399999999999,169.37,-0.16,0.01,-0.14427,16.529,5.9104,-26.963,5.8337,-3.238,51
2004-10-21 00:30:00,5.6166,-22.726,119.91,9.205,0.0,17.313,-4e-05,-170.23,-0.00093,169.47,-0.16,0.01,-0.15126,16.397,5.7799,-26.979,5.1315,-2.6988,51
2004-10-21 00:45:00,5.6109,-22.318,119.97,8.861499999999998,0.0,17.113,5e-05,-170.31,-0.00103,169.54,-0.17,-0.01,-0.1832199999999999,16.117,6.4984,-26.993,5.9691,-2.2754,51
2004-10-21 01:00:00,5.6261,-22.948,120.07,8.7714,0.0,17.022,-4e-05,-170.46,-0.00095,169.7,-0.16,0.01,-0.15436,16.034,6.0822,-26.982,5.9914,-2.6495,51
2004-10-21 01:15:00,5.6318,-22.607,120.14,8.5233,0.0,16.805,6e-05,-170.49,-0.00093,169.71,-0.16,-0.01,-0.1690099999999999,15.864,5.1856,-26.985,5.0907,-2.5027,51
2004-10-21 01:30:00,5.6385,-22.253,120.17,9.4553,0.0,16.671,-3e-05,-170.6,-0.0009799999999999,169.83,-0.17,0.01,-0.16184,15.747,6.901,-26.971,6.4897,-2.2807,51
2004-10-21 01:45:00,5.6374,-22.399,120.27,8.6567,0.0,16.563,5e-05,-170.74,-0.0009899999999999,169.95,-0.17,-0.01,-0.1766399999999999,15.656,6.232,-26.976,6.0123,-2.9198,51
2004-10-21 02:00:00,5.6353,-22.935,120.26,8.4451,0.0,16.452,-5e-05,-170.69,-0.00092,169.92,-0.16,0.01,-0.14752,15.512,5.083,-26.953,5.0587,-2.7414,51
2004-10-21 02:15:00,5.639,-22.33,120.24,8.5876,0.0,16.281,-0.00012,-170.74,-0.0008599999999999,169.94,-0.1499999999999999,0.02,-0.12584,15.338,5.312,-26.977,5.132,-2.3393,51
