measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-09-19 00:15:00,5.5895,-22.465,120.23,21.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.856,-26.97,19.233,19.371,0.0,51
2000-09-19 00:30:00,5.595,-21.985,120.4,21.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.813,-26.97,19.349,19.753,0.0,51
2000-09-19 00:45:00,5.5772,-22.356,120.0,21.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.793,-26.97,19.341,19.688,0.0,51
2000-09-19 01:00:00,5.5656,-22.232,119.76,21.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.688,-26.97,19.128,19.365,0.0,51
2000-09-19 01:15:00,5.5634,-22.236,119.73,21.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.611,-26.97,18.656,19.317,0.0,51
2000-09-19 01:30:00,5.5701,-22.183,119.86,21.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.511,-26.97,18.866,19.358,0.0,51
2000-09-19 01:45:00,5.5765,-22.429,119.94,21.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.441,-26.97,19.144,19.363,0.0,51
2000-09-19 02:00:00,5.5758,-22.134,119.93,21.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.404,-26.97,18.853,19.354,0.0,51
2000-09-19 02:15:00,5.5804,-21.946,120.0,21.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.347,-26.97,18.746,19.354,0.0,51
2000-09-19 02:30:00,5.5767,-22.398,119.89,20.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.303,-26.97,18.549,18.747,0.0,51
2000-09-19 02:45:00,5.5821,-22.298,120.03,20.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.179,-26.97,18.536,18.549,0.0,51
2000-09-19 03:00:00,5.5816,-21.619,119.99,20.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11,-26.97,17.529,18.176,0.0,51
2000-09-19 03:15:00,5.5653,-22.623,119.65,20.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.026,-26.97,17.816,18.549,0.0,51
2000-09-19 03:30:00,5.5587,-22.703,119.53,20.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.937,-26.97,18.258,18.55,0.0,51
2000-09-19 03:45:00,5.5594,-21.703,119.6,20.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.799,-26.97,18.55,18.551,0.0,51
2000-09-19 04:00:00,5.5789,-22.323,119.89,20.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.744,-26.97,18.548,18.553,0.0,51
2000-09-19 04:15:00,5.5639,-22.221,119.56,20.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.703,-26.97,18.385,18.554,0.0,51
2000-09-19 04:30:00,5.572,-22.633,119.8,20.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.602,-26.97,18.144,18.545,0.0,51
