measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-08-01 00:00:00,0.0,14.95,120.39,18.922,14.95,0.0012999999999999,0.24911,0.0,0.00216,0.00032,20.51,-14.728,-26.97,16.128,-2.0416,51
2020-08-01 00:01:00,0.0,-8.3849,120.6,18.767,-8.3849,0.00029,0.2361099999999999,0.0001399999999999,0.00216,7e-05,20.754,-15.050999999999998,-26.97,16.055999999999997,-2.0953,51
2020-08-01 00:02:00,0.0,-6.8185,120.49,18.619,-6.8185,0.0,0.2339499999999999,-0.0001399999999999,0.00216,0.0,20.731,-14.244000000000002,-26.97,16.03,-2.1669,51
2020-08-01 00:03:00,0.0,-3.6859,120.11,18.621,-3.6859,0.00029,0.2296199999999999,0.0,-0.0043299999999999,6e-05,20.792,-14.082,-26.97,16.063,-2.2565,51
2020-08-01 00:04:00,0.0,-4.9294,120.11,18.731,-4.9294,0.0,0.23179,0.0,0.0043299999999999,0.0,20.957,-14.082,-26.97,16.137999999999998,-2.1848,51
2020-08-01 00:05:00,0.0,-9.3295,120.1,18.774,-9.3295,0.0001399999999999,0.2339499999999999,0.0001399999999999,-0.00216,3e-05,20.699,-14.082,-26.97,16.073,-2.1669,51
2020-08-01 00:06:00,0.0,-6.1506,120.1,18.802,-6.1506,0.0,0.23396,0.0001399999999999,-0.0043299999999999,0.0,21.007,-14.728,-26.97,16.043,-2.2744,51
2020-08-01 00:07:00,0.0,-2.3958,119.95,18.804,-2.3958,0.0,0.23179,-0.00029,0.0,0.0,20.608,-14.244000000000002,-26.97,15.975,-2.2565,51
2020-08-01 00:08:00,0.0,-12.486,120.24,18.878,-12.486,-0.0001399999999999,0.21879,0.0,0.0043299999999999,-3e-05,20.799,-15.22,-26.97,16.066,-2.4535,51
2020-08-01 00:09:00,0.0,-12.854,120.35,19.147,-12.854,0.0,0.22746,0.0,0.0,0.0,20.879,-14.405,-26.97,16.143,-2.5788,51
