measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-06-20 00:00:00,0.0,-2.2186,120.64,16.877,13.81,22.556,0.00032,0.0544699999999999,0.0,-0.00115,-2.2186,2e-05,22.135,16.499,-26.97,14.427,-2.5507,51
2014-06-20 00:15:00,0.0,-7.5612,120.82,16.805,13.815,22.408,6e-05,0.0486899999999999,-0.00021,-0.00115,-7.5612,0.0,21.989,16.499,-26.97,14.377,-2.5159,51
2014-06-20 00:30:00,0.0,-4.0258,120.95,16.493,13.818,22.262,0.00029,0.0463799999999999,-0.0001499999999999,-0.0018799999999999,-4.0258,1e-05,21.703,16.502,-26.97,14.14,-2.5632,51
2014-06-20 00:45:00,0.0,-6.5492,121.17,16.348,13.822,22.117,0.00012,0.0608399999999999,0.0,-0.00144,-6.5492,0.0,21.66,16.504,-26.97,13.813,-2.6934,51
2014-06-20 01:00:00,0.0,-9.8516,121.35,16.353,13.825,21.98,0.00021,0.07456,-3e-05,-0.00173,-9.8516,2e-05,21.441,16.484,-26.97,13.728,-2.6722,51
2014-06-20 01:15:00,0.0,-1.4691,121.33,16.237,13.829,21.849,0.0002999999999999,0.0628599999999999,-0.0001,-0.0012999999999999,-1.4691,2e-05,21.62,16.44,-26.97,13.821,-2.4602,51
2014-06-20 01:30:00,0.0,-7.2074,121.5,16.066,13.832,21.731,0.00032,0.0566499999999999,0.0,-0.0038999999999999,-7.2074,2e-05,21.41,16.064,-26.97,13.631,-2.5086,51
2014-06-20 01:45:00,0.0,-5.8907,121.55,15.969,13.835,21.608,0.00036,0.0706699999999999,0.0,-0.0025999999999999,-5.8907,3e-05,21.333,15.888,-26.97,13.493,-2.5198,51
2014-06-20 02:00:00,0.0,-5.9217,121.52,15.978,13.838,21.486,0.00011,0.0738499999999999,-0.0002599999999999,-0.00087,-5.9217,0.0,21.217,15.839,-26.97,13.512,-2.4907,51
2014-06-20 02:15:00,0.0,-10.923,121.67,16.043,13.84,21.372,0.0002,0.08758,-5e-05,-0.0024499999999999,-10.923,2e-05,21.107,16.056,-26.97,13.669,-2.3493,51
2014-06-20 02:30:00,0.0,-8.0827,121.62,16.002,13.843,21.272,0.0002799999999999,0.0966899999999999,-6e-05,-0.00087,-8.0827,2e-05,20.995,15.97,-26.97,13.517,-2.4987,51
2014-06-20 02:45:00,0.0,-5.4761,121.6,16.047,13.846,21.191,0.0003699999999999,0.10045,-2e-05,-0.00115,-5.4761,4e-05,20.908,15.878,-26.97,13.464,-2.6526,51
2014-06-20 03:00:00,0.0,-3.9345,121.58,16.02,13.849,21.128,0.00032,0.10377,-7e-05,-0.00231,-3.9345,3e-05,21.031,15.854,-26.97,13.422,-2.7369,51
2014-06-20 03:15:00,0.0,-5.1472,121.5,16.144,13.85,21.068,0.00016,0.10478,-0.00017,-0.00029,-5.1472,2e-05,20.738,16.249,-26.97,13.479,-2.7257,51
2014-06-20 03:30:00,0.0,-5.3425,121.69,16.201,13.852,21.016,0.00019,0.12488,-4e-05,-0.00029,-5.3425,2e-05,20.664,16.42,-26.97,13.555,-2.738,51
