measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-11-04 00:00:00,5.8543,-23.449,121.71,1.1417,0.0,13.562,4e-05,-170.02,-0.00063,169.12,-0.11,-0.01,-0.11244,12.994,-0.07194,-26.38,0.0678799999999999,-1.69,51
2003-11-04 00:15:00,5.8588,-23.163,121.94,0.98733,0.0,13.536,8e-05,-170.18,-0.00071,169.3,-0.12,-0.01,-0.1338699999999999,12.956,-0.40881,-26.542,0.0678799999999999,-2.6853,51
2003-11-04 00:30:00,5.8536,-23.329,121.69,0.86313,0.0,13.488,0.0,-170.06,-0.00066,169.17,-0.11,0.0,-0.11148,12.919,-0.01116,-26.362,0.06787,-0.62607,51
2003-11-04 00:45:00,5.8562,-22.888,121.79,0.97043,0.0,13.43,3e-05,-170.16,-0.0007399999999999,169.26,-0.13,-0.01,-0.13152,12.802,0.0678799999999999,-26.433,0.06787,0.20379,51
2003-11-04 01:00:00,5.8492,-23.419,121.63,1.1451,0.0,13.408,4e-05,-169.94,-0.0006899999999999,169.02,-0.12,-0.01,-0.12324,12.836,0.0678799999999999,-26.393,0.2571499999999999,0.2260399999999999,51
2003-11-04 01:15:00,5.8507,-23.384,121.74,1.2165,0.0,13.43,0.0,-169.99,-0.00063,169.09,-0.11,0.0,-0.10748,12.891,0.06787,-26.36,0.54712,0.1977899999999999,51
2003-11-04 01:30:00,5.8575,-23.306,121.97,1.1948,0.0,13.454,7e-05,-170.06,-0.00064,169.17,-0.11,-0.01,-0.11951,12.958,0.0678799999999999,-26.336,0.43908,-0.1025699999999999,51
2003-11-04 01:45:00,5.8586,-23.121,121.97,0.99201,0.0,13.534,7e-05,-170.1,-0.00079,169.21,-0.13,-0.01,-0.14656,13.079,-0.1279599999999999,-26.197,0.0693399999999999,-1.525,51
2003-11-04 02:00:00,5.8581,-23.218,121.87,0.45766,0.0,13.573,5e-05,-170.11,-0.00076,169.22,-0.13,-0.01,-0.1367899999999999,13.127,-2.5602,-26.474,0.06786,-2.5763,51
2003-11-04 02:15:00,5.8566,-23.101,121.89,0.11321,0.0,13.527,6e-05,-170.09,-0.0007799999999999,169.18,-0.13,-0.01,-0.1420599999999999,13.024,-2.7147,-26.472,0.0675999999999999,-2.9999,51
2003-11-04 02:30:00,5.8582,-23.414,122.01,-0.18593,0.0,13.446,3e-05,-170.16,-0.0005999999999999,169.27,-0.1,-0.01,-0.10551,12.882,-2.7147,-26.632,0.0675599999999999,-2.2185,51
2003-11-04 02:45:00,5.8625,-23.459,121.97,-0.10278,0.0,13.189,3e-05,-170.19,-0.00063,169.28,-0.11,-0.01,-0.1130599999999999,12.378,-2.7146,-26.394,0.0677399999999999,-2.3588,51
2003-11-04 03:00:00,5.8564,-23.595,121.93,0.35802,0.0,12.821,3e-05,-170.07,-0.00064,169.18,-0.11,-0.01,-0.11247,11.868,-2.7145,-26.773,0.06787,-2.8796,51
2003-11-04 03:15:00,5.859,-23.373,121.94,0.4075199999999999,0.0,12.559,7e-05,-170.1,-0.0006099999999999,169.2,-0.1,-0.01,-0.11622,11.537,-2.7145,-26.97,0.0678799999999999,-4.1932,51
2003-11-04 03:30:00,5.8595,-22.903,121.91,1.1329,0.0,12.367,1e-05,-170.11,-0.00079,169.21,-0.13,0.0,-0.13485,11.395,-2.7145,-26.976,0.0693499999999999,-4.8369,51
2003-11-04 03:45:00,5.8549,-23.476,121.81,1.4178,0.0,12.156,7e-05,-169.94,-0.00066,169.04,-0.11,-0.01,-0.12314,11.131,-2.7145,-26.971,0.0693499999999999,-4.9623,51
2003-11-04 04:00:00,5.8524,-23.657,121.77,1.2702,0.0,11.899,5e-05,-169.85,-0.00066,168.96,-0.11,-0.01,-0.11905,10.915,-2.6498,-26.971,0.0679799999999999,-3.8071,51
2003-11-04 04:15:00,5.8395,-23.321,121.41,1.1699,0.0,11.688,-3e-05,-169.51,-0.00063,168.61,-0.11,0.01,-0.10208,10.696,-1.0321,-26.976,0.06962,-2.719,51
2003-11-04 04:30:00,5.8353,-23.099,121.33,1.3334,0.0,11.639,-4e-05,-169.35,-0.0007299999999999,168.45,-0.12,0.01,-0.11638,10.676,-0.48507,-26.973,0.0711799999999999,-2.8626,51
2003-11-04 04:45:00,5.8282,-23.027,121.17,1.5598,0.0,11.6,8e-05,-169.19,-0.00079,168.29,-0.13,-0.01,-0.14612,10.724,-0.28699,-26.968,0.0713199999999999,-2.9169,51
