measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-06-14 00:00:00,0.0,-5.5599,121.04,12.133,13.91,18.828,0.00072,0.1063,-0.0001399999999999,0.0,-5.5599,8e-05,18.146,-2.8999,-26.97,8.804,-3.8244,51
2016-06-14 00:01:00,0.0,-8.605299999999998,121.01,12.071,13.91,18.817,0.0,0.10413,-0.00029,0.00217,-8.605299999999998,0.0,17.861,-2.5296,-26.97,8.8321,-3.9929,51
2016-06-14 00:02:00,0.0,-3.1836,121.02,12.033,13.911,18.807,-0.0004299999999999,0.11715,-0.0001399999999999,0.0,-3.1836,-5e-05,18.565,-2.653,-26.97,8.8651,-3.7402,51
2016-06-14 00:03:00,0.0,-4.1757,121.17,12.009,13.911,18.794,0.0,0.11715,-0.0001399999999999,0.00217,-4.1757,0.0,18.273,-3.6407,-26.97,8.9211,-3.5211,51
2016-06-14 00:04:00,0.0,-5.6982,121.27,11.972,13.911,18.786,0.00029,0.11498,-0.00029,0.0,-5.6982,3e-05,18.571,-3.3937,-26.97,8.9876,-3.2348,51
2016-06-14 00:05:00,0.0,-4.2909,121.2,12.014,13.911,18.773,0.00029,0.11498,-0.0004299999999999,0.0,-4.2909,4e-05,18.347,-3.7641,-26.97,9.0442,-2.9989,51
2016-06-14 00:06:00,0.0,-3.345,121.22,12.081,13.911,18.763,0.0001399999999999,0.1063,0.0,-0.00217,-3.345,2e-05,19.347,-3.8876,-26.97,9.1123,-2.7294,51
2016-06-14 00:07:00,0.0,-8.997199999999998,121.41,12.123,13.911,18.75,0.0004299999999999,0.1063,0.0,0.0,-8.997199999999998,5e-05,19.894,-3.8876,-26.97,9.14,-2.5609,51
2016-06-14 00:08:00,0.0,-5.4907,121.27,12.083,13.911,18.738,0.0001399999999999,0.10413,-0.0004299999999999,-0.00217,-5.4907,2e-05,19.907,-3.8876,-26.97,9.1665,-2.4261,51
2016-06-14 00:09:00,0.0,-4.0603,121.3,12.053,13.912,18.724,0.0,0.10196,-0.00029,0.0,-4.0603,0.0,18.314,-3.8876,-26.772,9.1917,-2.3755,51
2016-06-14 00:10:00,0.0,-11.374,121.42,12.013,13.912,18.713,0.00029,0.1063,-0.00029,-0.00217,-11.374,3e-05,18.03,-3.7641,-26.97,9.2156,-2.3755,51
2016-06-14 00:11:00,0.0,-17.672,121.25,12.003,13.912,18.7,0.0,0.10196,-0.00029,0.0,-17.672,0.0,18.309,-3.7641,-26.97,9.2535,-2.3082,51
2016-06-14 00:12:00,0.0,-24.477,121.84,12.007,13.913,18.686,0.0001399999999999,0.10413,0.0,-0.00217,-24.477,2e-05,17.755,-3.8876,-26.97,9.2642,-2.3924,51
