measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-06-25 00:00:00,0.0,18.65,120.7,12.571,13.991,16.866,0.00058,0.3169,0.0,0.0,18.65,0.00018,18.004,-2.0822,-26.97,9.4753,-3.23,51
2018-06-25 00:01:00,0.0,-17.797,121.25,12.44,13.992,16.863,0.00029,0.31691,0.0,0.0,-17.797,9e-05,17.433,-22.133,-26.97,9.3042,-3.3557,51
2018-06-25 00:02:00,0.0,-14.404,121.23,12.333,13.992,16.855,0.0,0.31473,0.0,0.0,-14.404,0.0,16.525,-21.228,-26.97,9.1964,-3.4813,51
2018-06-25 00:03:00,0.0,-3.647,121.33,12.207,13.993,16.854,0.00029,0.31907,-0.00029,-0.00217,-3.647,9e-05,17.188,-20.547,-26.97,9.043,-3.589,51
2018-06-25 00:04:00,0.0,19.851,120.84,12.114,13.992,16.849,0.0004299999999999,0.31257,0.0,0.0,19.851,0.0001399999999999,17.131,-13.911,-26.97,8.9455,-3.6428,51
2018-06-25 00:05:00,0.0,-4.8011,121.33,11.98,13.992,16.842,0.0001399999999999,0.31474,0.0,-0.00217,-4.8011,5e-05,17.0,-12.517,-26.97,8.806699999999998,-3.7326,51
2018-06-25 00:06:00,0.0,-9.7868,121.4,11.884,13.993,16.841,0.0001399999999999,0.31257,0.0,-0.00217,-9.7868,4e-05,17.35,-14.552,-26.97,8.6956,-3.8402,51
2018-06-25 00:07:00,0.0,-3.8316,121.21,11.803,13.992,16.832,0.0,0.3190799999999999,0.0001399999999999,-0.00217,-3.8316,0.0,17.234,-15.53,-26.97,8.5953,-3.8403,51
2018-06-25 00:08:00,0.0,-4.3161,121.34,11.736,13.992,16.83,0.0001399999999999,0.3212499999999999,-0.0001399999999999,0.0,-4.3161,5e-05,17.931,-14.06,-26.97,8.5488,-3.8761,51
2018-06-25 00:09:00,0.0,-11.172,121.45,11.69,13.992,16.824,-0.0001399999999999,0.31474,-0.0001399999999999,-0.00217,-11.172,-4e-05,17.444,-14.707,-26.97,8.4962,-3.8223,51
2018-06-25 00:10:00,0.0,-7.7325,121.33,11.636,13.992,16.818,0.00029,0.31474,0.0,-0.00217,-7.7325,9e-05,16.748,-15.361,-26.97,8.4304,-3.7864,51
