measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-10-03 00:00:00,0.0,-17.136,-3.7081,-20.844,120.96,19.258,13.782,24.562,0.0,0.0259999999999999,-0.0001,0.0,0.0,0.0,0.0,14.605,23.164,18.186,-26.97,15.758,-99999.0,51
2011-10-03 00:01:00,0.0,-2.6948,-4.2148,-6.9097,120.97,19.226,13.781,24.552,-0.0001,0.0476999999999999,0.0,0.0,0.0,0.0,0.0,15.176,23.836,18.185,-26.97,15.827,-99999.0,51
2011-10-03 00:02:00,0.0,-2.7869,-2.0268,-4.8137,120.84,19.176,13.785,24.537,0.0001,0.0347,-0.0001,0.0,0.0,0.0,0.0,15.42,23.907,18.186,-26.97,15.833,-99999.0,51
2011-10-03 00:03:00,0.0,-4.4452,-1.6583,-6.1035,120.82,19.141,13.784,24.53,0.0002999999999999,0.0259999999999999,0.0001,0.0,0.0,0.0,0.0,15.248,23.645,18.185,-26.97,15.875,-99999.0,51
2011-10-03 00:04:00,0.0,-3.8003,-5.7119,-9.5123,120.95,19.071,13.785,24.519,0.0001,0.0238,-0.0004,0.0,0.0,0.0,0.0,14.934,23.76,18.187,-26.97,15.866,-99999.0,51
2011-10-03 00:05:00,0.0,-5.6659,-5.6198,-11.286,120.97,19.043,13.786,24.503,0.0,0.0238,-0.0004,0.0,0.0,0.0,0.0,15.495,23.55,18.187,-26.97,15.895,-99999.0,51
2011-10-03 00:06:00,0.0,-1.3128,-3.3166,-4.6294,120.77,19.075,13.785,24.496,0.0001,0.0259999999999999,-0.0001,0.0,0.0,0.0,0.0,15.792,23.817,18.187,-26.97,15.961,-99999.0,51
2011-10-03 00:07:00,0.0,-1.0595,-0.691,-1.7504,120.65,19.112,13.786,24.485,0.0,0.0238,-0.0001,0.0,0.0,0.0,0.0,15.552,24.355,18.187,-26.97,15.989,-99999.0,51
2011-10-03 00:08:00,0.0,-3.2936,-5.2743,-8.5679,120.53,19.133,13.786,24.478,0.0002999999999999,0.0195,-0.0002999999999999,-0.0022,0.0,0.0,0.0,15.551,23.86,18.187,-26.97,16.012,-99999.0,51
2011-10-03 00:09:00,0.0,-3.0172,-2.6257,-5.6428,120.41,19.032,13.786,24.466,0.0001,0.0238,-0.0001,-0.0043,0.0,0.0,0.0,15.53,23.356,18.187,-26.97,15.976,-99999.0,51
2011-10-03 00:10:00,0.0,-6.0574,-5.8041,-11.862,120.52,18.901,13.787,24.457,0.0,0.0195,0.0,-0.0022,0.0,0.0,0.0,15.296,24.087,18.187,-26.97,15.934,-99999.0,51
2011-10-03 00:11:00,0.0,12.046,3.5469,15.593,120.11,18.772,13.788,24.446,0.0004,0.0195,0.0001,0.0,0.0,0.0,0.0,16.622,24.709,18.187,-26.97,15.897,-99999.0,51
2011-10-03 00:12:00,0.0,-3.1784,-13.174,-16.353,120.88,18.75,13.787,24.434,0.0002999999999999,0.0217,0.0001,-0.0043,0.0,0.0,0.0,15.345,23.677,18.187,-26.97,15.835,-99999.0,51
2011-10-03 00:13:00,0.0,-10.779,-13.842,-24.621,121.0,18.753,13.787,24.424,0.0,0.0152,-0.0001,-0.0022,0.0,0.0,0.0,15.525,24.478,18.187,-26.97,15.74,-99999.0,51
2011-10-03 00:14:00,0.0,-0.4146,7.8078,7.3932,120.18,18.716,13.789,24.418,0.0001,0.0217,-0.0002999999999999,-0.0022,0.0,0.0,0.0,15.705,23.365,18.187,-26.97,15.685,-99999.0,51
