measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-12-01 00:00:00,0.0,-8.8711,120.5,9.6009,14.081,14.001,0.0001399999999999,0.64956,-0.00029,0.00217,-8.8711,9e-05,14.133,8.852,-26.97,5.8444,-3.5734,51
2017-12-01 00:01:00,0.0,3.1881,120.31,10.083,14.08,14.007,0.0001399999999999,0.64521,0.0001399999999999,-0.00217,3.1881,9e-05,14.426,9.5569,-26.97,6.1898,-3.2322,51
2017-12-01 00:02:00,0.0,-3.5577,120.3,10.127,14.08,14.013,0.0001399999999999,0.6365199999999999,0.0,0.0,-3.5577,9e-05,14.146,8.852,-26.97,6.3773,-2.8372,51
2017-12-01 00:03:00,0.0,-5.2672,120.47,10.32,14.079,14.018,0.0,0.6213199999999999,-0.0001399999999999,0.0,-5.2672,0.0,14.02,9.8162,-26.97,6.6075,-2.7115,51
2017-12-01 00:04:00,0.0,-10.719,120.51,10.627,14.079,14.024,0.0,0.60394,-0.0001399999999999,0.00217,-10.719,0.0,13.896,10.765,-26.97,6.8466,-2.4601,51
2017-12-01 00:05:00,0.0,12.244,120.12,11.008,14.079,14.024,0.0001399999999999,0.59742,-0.0001399999999999,0.00217,12.244,9e-05,15.213,10.936,-26.97,7.1015,-2.3344,51
2017-12-01 00:06:00,0.0,-1.8251,120.25,11.239,14.078,14.035,0.0004299999999999,0.5908999999999999,0.0,0.00217,-1.8251,0.0002599999999999,14.327,10.936,-26.97,7.3331,-2.1368,51
2017-12-01 00:07:00,0.0,-18.112,120.76,11.383,14.079,14.035,0.0,0.5930699999999999,0.0,0.0,-18.112,0.0,13.642,10.936,-26.97,7.4991,-2.083,51
2017-12-01 00:08:00,0.0,-0.87787,120.32,11.364,14.079,14.04,0.0,0.57135,-0.0001399999999999,-0.00217,-0.87787,0.0,14.234,10.936,-26.97,7.6142,-2.0651,51
2017-12-01 00:09:00,0.0,-7.023,120.43,11.338,14.079,14.047,0.0,0.57135,-0.0004299999999999,0.0,-7.023,0.0,14.118,10.936,-26.97,7.7066,-2.0471,51
2017-12-01 00:10:00,0.0,-12.822,120.51,11.312,14.079,14.05,0.0,0.5561399999999999,-0.0001399999999999,0.00217,-12.822,0.0,13.775,10.936,-26.97,7.7882,-2.065,51
2017-12-01 00:11:00,0.0,-17.742,120.82,11.365,14.078,14.058,0.0,0.5474499999999999,0.0,-0.00651,-17.742,0.0,14.573,10.936,-26.97,7.9015,-2.1548,51
2017-12-01 00:12:00,0.0,1.5016,120.11,11.247,14.078,14.062,0.0001399999999999,0.53876,-0.00072,0.0,1.5016,8e-05,14.595,10.936,-26.97,7.889999999999999,-2.1548,51
2017-12-01 00:13:00,0.0,-28.577,120.75,11.13,14.078,14.07,0.0,0.53658,0.0,0.0,-28.577,0.0,13.372,10.936,-26.97,7.9249,-2.2984,51
2017-12-01 00:14:00,0.0,-25.574,120.85,11.207,14.078,14.076,0.0001399999999999,0.5431099999999999,0.0,0.0,-25.574,8e-05,13.5,10.936,-26.97,7.976,-2.3523,51
2017-12-01 00:15:00,0.0,1.3398,120.56,11.287,14.078,14.082,0.0,0.5148599999999999,0.0001399999999999,-0.00217,1.3398,0.0,14.312,10.936,-26.97,7.9828,-2.4062,51
2017-12-01 00:16:00,0.0,-16.749,120.9,11.204,14.077,14.091,0.0001399999999999,0.5126899999999999,0.0001399999999999,-0.00217,-16.749,7e-05,14.089,10.936,-26.97,7.9543,-2.4241,51
2017-12-01 00:17:00,0.0,-24.696,120.78,11.093,14.076,14.094,0.0,0.53007,0.0,0.0,-24.696,0.0,13.759,10.936,-26.97,7.977,-2.5319,51
2017-12-01 00:18:00,0.0,-12.798,120.69,11.026,14.077,14.104,0.0001399999999999,0.5148599999999999,0.0,-0.00434,-12.798,7e-05,14.76,10.936,-26.97,7.9827,-2.4421,51
2017-12-01 00:19:00,0.0,-25.62,120.8,11.019,14.077,14.106,0.0,0.5126899999999999,0.0,0.0,-25.62,0.0,14.18,10.936,-26.97,7.9859,-2.5498,51
2017-12-01 00:20:00,0.0,6.2144,120.31,10.988,14.075,14.116,0.0001399999999999,0.50183,-0.0001399999999999,0.0,6.2144,8e-05,14.867,10.936,-26.97,7.9949,-2.5678,51
2017-12-01 00:21:00,0.0,-28.346,120.95,10.799,14.076,14.122,0.0,0.50182,-0.0001399999999999,0.0,-28.346,0.0,13.414,10.936,-26.97,7.9015,-2.5498,51
2017-12-01 00:22:00,0.0,-5.2209,120.29,10.557,14.075,14.127,0.00029,0.50617,0.0,0.0,-5.2209,0.0001399999999999,14.167,10.594,-26.97,7.819499999999999,-2.6037,51
2017-12-01 00:23:00,0.0,-9.2176,120.43,10.332,14.076,14.139,0.0004299999999999,0.50399,-0.0001399999999999,-0.00651,-9.2176,0.00021,14.213,9.5569,-26.97,7.7312,-2.6755,51
2017-12-01 00:24:00,0.0,-12.082,120.34,10.091,14.076,14.142,0.00029,0.4996499999999999,0.0001399999999999,-0.00434,-12.082,0.0001399999999999,14.128,8.9402,-26.97,7.6398,-2.7653,51
2017-12-01 00:25:00,0.0,-8.131399999999998,120.36,9.936000000000002,14.075,14.149,0.00029,0.4844399999999999,-0.0001399999999999,-0.00651,-8.131399999999998,0.0001399999999999,14.894,8.852,-26.97,7.559199999999999,-2.8551,51
