measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-09-18 00:00:00,0.0,0.4383,1.0841,1.5224,120.42,11.518,13.961,18.194,0.0004,0.2993,-0.0002999999999999,0.0,0.0,0.0001,0.0001,10.499,20.042,9.6977,-26.97,8.819599999999998,-99999.0,51
2011-09-18 00:01:00,0.0,-7.665,-5.9403,-13.605,120.53,11.458,13.957,18.183,-0.0002999999999999,0.3063,0.0001,-0.002,0.0,-0.0001,-0.0001,10.386,19.421,9.956,-26.97,8.743,-99999.0,51
2011-09-18 00:02:00,0.0,-3.5521,-3.852,-7.4042,120.29,11.403,13.961,18.181,0.0001,0.3037,-0.0001,0.0,0.0,0.0001,0.0001,10.109,19.417,10.216,-26.97,8.7314,-99999.0,51
2011-09-18 00:03:00,0.0,-2.6295,-0.8304,-3.4599,120.08,11.343,13.961,18.172,-0.0001,0.2993,-0.0001,0.0,0.0,-0.0001,-0.0001,11.069,19.067,9.8713,-26.97,8.708199999999998,-99999.0,51
2011-09-18 00:04:00,0.0,-3.4137,-5.5358,-8.9496,120.28,11.293,13.961,18.169,0.0002999999999999,0.3014999999999999,-0.0001,-0.0022,0.0,0.0001,0.0001,10.669,18.833,10.561,-26.97,8.6897,-99999.0,51
2011-09-18 00:05:00,0.0,-3.0909,-1.4762,-4.567,120.15,11.342,13.961,18.163,0.0,0.2972,0.0001,0.0,0.0,0.0,0.0,10.597,18.69,10.903,-26.97,8.7291,-99999.0,51
2011-09-18 00:06:00,0.0,-0.8996,-2.0298,-2.9294,120.16,11.38,13.961,18.157,0.0,0.308,-0.0002999999999999,0.0,0.0,0.0,0.0,10.85,19.524,10.903,-26.97,8.6752,-99999.0,51
2011-09-18 00:07:00,0.0,-2.6295,-1.6146,-4.2441,120.07,11.369,13.962,18.155,0.0,0.3145,-0.0005999999999999,0.0,0.0,0.0,0.0,10.63,18.781,9.3483,-26.97,8.6536,-99999.0,51
2011-09-18 00:08:00,0.0,-3.8058,-2.6295,-6.4353,120.13,11.294,13.963,18.145,0.0,0.3275,-0.0002999999999999,-0.0022,0.0,0.0,0.0,10.075,19.395,8.996399999999998,-26.97,8.618,-99999.0,51
2011-09-18 00:09:00,0.0,-1.2686,-3.6675,-4.9361,120.22,11.226,13.963,18.144,0.0001,0.3362,0.0,-0.0043,0.0,0.0001,0.0001,10.448,19.449,8.909,-26.97,8.6576,-99999.0,51
2011-09-18 00:10:00,0.0,-3.9443,-4.1057,-8.05,120.19,11.225,13.962,18.137,-0.0002999999999999,0.3405,-0.0001,0.0,0.0,-0.0001,-0.0001,10.187,19.192,8.9083,-26.97,8.6933,-99999.0,51
2011-09-18 00:11:00,0.0,-0.692,-0.7611999999999999,-1.4532,120.06,11.253,13.963,18.132,0.0002999999999999,0.334,-0.0001,0.0022,0.0,0.0001,0.0001,10.99,18.995,8.9975,-26.97,8.7346,-99999.0,51
2011-09-18 00:12:00,0.0,-8.3268,-7.219699999999999,-15.547,120.36,11.311,13.963,18.131,0.0001,0.3471,-0.0001,0.0,0.0,0.0001,0.0001,10.091,19.034,10.217,-26.97,8.7919,-99999.0,51
2011-09-18 00:13:00,0.0,11.026,-0.8765,10.149,120.2,11.489,13.963,18.121,0.0001,0.3383999999999999,-0.0001,-0.0086999999999999,0.0,0.0001,0.0001,11.613,19.307,10.905,-26.97,8.8863,-99999.0,51
2011-09-18 00:14:00,0.0,10.749,8.3268,19.076,119.87,11.704,13.964,18.122,0.0005999999999999,0.3124,0.0,0.0,0.0,0.0002,0.0002,12.126,19.629,10.905,-26.97,8.9993,-99999.0,51
2011-09-18 00:15:00,0.0,-12.456,-2.3758,-14.831,120.23,11.9,13.963,18.111,0.0001,0.3058,-0.0005999999999999,0.0022,0.0,0.0001,0.0001,10.023,18.754,10.903,-26.97,9.1038,-99999.0,51
2011-09-18 00:16:00,0.0,-10.265,-15.524,-25.788,120.73,12.055,13.964,18.108,-0.0002999999999999,0.3124,0.0,0.0,0.0,-0.0001,-0.0001,9.5591,18.973,10.905,-26.97,9.1831,-99999.0,51
2011-09-18 00:17:00,0.0,-0.6458,-8.972799999999998,-9.6187,120.4,12.129,13.963,18.105,0.0001,0.2993,-0.0001,-0.0043,0.0,0.0,0.0,10.521,19.026,10.905,-26.97,9.2441,-99999.0,51
2011-09-18 00:18:00,0.0,-3.1831,6.9198,3.7366,119.75,12.148,13.963,18.097,0.0001,0.2949999999999999,-0.0006999999999999,0.0,0.0,0.0001,0.0001,10.686,19.387,10.904,-26.97,9.2967,-99999.0,51
2011-09-18 00:19:00,0.0,-12.317,-2.3528,-14.67,120.2,12.146,13.963,18.097,0.0001,0.2993,-0.0004,0.0,0.0,0.0001,0.0001,10.09,18.812,10.906,-26.97,9.2885,-99999.0,51
2011-09-18 00:20:00,0.0,1.2226,1.9145,3.1371,120.07,12.137,13.963,18.088,0.0001,0.2972,-0.0002999999999999,0.0043,0.0,0.0001,0.0001,11.184,19.107,10.906,-26.97,9.2683,-99999.0,51
2011-09-18 00:21:00,0.0,-11.856,-5.8125,-17.669,120.34,12.084,13.965,18.088,0.0002999999999999,0.2993,-0.0006999999999999,0.0022,0.0,0.0001,0.0001,9.7732,18.947,10.905,-26.97,9.2723,-99999.0,51
2011-09-18 00:22:00,0.0,1.0842,-10.495,-9.411,120.52,12.025,13.965,18.085,0.0,0.2949999999999999,-0.0001,-0.0022,0.0,0.0,0.0,10.837,19.13,10.907,-26.97,9.2956,-99999.0,51
2011-09-18 00:23:00,0.0,4.5442,9.1574,13.702,119.8,11.921,13.965,18.076,0.0001,0.3058,0.0,0.0,0.0,0.0,0.0,11.488,19.358,10.905,-26.97,9.2693,-99999.0,51
2011-09-18 00:24:00,0.0,12.271,2.8372,15.109,120.07,11.798,13.963,18.077,0.0004,0.3014999999999999,0.0,-0.0064999999999999,0.0,0.0001,0.0001,11.739,19.752,10.906,-26.97,9.244700000000002,-99999.0,51
2011-09-18 00:25:00,0.0,6.4125,-6.9431,-0.5304999999999999,120.44,11.716,13.966,18.071,-0.0002999999999999,0.2907,0.0,-0.0086999999999999,0.0,-0.0001,-0.0001,11.371,19.242,10.905,-26.97,9.2207,-99999.0,51
2011-09-18 00:26:00,0.0,-2.2836,-13.702,-15.985,120.64,11.704,13.966,18.069,0.0004,0.2863,0.0,-0.0022,0.0,0.0001,0.0001,10.282,19.092,10.906,-26.97,9.1995,-99999.0,51
2011-09-18 00:27:00,0.0,-13.725,-15.293,-29.018,120.73,11.658,13.966,18.064,0.0001,0.3014999999999999,0.0,0.0,0.0,0.0,0.0,9.6461,18.81,10.906,-26.97,9.161,-99999.0,51
2011-09-18 00:28:00,0.0,6.9433,-5.3054,1.638,120.36,11.671,13.966,18.063,0.0002999999999999,0.2863,0.0001,-0.0022,0.0,0.0001,0.0001,11.34,19.919,10.906,-26.97,9.1932,-99999.0,51
2011-09-18 00:29:00,0.0,-16.285,-13.956,-30.241,120.7,11.776,13.966,18.052,0.0001,0.2949999999999999,0.0,0.0,0.0,0.0,0.0,9.920000000000002,18.248,10.906,-26.97,9.2488,-99999.0,51
2011-09-18 00:30:00,0.0,-17.646,-8.5576,-26.204,120.47,11.892,13.966,18.052,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,8.7523,19.331,10.906,-26.97,9.3582,-99999.0,51
2011-09-18 00:31:00,0.0,-15.109,-5.8588,-20.968,120.35,11.921,13.966,18.044,-0.0001,0.2884999999999999,-0.0002999999999999,0.0022,0.0,0.0,-0.0001,9.2595,18.598,10.906,-26.97,9.4244,-99999.0,51
2011-09-18 00:32:00,0.0,-17.716,-12.849,-30.565,120.71,11.876,13.966,18.04,-0.0001,0.2994,0.0,0.0,0.0,0.0,0.0,9.1175,18.541,10.906,-26.97,9.5078,-99999.0,51
2011-09-18 00:33:00,0.0,-2.0297,-2.1224,-4.1521,120.31,11.886,13.966,18.04,0.0005999999999999,0.2972,-0.0001,-0.0022,0.0,0.0002,0.0002,10.452,19.33,10.906,-26.97,9.5781,-99999.0,51
2011-09-18 00:34:00,0.0,-7.0584,-6.7356,-13.794,120.6,11.884,13.966,18.029,0.0002999999999999,0.2949999999999999,0.0001,-0.0022,0.0,0.0001,0.0001,9.9317,19.02,10.907,-26.97,9.57,-99999.0,51
2011-09-18 00:35:00,0.0,-8.2809,-4.7057,-12.987,120.5,11.94,13.966,18.029,-0.0001,0.3014999999999999,0.0,0.0022,0.0,0.0,0.0,10.211,18.557,10.906,-26.97,9.5713,-99999.0,51
2011-09-18 00:36:00,0.0,-1.9148,-3.4141,-5.3288,120.39,11.987,13.966,18.022,0.0002999999999999,0.2928,-0.0001,0.0,0.0,0.0001,0.0001,10.499,19.035,10.906,-26.97,9.5578,-99999.0,51
2011-09-18 00:37:00,0.0,-1.9378,-1.7298,-3.6676,120.34,11.963,13.966,18.019,0.0001,0.2949999999999999,-0.0002999999999999,-0.0022,0.0,0.0,0.0,10.812,18.908,10.906,-26.97,9.4878,-99999.0,51
2011-09-18 00:38:00,0.0,-4.0829,-2.0761,-6.1589,120.38,11.931,13.966,18.018,0.0002999999999999,0.2972,0.0,-0.0022,0.0,0.0001,0.0001,10.473,19.076,10.906,-26.97,9.3852,-99999.0,51
2011-09-18 00:39:00,0.0,-5.5593,-6.8973,-12.457,120.59,11.89,13.966,18.013,-0.0002999999999999,0.3014999999999999,0.0,-0.0043,0.0,-0.0001,-0.0001,10.043,19.321,10.907,-26.97,9.4072,-99999.0,51
2011-09-18 00:40:00,0.0,-5.9055,-3.3217,-9.2272,120.37,11.942,13.966,18.006,0.0001,0.2972,-0.0002999999999999,-0.0064999999999999,0.0,0.0,0.0,10.614,18.871,10.907,-26.97,9.4493,-99999.0,51
2011-09-18 00:41:00,0.0,2.6759,5.3517,8.027699999999998,119.94,12.031,13.966,18.007,0.0002999999999999,0.3037,0.0,0.0,0.0,0.0001,0.0001,10.773,19.266,10.907,-26.97,9.5263,-99999.0,51
2011-09-18 00:42:00,0.0,-3.4601,-11.672,-15.132,120.65,12.232,13.967,18.006,0.0001,0.3014999999999999,0.0,-0.0043,0.0,0.0001,0.0001,10.071,18.736,10.907,-26.97,9.6157,-99999.0,51
2011-09-18 00:43:00,0.0,9.4808,4.6366,14.118,120.02,12.478,13.966,17.995,0.0004,0.3037,-0.0002999999999999,-0.0064999999999999,0.0,0.0001,0.0001,11.167,20.123,10.906,-26.97,9.7096,-99999.0,51
