measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2007-11-03 00:00:00,0.0,-9.1461,120.02,1.2617,14.088,16.01,0.0,0.24575,-4e-05,-0.00029,0.0,0.0,0.0,18.239,-2.4029,-26.97,0.41731,-2.8593,51
2007-11-03 00:15:00,0.0,5.07,119.82,1.0509,14.089,15.97,5e-05,0.22478,-0.0001,-0.00058,0.0,0.0,1e-05,18.315,-2.4028,-26.97,0.35664,-3.4037,51
2007-11-03 00:30:00,0.0,-6.7467,119.95,0.3660499999999999,14.091,15.924,6e-05,0.22203,-8e-05,-0.0004299999999999,0.0,0.0,1e-05,18.133,-2.6959,-26.97,-0.2401699999999999,-3.0777,51
2007-11-03 00:45:00,0.0,-2.9803,120.07,-0.19844,14.093,15.862,-5e-05,0.2203,0.0,-0.0004299999999999,0.0,0.0,-1e-05,18.176,-3.8844,-26.97,-0.92114,-3.4344,51
2007-11-03 01:00:00,0.0,-6.8184,120.13,0.0539999999999999,14.094,15.793,-8e-05,0.21467,0.0,0.0,0.0,0.0,-2e-05,17.876,-3.728,-26.97,-0.60743,-2.8129,51
2007-11-03 01:15:00,0.0,3.1669,120.03,0.72313,14.096,15.725,0.0,0.21149,-2e-05,-0.0001399999999999,0.0,0.0,0.0,18.021,-2.411,-26.97,0.21127,-2.7789,51
2007-11-03 01:30:00,0.0,-3.0477,120.09,1.2096,14.098,15.672,2e-05,0.21698,-0.0001,0.0001399999999999,0.0,0.0,0.0,18.025,-1.8633,-26.97,0.68888,-2.3868,51
2007-11-03 01:45:00,0.0,-6.7491,120.24,1.2244,14.1,15.607,6e-05,0.22494,-4e-05,-0.0001399999999999,0.0,0.0,1e-05,18.006,-1.3396,-26.97,0.52781,-2.6427,51
2007-11-03 02:00:00,0.0,1.471,120.04,0.8932499999999999,14.102,15.542,0.0,0.2321699999999999,-7e-05,-0.00029,0.0,0.0,0.0,17.806,-2.3947,-26.97,0.57221,-2.8814,51
2007-11-03 02:15:00,0.0,-1.9844,120.13,0.90199,14.103,15.492,6e-05,0.23318,-4e-05,-0.0004299999999999,0.0,0.0,1e-05,17.701,-2.4025,-26.97,0.40303,-2.9564,51
2007-11-03 02:30:00,0.0,-4.1033,120.18,1.1449,14.105,15.45,-0.00012,0.23405,0.0,-0.00029,0.0,0.0,-3e-05,17.633,-2.4015,-26.97,0.45549,-2.8973,51
2007-11-03 02:45:00,0.0,-6.8857,120.23,1.2648,14.105,15.417,-4e-05,0.2343399999999999,-3e-05,0.0001399999999999,0.0,0.0,0.0,17.638,-2.2186,-26.97,0.61135,-2.5052,51
2007-11-03 03:00:00,0.0,-4.9897,120.36,2.1504,14.106,15.378,-0.00017,0.23435,-3e-05,0.00101,0.0,0.0,-4e-05,17.809,-1.0688,-26.97,1.6353,-2.2392,51
2007-11-03 03:15:00,0.0,-3.8669,120.06,3.471,14.108,15.333,8e-05,0.24448,-7e-05,-0.00087,0.0,0.0,2e-05,17.583,0.06743,-26.97,2.0891,-2.5928,51
2007-11-03 03:30:00,0.0,-3.1786,120.1,2.4352,14.109,15.303,-0.0001,0.2829599999999999,-9e-05,-0.00072,0.0,0.0,-3e-05,17.489,-4.8694,-26.97,1.7634,-2.5201,51
2007-11-03 03:45:00,0.0,-4.9094,119.99,1.931,14.111,15.281,2e-05,0.27761,-6e-05,-0.0001399999999999,0.0,0.0,0.0,17.589,-7.0539,-26.97,1.3955,-2.6963,51
2007-11-03 04:00:00,0.0,-8.9573,120.1,2.4008,14.111,15.274,-0.0001399999999999,0.27849,-2e-05,-0.00116,0.0,0.0,-4e-05,17.608,-7.9768,-26.97,1.9249,-2.3599,51
2007-11-03 04:15:00,0.0,-3.3056,119.85,4.5598,14.111,15.243,-9e-05,0.3351899999999999,0.0,-0.0004299999999999,0.0,0.0,-3e-05,17.512,1.4699,-26.97,4.1603,-1.2618,51
2007-11-03 04:30:00,0.0,0.58269,119.91,6.3474,14.113,15.187,-0.0001,0.3059799999999999,-5e-05,-0.00029,0.0,0.0,-3e-05,17.582,4.045,-26.97,5.5972,-1.9893,51
2007-11-03 04:45:00,0.0,-12.092,120.24,5.5327,14.114,15.165,-4e-05,0.2806699999999999,0.0,0.0001399999999999,0.0,0.0,0.0,17.403,3.611,-26.97,4.9234,-2.9783,51
2007-11-03 05:00:00,0.0,-5.4828,120.03,5.3348,14.116,15.096,-9e-05,0.27489,-2e-05,0.0,0.0,0.0,-2e-05,17.456,3.0185,-26.97,4.5517,-2.7612,51
2007-11-03 05:15:00,0.0,-6.9311,119.54,6.118,14.124,14.803,-0.00011,0.28082,-2e-05,0.00072,0.0,0.0,-3e-05,17.085,3.177,-26.97,5.5834,-3.0056,51
