measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-01-30 00:00:00,5.6147,-22.932,120.08,7.7182,0.0,21.088,7e-05,-169.84,-0.00011,169.03,-0.02,-0.01,-0.02904,20.055,5.1651,-26.97,7.3025,-2.3461,51
2004-01-30 00:15:00,5.627,-23.453,120.21,7.8097,0.0,20.945,3e-05,-169.96,-0.0001499999999999,169.14,-0.0299999999999999,-0.01,-0.03091,19.91,5.4544,-26.97,7.3026,-2.5471,51
2004-01-30 00:30:00,5.6268,-23.572,120.26,7.967399999999999,0.0,20.864,2e-05,-170.07,-0.0001399999999999,169.26,-0.02,0.0,-0.0261699999999999,19.808,5.4434,-26.97,7.315,-2.4052,51
2004-01-30 00:45:00,5.6348,-22.824,120.38,7.6618,0.0,20.705,4e-05,-170.23,-6e-05,169.42,-0.01,-0.01,-0.0162999999999999,19.778,5.0818,-26.97,7.3137,-2.5576,51
2004-01-30 01:00:00,5.6391,-22.78,120.47,7.2476,0.0,20.553,4e-05,-170.34,-8e-05,169.55,-0.01,-0.01,-0.0191999999999999,19.73,4.5242,-26.97,6.319,-3.6669,51
2004-01-30 01:15:00,5.6388,-22.574,120.56,7.3368,0.0,20.495,3e-05,-170.44,-0.00019,169.63,-0.0299999999999999,-0.01,-0.0370699999999999,19.583,4.6861,-26.97,6.5819,-2.7888,51
2004-01-30 01:30:00,5.6461,-23.116,120.54,7.516499999999998,0.0,20.478,7e-05,-170.34,-0.00012,169.54,-0.02,-0.01,-0.03106,19.568,5.0301,-26.97,7.2169,-2.5959,51
2004-01-30 01:45:00,5.635,-22.877,120.42,7.6479,0.0,20.452,-2e-05,-170.18,-0.00011,169.37,-0.02,0.0,-0.01592,19.545,5.2701,-26.97,7.315,-2.4058,51
2004-01-30 02:00:00,5.6341,-23.093,120.36,7.7598,0.0,20.451,-4e-05,-170.07,-0.0001,169.25,-0.02,0.01,-0.0104899999999999,19.515,6.1755,-26.97,7.315,-2.3246,51
2004-01-30 02:15:00,5.6315,-22.866,120.41,7.6105,0.0,20.418,-8e-05,-170.11,-0.0001399999999999,169.29,-0.02,0.01,-0.0085299999999999,19.552,5.2432,-26.97,7.315,-2.5305,51
2004-01-30 02:30:00,5.6345,-22.625,120.45,7.7118,0.0,20.404,-4e-05,-170.15,-0.0001299999999999,169.33,-0.02,0.01,-0.01529,19.536,6.1588,-26.97,7.315,-2.3425,51
2004-01-30 02:45:00,5.6312,-22.472,120.46,7.675099999999999,0.0,20.401,0.0,-170.17,-0.00021,169.36,-0.04,0.0,-0.03411,19.522,5.9808,-26.97,7.3137,-2.2714,51
2004-01-30 03:00:00,5.6375,-23.005,120.48,7.5955,0.0,20.365,0.0,-170.16,-0.00016,169.35,-0.0299999999999999,0.0,-0.0271199999999999,19.421,5.3524,-26.97,7.315,-2.182,51
2004-01-30 03:15:00,5.6356,-23.294,120.47,7.6169,0.0,20.315,-5e-05,-170.16,-7e-05,169.35,-0.01,0.01,-0.00379,19.319,6.0282,-26.97,7.3113,-1.9865,51
2004-01-30 03:30:00,5.632,-22.197,120.46,7.6864,0.0,20.237,5e-05,-170.12,-8e-05,169.3,-0.01,-0.01,-0.0204599999999999,19.351,6.1742,-26.97,7.315,-2.1643,51
2004-01-30 03:45:00,5.6312,-23.328,120.38,7.5542,0.0,20.225,2e-05,-170.02,-0.00017,169.2,-0.0299999999999999,0.0,-0.03347,19.36,5.5364,-26.97,7.3038,-2.4574,51
2004-01-30 04:00:00,5.6293,-22.816,120.37,7.3937,0.0,20.141,6e-05,-169.96,-0.00019,169.14,-0.0299999999999999,-0.01,-0.0424399999999999,19.369,5.0459,-26.97,7.0716,-2.8832,51
2004-01-30 04:15:00,5.6166,-22.391,120.15,6.972,0.0,20.035,6e-05,-169.66,-0.0001499999999999,168.85,-0.0299999999999999,-0.01,-0.03534,19.328,4.3079,-26.97,6.1283,-3.6144,51
