measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-09-15 00:00:00,0.0,-8.623699999999998,119.92,15.344,13.88,20.861,0.0001,0.0943999999999999,-0.0002,-0.002,-8.623699999999998,0.0,21.323,-4.2586,-26.97,12.242,-2.8612,51
2012-09-15 00:15:00,0.0,-5.2809,120.05,15.389,13.885,20.673,0.0002999999999999,0.0989,-0.0001,-0.0019,-5.2809,0.0,21.284,-4.735,-26.97,12.311,-2.9286,51
2012-09-15 00:30:00,0.0,-6.7624,120.0,15.533,13.89,20.505,0.0001,0.1084,-0.0002,-0.0004,-6.7624,0.0,21.281,-4.1311,-26.97,12.657,-2.7053,51
2012-09-15 00:45:00,0.0,-2.138,119.75,15.31,13.895,20.355,0.0002,0.1086,-0.0001,-0.0012999999999999,-2.138,0.0,21.069,-4.0008,-26.97,12.267,-3.2129,51
2012-09-15 01:00:00,0.0,-3.8122,119.85,15.415,13.899,20.22,0.0004,0.1052,-0.0001,-0.0002999999999999,-3.8122,0.0,20.838,-3.7899,-26.97,12.259,-3.2219,51
2012-09-15 01:15:00,0.0,-4.298,119.75,15.236,13.903,20.098,0.0001,0.0884999999999999,-0.0002,-0.0004,-4.298,0.0,20.862,-3.8874,-26.97,11.836,-3.36,51
2012-09-15 01:30:00,0.0,-4.4855,119.79,14.882,13.905,20.0,0.0002999999999999,0.0788999999999999,0.0,-0.0014,-4.4855,0.0,20.762,-4.0226,-26.97,11.124,-3.9012,51
2012-09-15 01:45:00,0.0,-6.1964,119.97,14.668,13.907,19.923,0.0002999999999999,0.0843,0.0,-0.0016999999999999,-6.1964,0.0,20.494,-2.6201,-26.97,10.498,-4.0731,51
2012-09-15 02:00:00,0.0,-6.8284,120.06,14.411,13.91,19.839,0.0002999999999999,0.0795,0.0,-0.0016999999999999,-6.8284,0.0,20.772,11.315,-26.97,10.651,-3.3659,51
2012-09-15 02:15:00,0.0,-5.9016,120.16,14.296,13.913,19.706,0.0001,0.0801999999999999,-0.0001,-0.0004,-5.9016,0.0,20.574,14.234,-26.97,11.043,-2.9775,51
