measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2009-02-03 00:00:00,0.0,-5.3593,119.1,7.5317,14.173,13.396,0.00029,0.27711,3e-05,-0.0027499999999999,0.0,0.0,8e-05,14.932,6.634,-26.97,4.8819,-2.5798,51
2009-02-03 00:15:00,0.0,-9.7747,119.18,7.435399999999999,14.161,13.385,0.00018,0.25944,-0.0001499999999999,-0.00217,0.0,0.0,5e-05,14.737,6.0212,-26.97,4.7545,-2.5707,51
2009-02-03 00:30:00,0.0,-7.428499999999999,119.14,7.402599999999999,14.171,13.403,0.0002,0.2569799999999999,-2e-05,-0.00217,0.0,0.0,5e-05,14.86,6.6336,-26.97,4.988,-2.2752,51
2009-02-03 00:45:00,0.0,-2.2463,118.96,7.439899999999998,14.177,13.29,0.00038,0.2566999999999999,0.0,-0.00347,0.0,0.0,0.0001,14.77,6.634,-26.97,5.1205,-2.2458,51
2009-02-03 01:00:00,0.0,-6.9296,119.08,7.516,14.179,13.205,0.0001499999999999,0.26046,0.0,-0.0012999999999999,0.0,0.0,4e-05,14.517,6.634,-26.97,5.3419,-2.3319,51
2009-02-03 01:15:00,0.0,-4.3324,119.11,7.339299999999999,14.182,13.144,0.00029,0.2533699999999999,-2e-05,-0.00174,0.0,0.0,7e-05,14.647,6.3826,-26.97,5.0057,-2.5494,51
2009-02-03 01:30:00,0.0,-12.686,119.25,7.2299,14.182,13.091,0.0001,0.25612,0.0,-0.00217,0.0,0.0,2e-05,14.358,6.2794,-26.97,4.8896,-2.4656,51
2009-02-03 01:45:00,0.0,-6.3448,119.08,7.343899999999999,14.184,13.04,9e-05,0.2507599999999999,-0.00017,-0.00116,0.0,0.0,2e-05,14.414,6.5889,-26.97,5.173,-2.2754,51
2009-02-03 02:00:00,0.0,-12.216,119.29,7.3295,14.185,13.001,5e-05,0.25178,-5e-05,-0.00202,0.0,0.0,1e-05,14.381,6.634,-26.97,5.1872,-2.3581,51
2009-02-03 02:15:00,0.0,2.5436,118.97,7.0815,14.187,12.962,0.00032,0.2538199999999999,-0.0001,-0.00217,0.0,0.0,8e-05,14.487,6.5824,-26.97,5.0533,-2.1113,51
2009-02-03 02:30:00,0.0,-5.0364,119.18,7.0139,14.187,12.917,9e-05,0.2491899999999999,-0.0001399999999999,-0.00202,0.0,0.0,2e-05,14.486,6.4987,-26.97,5.0433,-1.946,51
2009-02-03 02:45:00,0.0,-7.5911,119.24,6.9084,14.188,12.864,8e-05,0.2457199999999999,-0.0001499999999999,-0.0004299999999999,0.0,0.0,2e-05,14.437,6.5181,-26.97,5.0555,-1.8815,51
2009-02-03 03:00:00,0.0,-5.3169,119.24,6.7272,14.19,12.811,0.00017,0.25152,-0.0001399999999999,-0.00058,0.0,0.0,4e-05,14.302,5.8223,-26.97,4.9001,-1.868,51
2009-02-03 03:15:00,0.0,-4.5178,119.06,6.6883,14.192,12.742,9e-05,0.2520999999999999,-0.00031,-0.00058,0.0,0.0,2e-05,14.244,5.4812,-26.97,4.7223,-1.8952,51
2009-02-03 03:30:00,0.0,-9.618,119.11,6.6894,14.195,12.658,8e-05,0.2524,-0.00024,-0.0004299999999999,0.0,0.0,2e-05,14.113,5.5536,-26.97,4.6821,-1.9394,51
2009-02-03 03:45:00,0.0,-5.7852,119.33,6.7517,14.197,12.582,0.0001299999999999,0.2558699999999999,-0.0002599999999999,-0.0024599999999999,0.0,0.0,3e-05,14.061,5.6962,-26.97,4.6836,-1.9983,51
2009-02-03 04:00:00,0.0,-5.6405,119.57,6.5852,14.198,12.514,0.0001399999999999,0.2573199999999999,-6e-05,-0.00101,0.0,0.0,4e-05,13.981,5.4771,-26.97,4.3588,-2.2338,51
2009-02-03 04:15:00,0.0,-4.3039,119.41,6.5284,14.2,12.461,0.00017,0.2539899999999999,4e-05,-0.00217,0.0,0.0,4e-05,13.929,5.3639,-26.97,4.1603,-2.3425,51
2009-02-03 04:30:00,0.0,-7.8178,119.34,6.6554,14.202,12.415,0.00011,0.25529,-0.0001299999999999,-0.0014499999999999,0.0,0.0,3e-05,13.794,5.4639,-26.97,4.318,-2.4105,51
2009-02-03 04:45:00,0.0,-5.545,119.13,6.621,14.204,12.377,0.0001299999999999,0.2565999999999999,-0.00019,-0.0014499999999999,0.0,0.0,3e-05,13.849,5.4306,-26.97,4.2293,-2.5543,51
2009-02-03 05:00:00,0.0,-10.525,119.21,6.6682,14.206,12.346,9e-05,0.2618099999999999,-0.0001299999999999,-0.00116,0.0,0.0,2e-05,13.628,5.4639,-26.97,4.3567,-2.4377,51
2009-02-03 05:15:00,0.0,-9.3685,119.26,6.5118,14.206,12.319,0.0001,0.26022,-4e-05,-0.00217,0.0,0.0,2e-05,13.535,5.0774,-26.97,3.9885,-2.5589,51
2009-02-03 05:30:00,0.0,-1.7293,119.13,6.5428,14.206,12.29,0.0002,0.2618099999999999,-7e-05,-0.00202,0.0,0.0,5e-05,13.712,5.224,-26.97,4.0891,-2.5295,51
2009-02-03 05:45:00,0.0,-4.0992,119.45,6.3157,14.207,12.263,3e-05,0.26833,-0.0001299999999999,0.00029,0.0,0.0,0.0,13.704,4.3243,-26.97,3.8118,-2.688,51
