measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-03-09 00:00:00,0.0,-15.101,120.69,8.120699999999998,13.999,16.01,0.0,0.5298,0.0,0.0,-15.101,0.0,16.359,6.8145,-26.97,4.7292,-2.6474,51
2017-03-09 00:01:00,0.0,-3.3462,121.0,8.156399999999998,13.999,15.989,0.0004,0.53114,-0.0001299999999999,-0.004,-3.3462,0.00022,16.454,6.6283,-26.97,4.6576,-2.755,51
2017-03-09 00:02:00,0.0,15.055,120.65,8.1523,14.0,15.968,0.0001399999999999,0.5211099999999999,0.0,-0.00217,15.055,7e-05,17.161,6.6285,-26.97,4.5207,-2.9509,51
2017-03-09 00:03:00,0.0,15.055,120.61,8.018399999999998,14.0,15.948,0.00115,0.51243,0.0,0.0,15.055,0.00059,16.5,6.6295,-26.97,4.331,-3.2881,51
2017-03-09 00:04:00,0.0,7.6889,120.79,7.8631,14.0,15.93,0.0001399999999999,0.48637,0.0,-0.00867,7.6889,7e-05,16.232,6.63,-26.97,4.2235,-3.4399,51
2017-03-09 00:05:00,0.0,-5.1028,120.76,7.734,14.001,15.909,0.0,0.48637,-0.0001399999999999,-0.00217,-5.1028,0.0,16.881,6.63,-26.97,4.151,-3.5916,51
2017-03-09 00:06:00,0.0,0.7619599999999999,120.93,7.7811,14.001,15.89,0.00058,0.4885399999999999,0.0,0.0,0.7619599999999999,0.0002799999999999,16.404,6.629,-26.97,4.2785,-3.6423,51
2017-03-09 00:07:00,0.0,-25.815,121.16,7.808099999999999,14.002,15.873,0.0,0.47552,0.0,0.0,-25.815,0.0,16.018,6.63,-26.97,4.204,-3.6422,51
2017-03-09 00:08:00,0.0,-12.284,120.88,7.8289,14.002,15.851,0.0,0.47552,0.0,-0.00217,-12.284,0.0,15.965,6.63,-26.97,4.1445,-3.7265,51
2017-03-09 00:09:00,0.0,-17.872,121.23,7.8871,14.002,15.833,0.0001399999999999,0.46466,0.0,-0.00434,-17.872,7e-05,16.085,6.6298,-26.97,4.1121,-3.7097,51
2017-03-09 00:10:00,0.0,-9.5823,121.12,7.8907,14.003,15.815,0.0004299999999999,0.46466,0.0,-0.00434,-9.5823,0.0002,16.134,6.63,-26.97,4.0773,-3.5579,51
