measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-10-25 00:00:00,0.0,-6.3948,120.88,14.333,14.001,16.502,0.0001399999999999,0.1085499999999999,-0.00029,0.0,-6.3948,2e-05,16.411,13.365,-26.97,10.968,-3.5715,51
2017-10-25 00:01:00,0.0,10.643,120.66,14.314,14.003,16.506,0.0001399999999999,0.10421,0.0,0.0,10.643,2e-05,17.605,13.915,-26.97,11.057,-3.4638,51
2017-10-25 00:02:00,0.0,8.7958,120.55,14.442,14.003,16.516,0.0004299999999999,0.10421,0.0,0.0,8.7958,5e-05,17.081,14.299,-26.97,11.061,-3.3561,51
2017-10-25 00:03:00,0.0,-8.033799999999998,120.82,14.385,14.003,16.519,0.0,0.11289,-0.0001399999999999,-0.00434,-8.033799999999998,0.0,16.328,13.681,-26.97,11.019,-3.3022,51
2017-10-25 00:04:00,0.0,-1.7084,120.79,14.285,14.003,16.53,0.0001399999999999,0.10638,0.0,-0.00217,-1.7084,2e-05,16.592,13.208,-26.97,10.952,-3.3023,51
2017-10-25 00:05:00,0.0,-1.9855,120.61,14.246,14.002,16.534,0.0,0.11072,0.0,0.0,-1.9855,0.0,16.515,13.759,-26.97,10.957,-3.374,51
2017-10-25 00:06:00,0.0,-19.439,121.16,14.191,14.003,16.541,0.0,0.10638,0.0,-0.00217,-19.439,0.0,16.368,13.365,-26.97,10.979,-3.3023,51
2017-10-25 00:07:00,0.0,1.0618,120.71,14.212,14.002,16.544,0.0001399999999999,0.10638,-0.00029,-0.00217,1.0618,2e-05,16.399,13.365,-26.97,10.993,-3.3561,51
2017-10-25 00:08:00,0.0,1.0849,120.42,14.201,14.002,16.553,0.0,0.10421,-0.0001399999999999,0.00217,1.0849,0.0,16.581,13.681,-26.97,11.089,-3.3022,51
2017-10-25 00:09:00,0.0,-5.7022,120.67,14.194,14.002,16.558,0.0001399999999999,0.10638,-0.0001399999999999,0.0,-5.7022,2e-05,16.227,13.838,-26.97,11.066,-3.1587,51
2017-10-25 00:10:00,0.0,-6.3486,120.94,14.169,14.002,16.565,0.0001399999999999,0.1085499999999999,-0.0001399999999999,-0.00217,-6.3486,2e-05,16.251,13.681,-26.97,11.088,-3.1048,51
2017-10-25 00:11:00,0.0,-14.082,121.06,14.092,14.002,16.568,0.0,0.11723,0.0001399999999999,-0.00217,-14.082,0.0,16.112,12.971,-26.97,11.049,-3.0151,51
2017-10-25 00:12:00,0.0,-14.106,120.96,13.988,14.002,16.577,0.0001399999999999,0.11289,-0.0001399999999999,-0.00217,-14.106,2e-05,16.528,12.892,-26.97,11.026,-3.0689,51
2017-10-25 00:13:00,0.0,-14.498,120.99,13.923,14.001,16.583,0.0,0.11506,0.0,0.0,-14.498,0.0,16.656,12.892,-26.97,11.063,-3.2125,51
2017-10-25 00:14:00,0.0,1.7084,120.69,14.139,14.001,16.589,0.0,0.12157,0.0,-0.00217,1.7084,0.0,16.957,13.444,-26.97,11.217,-3.1048,51
2017-10-25 00:15:00,0.0,-6.9258,120.95,14.331,14.0,16.59,0.0001399999999999,0.11506,-0.0001399999999999,-0.00434,-6.9258,2e-05,16.391,13.836,-26.97,11.363,-3.0689,51
2017-10-25 00:16:00,0.0,-18.861,121.23,14.516,14.0,16.6,0.0,0.1194,0.0001399999999999,-0.00217,-18.861,0.0,16.543,14.76,-26.97,11.567,-2.9972,51
2017-10-25 00:17:00,0.0,-4.4325,120.77,14.479,14.0,16.601,0.0,0.11723,-0.0001399999999999,0.0,-4.4325,0.0,17.357,14.76,-26.97,11.527,-2.8895,51
2017-10-25 00:18:00,0.0,-14.729,121.07,14.405,14.0,16.606,0.0001399999999999,0.1194,0.0,-0.00217,-14.729,2e-05,17.87,14.607,-26.97,11.533,-2.9074,51
2017-10-25 00:19:00,0.0,-9.3498,120.98,14.439,14.0,16.613,0.0004299999999999,0.12374,0.0,0.0,-9.3498,6e-05,17.447,14.684,-26.97,11.567,-2.9254,51
2017-10-25 00:20:00,0.0,-6.2563,120.93,14.464,14.0,16.617,0.0001399999999999,0.12157,0.00029,0.0,-6.2563,2e-05,17.179,14.453,-26.97,11.54,-2.9613,51
2017-10-25 00:21:00,0.0,-4.4556,120.85,14.437,14.0,16.625,0.00029,0.12374,0.0001399999999999,0.0,-4.4556,4e-05,16.784,14.453,-26.97,11.539,-3.051,51
2017-10-25 00:22:00,0.0,-8.103099999999998,121.0,14.483,14.0,16.626,0.0,0.12809,0.0,-0.00217,-8.103099999999998,0.0,16.609,14.684,-26.97,11.688,-3.1048,51
2017-10-25 00:23:00,0.0,-4.4094,120.92,14.548,14.0,16.637,-0.0001399999999999,0.1302599999999999,0.0,0.00217,-4.4094,-2e-05,16.151,14.76,-26.97,11.732,-2.8715,51
2017-10-25 00:24:00,0.0,-9.2805,120.92,14.511,13.999,16.639,0.0001399999999999,0.12809,0.00029,-0.00217,-9.2805,2e-05,16.481,14.607,-26.97,11.643,-2.9613,51
2017-10-25 00:25:00,0.0,-3.7861,120.81,14.488,14.0,16.648,0.0,0.13677,-0.0001399999999999,0.0,-3.7861,0.0,16.457,14.146,-26.97,11.634,-3.051,51
2017-10-25 00:26:00,0.0,-9.9501,120.88,14.5,13.999,16.648,0.0001399999999999,0.1346,0.0,0.0,-9.9501,2e-05,15.932,14.76,-26.97,11.616,-3.1228,51
2017-10-25 00:27:00,0.0,-3.2551,120.79,14.482,14.0,16.659,0.0004299999999999,0.1302599999999999,0.0,0.0,-3.2551,6e-05,16.074,14.684,-26.97,11.614,-3.1228,51
2017-10-25 00:28:00,0.0,-4.317,120.91,14.603,13.999,16.66,0.00029,0.1302599999999999,0.0001399999999999,0.0,-4.317,4e-05,16.21,14.76,-26.97,11.694,-3.0151,51
2017-10-25 00:29:00,0.0,2.4471,120.75,14.689,13.998,16.669,0.0001399999999999,0.1302599999999999,0.0001399999999999,0.0,2.4471,2e-05,16.725,14.76,-26.97,11.828,-3.033,51
2017-10-25 00:30:00,0.0,-2.4702,120.82,14.768,13.998,16.672,0.0,0.11506,-0.0001399999999999,0.0,-2.4702,0.0,16.6,14.76,-26.97,11.865,-2.9254,51
2017-10-25 00:31:00,0.0,-8.3109,120.92,14.749,13.999,16.679,0.00029,0.11072,0.0001399999999999,0.0,-8.3109,4e-05,16.553,14.76,-26.97,11.787,-2.9792,51
2017-10-25 00:32:00,0.0,-3.0704,120.74,14.756,13.998,16.684,0.0001399999999999,0.11506,-0.0001399999999999,0.0,-3.0704,2e-05,16.465,14.76,-26.97,11.802,-2.8895,51
2017-10-25 00:33:00,0.0,-6.2793,121.03,14.799,13.998,16.694,0.00029,0.11072,0.0,-0.00434,-6.2793,3e-05,16.141,14.76,-26.97,11.881,-2.9972,51
2017-10-25 00:34:00,0.0,-10.089,120.93,14.912,13.998,16.695,0.0001399999999999,0.1085499999999999,-0.00029,-0.00217,-10.089,2e-05,16.159,14.76,-26.97,11.894,-3.0151,51
