measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-10-25 00:00:00,0.0,-4.1571,120.01,-2.5388,14.302,6.3733,0.0001,0.2155,0.0,-0.0025999999999999,-4.1571,0.0,7.694499999999999,-2.3623,-5.4213,-2.414,-0.0631,51
2012-10-25 00:15:00,0.0,-12.419,119.98,-2.5205,14.307,6.2275,0.0001,0.2114,0.0,-0.0025999999999999,-12.419,0.0,7.3211,-2.3603,-6.3701,-2.4716,-0.0405,51
2012-10-25 00:30:00,0.0,-4.9313,119.92,-2.4785,14.312,6.088,0.0001,0.1968,-0.0001,-0.002,-4.9313,0.0,7.2826,-2.36,-9.0505,-2.4804,-0.0990999999999999,51
2012-10-25 00:45:00,0.0,-9.6531,120.27,-2.4805,14.315,5.9577,0.0,0.2114,0.0,-0.0028999999999999,-9.6531,0.0,7.1942,-2.36,-10.344,-2.5123,-0.1058999999999999,51
2012-10-25 01:00:00,0.0,-3.4774,120.15,-2.5182,14.317,5.8435,0.0001,0.2077,0.0,-0.0025999999999999,-3.4774,0.0,7.0611,-2.36,-10.2,-2.5354,-0.0698,51
2012-10-25 01:15:00,0.0,-7.0263,120.14,-2.5579,14.32,5.7459,0.0001,0.1847999999999999,-0.0001,-0.0011999999999999,-7.0263,0.0,6.9598,-2.36,-8.933099999999998,-2.5609,-0.0349,51
2012-10-25 01:30:00,0.0,-4.1393,120.12,-2.5706,14.323,5.6627,0.0001,0.1613999999999999,0.0,-0.003,-4.1393,0.0,6.7356,-2.3599,-9.2401,-2.5974,-0.1464,51
2012-10-25 01:45:00,0.0,-5.9485,120.21,-2.6131,14.325,5.5884,0.0002,0.1762,0.0,-0.0022,-5.9485,0.0,6.6871,-2.3595,-9.6911,-2.6578,-0.1328999999999999,51
2012-10-25 02:00:00,0.0,-4.0114,120.23,-2.5758,14.328,5.5206,0.0001,0.1743,-0.0001,-0.0028999999999999,-4.0114,0.0,6.6962,-2.3587,-9.8437,-2.6609,-0.0766,51
2012-10-25 02:15:00,0.0,-4.6067,120.08,-2.5542,14.331,5.4551,0.0001,0.1565999999999999,-0.0002,-0.0015,-4.6067,0.0,6.6635,-2.3577,-10.371,-2.6594,-0.1047,51
2012-10-25 02:30:00,0.0,-6.718,120.1,-2.5246,14.333,5.3959,0.0002,0.1552,0.0,-0.0025999999999999,-6.718,0.0,6.7039,-2.3569,-10.37,-2.6883,-0.1497999999999999,51
2012-10-25 02:45:00,0.0,-10.884,120.18,-2.589,14.334,5.3408,0.0001,0.1552,0.0,-0.0016999999999999,-10.884,0.0,6.2802,-2.3567,-10.37,-2.7241,-0.3186999999999999,51
2012-10-25 03:00:00,0.0,-6.5716,120.04,-2.5162,14.336,5.2919,0.0002,0.1598,-0.0001,-0.0023,-6.5716,0.0,6.6265,-2.3567,-9.7368,-2.7277,-0.0821999999999999,51
2012-10-25 03:15:00,0.0,-2.571,119.8,-2.5061,14.337,5.2512,0.0,0.1501,-0.0002,-0.0016,-2.571,0.0,6.6295,-2.3567,-8.6239,-2.7485,-0.1081,51
2012-10-25 03:30:00,0.0,-6.0072,119.75,-2.5977,14.339,5.2164,0.0002,0.1487999999999999,-0.0002,-0.0011999999999999,-6.0072,0.0,6.5571,-2.3732,-8.55,-2.879,-0.6713,51
