measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-01-09 00:00:00,0.0,1.3406,117.41,-3.4286,1.3406,0.0001399999999999,0.2195,-0.00029,0.00217,4e-05,12.362,-3.8566,-26.97,-5.7109,-1.9044,51
2021-01-09 00:01:00,0.0,-5.7323,117.57,-3.5178,-5.7323,0.0001399999999999,0.22822,-0.0001399999999999,-0.00651,4e-05,12.319,-3.8561,-26.97,-5.7464,-1.8864,51
2021-01-09 00:02:00,0.0,1.3405,117.44,-3.5875,1.3405,0.0,0.2216799999999999,-0.0001399999999999,0.0,0.0,12.212,-3.8563,-26.97,-5.7764,-1.9044,51
2021-01-09 00:03:00,0.0,-23.274,117.88,-3.6781,-23.274,0.0,0.21299,0.0,0.00217,0.0,13.309,-3.8566,-26.97,-5.725,-1.8865,51
2021-01-09 00:04:00,0.0,-8.8746,117.49,-3.652,-8.8746,-0.0001399999999999,0.21951,0.0,0.0,-3e-05,12.849,-3.8561,-26.97,-5.6376,-1.8505,51
2021-01-09 00:05:00,0.0,-5.709,117.5,-3.5223,-5.709,-0.0001399999999999,0.1869099999999999,0.0,0.0,-3e-05,12.351,-3.8561,-26.97,-5.6132,-1.7787,51
2021-01-09 00:06:00,0.0,-10.91,117.47,-3.5387,-10.91,0.00058,0.17823,0.0001399999999999,-0.00434,9e-05,12.68,-3.8561,-26.97,-5.5928,-1.7247,51
2021-01-09 00:07:00,0.0,-7.2808,117.36,-3.5471,-7.2808,0.0001399999999999,0.17605,0.0,0.0,2e-05,12.432,-3.8561,-26.97,-5.5403,-1.6888,51
2021-01-09 00:08:00,0.0,2.0109,117.58,-3.5667,2.0109,-0.00029,0.1825799999999999,-0.00029,0.0,-5e-05,12.249,-3.8561,-26.97,-5.4748,-1.6529,51
2021-01-09 00:09:00,0.0,-13.591,117.54,-3.4299,-13.591,0.00029,0.1738899999999999,0.0,0.0,5e-05,12.636,-3.8561,-26.97,-5.345,-1.617,51
2021-01-09 00:10:00,0.0,0.3696599999999999,117.57,-3.4406,0.3696599999999999,0.0004299999999999,0.1804099999999999,-0.0001399999999999,0.0,8e-05,12.922,-3.8561,-26.97,-5.3579,-1.5631,51
2021-01-09 00:11:00,0.0,-6.5413,117.51,-3.4371,-6.5413,0.0001399999999999,0.1825799999999999,0.0,-0.00217,3e-05,12.495,-3.8561,-26.97,-5.3063,-1.5272,51
2021-01-09 00:12:00,0.0,-13.129,117.67,-3.5235,-13.129,-0.0004299999999999,0.1738899999999999,0.0,0.00217,-8e-05,12.783,-3.8561,-26.97,-5.3296,-1.5452,51
2021-01-09 00:13:00,0.0,-15.81,117.62,-3.5139,-15.81,-0.0001399999999999,0.1673699999999999,0.0,-0.00217,-2e-05,12.636,-3.8561,-26.97,-5.3238,-1.5272,51
2021-01-09 00:14:00,0.0,-1.3175,117.42,-3.5319,-1.3175,-0.00029,0.17171,0.0,0.0,-5e-05,12.332,-3.8561,-26.97,-5.3156,-1.5272,51
2021-01-09 00:15:00,0.0,-9.8465,117.62,-3.4727,-9.8465,-0.0004299999999999,0.1825799999999999,0.0,0.0,-8e-05,12.529,-3.8561,-26.97,-5.2439,-1.5272,51
2021-01-09 00:16:00,0.0,-2.5194,117.47,-3.455,-2.5194,-0.0001399999999999,0.18693,0.0001399999999999,-0.00217,-3e-05,12.167,-3.8561,-26.97,-5.2356,-1.4733,51
2021-01-09 00:17:00,0.0,-6.1483,117.58,-3.4851,-6.1483,0.0,0.1804099999999999,0.0,-0.00217,0.0,12.48,-3.8561,-26.97,-5.2557,-1.4553,51
2021-01-09 00:18:00,0.0,-12.019,117.66,-3.5347,-12.019,0.00058,0.1760599999999999,0.0,-0.00217,0.0001,12.295,-3.8561,-26.97,-5.2775,-1.5092,51
2021-01-09 00:19:00,0.0,-12.574,117.41,-3.5227,-12.574,0.00072,0.1673699999999999,-0.0001399999999999,-0.00217,0.00012,12.313,-3.8561,-26.97,-5.2393,-1.5092,51
2021-01-09 00:20:00,0.0,-7.396499999999999,117.67,-3.4775,-7.396499999999999,0.00029,0.16954,0.0,0.00217,5e-05,12.251,-3.8561,-26.97,-5.2091,-1.5272,51
2021-01-09 00:21:00,0.0,-5.2237,117.64,-3.5463,-5.2237,0.00058,0.1760599999999999,0.0,0.0,0.00011,12.152,-3.8561,-26.97,-5.2498,-1.5631,51
2021-01-09 00:22:00,0.0,-6.9111,117.56,-3.5003,-6.9111,-0.00058,0.1673699999999999,-0.0001399999999999,-0.00217,-9e-05,12.503,-3.8561,-26.97,-5.2354,-1.5991,51
2021-01-09 00:23:00,0.0,-4.9464,117.64,-3.4091,-4.9464,0.00029,0.1738899999999999,-0.0001399999999999,-0.00217,6e-05,12.225,-3.8561,-26.97,-5.189,-1.5811,51
2021-01-09 00:24:00,0.0,-8.413399999999998,117.69,-3.4079,-8.413399999999998,-0.0001399999999999,0.1825799999999999,0.0,0.00217,-2e-05,12.489,-3.8561,-26.97,-5.2004,-1.5811,51
