measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-04-03 00:00:00,0.0,-26.152,119.01,12.608,-26.152,0.0,0.0520899999999999,0.0001399999999999,0.0064999999999999,0.0,19.726,9.3408,9.3483,9.1768,-1.8037,51
2022-04-03 00:01:00,0.0,0.53088,118.91,12.438,0.53088,0.0004299999999999,0.0694599999999999,-0.00029,0.00217,2e-05,20.038,9.3943,9.3971,9.1855,-1.8542,51
2022-04-03 00:02:00,0.0,-23.89,118.83,11.857,-23.89,-0.00029,0.0716299999999999,0.00058,0.00217,-3e-05,19.965,9.3258,9.307200000000002,9.0702,-1.8711,51
2022-04-03 00:03:00,0.0,-21.859,118.63,11.235,-21.859,0.0,0.0759699999999999,0.0012999999999999,-0.0064999999999999,-1e-05,19.445,9.2172,9.1898,8.936,-1.9554,51
2022-04-03 00:04:00,0.0,2.0774,118.57,10.731,2.0774,0.00029,0.07814,0.00115,-0.01084,0.0,19.658,9.0312,8.9935,8.717499999999998,-2.0566,51
2022-04-03 00:05:00,0.0,-17.496,118.62,10.531,-17.496,-0.0001399999999999,0.07814,0.00173,-0.00867,-3e-05,20.186,8.9216,8.8967,8.5891,-2.1914,51
2022-04-03 00:06:00,0.0,-2.9083,119.18,10.747,-2.9083,-0.00029,0.0716299999999999,-0.00072,0.0151699999999999,-5e-05,19.526,8.8857,8.910299999999998,8.6057,-2.36,51
2022-04-03 00:07:00,0.0,0.13849,119.05,11.256,0.13849,0.0004299999999999,0.07814,-0.0004299999999999,0.0,0.0,19.607,9.0422,9.0888,8.7888,-2.5454,51
2022-04-03 00:08:00,0.0,-7.5708,118.84,11.794,-7.5708,0.0001399999999999,0.0759699999999999,0.00058,-0.00434,0.0,19.188,9.2684,9.3036,9.078,-2.4443,51
2022-04-03 00:09:00,0.0,-21.166,118.67,11.904,-21.166,0.0001399999999999,0.07814,0.00159,-0.0064999999999999,0.0,20.075,9.3216,9.3579,9.0567,-2.0734,51
