measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-12-05 00:00:00,0.0,-6.0877,119.69,-13.163,14.545,-1.7165,0.0219999999999999,0.3352999999999999,-0.0001,-0.0015,-6.0877,0.0074,-0.7496,-12.109,-26.97,-14.196,-1.6615,51
2011-12-05 00:15:00,0.0,-2.2076,119.54,-13.366,14.548,-1.8496,0.0219999999999999,0.3175,-0.0002,-0.0004,-2.2076,0.007,-0.8761999999999999,-12.149,-26.97,-14.48,-1.631,51
2011-12-05 00:30:00,0.0,-7.9642,119.65,-13.326,14.552,-1.9847,0.0222,0.3105,0.0,-0.0030999999999999,-7.9642,0.0068999999999999,-1.2372,-12.149,-26.97,-14.662,-1.6729,51
2011-12-05 00:45:00,0.0,-7.4002,119.65,-13.54,14.556,-2.0959,0.0223,0.3126999999999999,0.0,-0.0011999999999999,-7.4002,0.007,-1.2404,-12.149,-26.97,-14.793,-1.6379,51
2011-12-05 01:00:00,0.0,-12.795,119.68,-13.693,14.559,-2.2092,0.0222,0.2788999999999999,-0.0001,-0.0008999999999999,-12.795,0.0061999999999999,-1.293,-12.22,-26.97,-14.967,-1.8309,51
2011-12-05 01:15:00,0.0,-1.8524,119.47,-14.12,14.562,-2.3187,0.0224,0.2540999999999999,-0.0001,-0.0004,-1.8524,0.0057,-1.3664,-13.852,-26.97,-15.426,-2.1728,51
2011-12-05 01:30:00,0.0,-3.8933,119.55,-14.196,14.565,-2.433,0.0223,0.273,-0.0002,-0.0019,-3.8933,0.0061,-1.5579,-13.935,-26.97,-15.678,-2.0002,51
2011-12-05 01:45:00,0.0,-6.1447,119.68,-14.133,14.569,-2.5367,0.0227,0.2652999999999999,-0.0001,-0.0006999999999999,-6.1447,0.006,-1.7702,-13.883,-26.97,-15.755,-1.9912,51
2011-12-05 02:00:00,0.0,-12.622,119.76,-14.313,14.572,-2.6243,0.0230999999999999,0.2661999999999999,0.0,-0.0025999999999999,-12.622,0.0061999999999999,-1.9942,-14.018,-26.97,-16.047,-2.0262,51
2011-12-05 02:15:00,0.0,-1.3506,119.47,-14.687,14.573,-2.7021,0.023,0.2726,-0.0001,0.0015,-1.3506,0.0063,-1.9695,-14.018,-26.97,-16.444,-2.1628,51
2011-12-05 02:30:00,0.0,0.0725999999999999,119.56,-15.666,14.575,-2.7865,0.0228,0.2844999999999999,0.0,-0.0035999999999999,0.0725999999999999,0.0064999999999999,-1.6306,-14.018,-26.97,-17.445,-2.1279,51
2011-12-05 02:45:00,0.0,-5.2135,119.54,-16.155,14.578,-2.8951,0.0229,0.2973,-0.0001,-0.0016999999999999,-5.2135,0.0067999999999999,-1.8591,-14.018,-26.97,-17.88,-1.7557,51
2011-12-05 03:00:00,0.0,-3.4551,119.59,-16.069,14.581,-3.0048,0.0230999999999999,0.3110999999999999,-0.0001,-0.0011999999999999,-3.4551,0.0071999999999999,-1.9818,-14.018,-26.97,-17.839,-1.4849,51
2011-12-05 03:15:00,0.0,-3.0301,119.7,-16.724,14.583,-3.1192,0.0231999999999999,0.327,-0.0001,-0.0012999999999999,-3.0301,0.0076,-2.2387,-14.017,-26.97,-17.907,-1.433,51
2011-12-05 03:30:00,0.0,-4.8305,119.71,-16.411,14.587,-3.2355,0.0233,0.3428999999999999,-0.0001,-0.0008999999999999,-4.8305,0.008,-2.6886,-14.016,-26.97,-17.945,-1.1881,51
2011-12-05 03:45:00,0.0,-4.6561,119.61,-16.245,14.591,-3.3456,0.0235999999999999,0.3478999999999999,-0.0002,-0.0011999999999999,-4.6561,0.0082,-2.8241,-14.016,-26.97,-17.664,-0.8710999999999999,51
