measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-08-12 00:00:00,0.0,-1.7512,120.71,18.001,-1.7512,0.00029,0.0,0.0,-0.00216,0.0,21.406,13.946,-26.97,13.323,-4.7649,51
2018-08-12 00:01:00,0.0,-1.2212,120.71,17.901,-1.2212,0.0004299999999999,0.0,0.0,0.00216,0.0,21.296,16.495,-26.97,13.287,-4.7469,51
2018-08-12 00:02:00,0.0,-2.3733,120.5,17.816,-2.3733,0.0001399999999999,0.00867,-0.00072,0.0043299999999999,0.0,22.073,16.495,-26.97,13.231,-4.7111,51
2018-08-12 00:03:00,0.0,6.3826,120.5,17.777,6.3826,0.00029,0.00217,-0.0004299999999999,0.00216,0.0,21.656,16.495,-26.97,13.128,-4.8007,51
2018-08-12 00:04:00,0.0,1.5669,120.52,17.7,1.5669,0.0001399999999999,0.00217,0.0,-0.00216,0.0,21.964,16.495,-26.97,13.025,-4.9261,51
2018-08-12 00:05:00,0.0,-18.042,120.9,17.654,-18.042,0.0,0.00217,-0.00029,0.00216,0.0,21.499,16.495,-26.97,12.944,-4.8903,51
2018-08-12 00:06:00,0.0,-26.844,121.23,17.598,-26.844,0.00029,0.0,0.0,0.0,0.0,21.582,15.401,-26.97,12.896,-4.944,51
2018-08-12 00:07:00,0.0,2.4425,120.43,17.474,2.4425,0.0,0.0043299999999999,-0.00072,0.0043299999999999,0.0,22.333,12.439,-26.97,12.915,-4.944,51
2018-08-12 00:08:00,0.0,-25.577,121.14,17.335,-25.577,0.0,0.00217,-0.00029,0.0,0.0,22.761,-0.12711,-26.97,12.948,-4.7469,51
2018-08-12 00:09:00,0.0,-0.23042,120.75,17.263,-0.23042,0.0001399999999999,0.0,0.0,0.0,0.0,22.409,-2.4347,-26.97,12.906,-4.5678,51
2018-08-12 00:10:00,0.0,-4.7005,120.8,17.172,-4.7005,0.0,0.0,-0.00029,0.0,0.0,22.992,-5.3477,-26.97,12.859,-4.532,51
2018-08-12 00:11:00,0.0,-6.2674,120.76,17.149,-6.2674,0.0,0.00217,0.0,0.0,0.0,23.033,4.023,-26.97,12.846,-4.5678,51
2018-08-12 00:12:00,0.0,-2.719,120.75,17.316,-2.719,0.00029,0.00217,-0.00029,0.0,0.0,22.406,9.319400000000002,-26.97,12.864,-4.3887,51
2018-08-12 00:13:00,0.0,-13.48,121.03,17.432,-13.48,0.0,0.0043299999999999,-0.00029,0.00216,0.0,22.441,9.647900000000002,-26.97,12.892,-4.3349,51
2018-08-12 00:14:00,0.0,-5.6454,120.83,17.469,-5.6454,0.0,0.0,-0.00029,-0.00216,0.0,21.662,7.3178,-26.97,12.893,-4.2991,51
2018-08-12 00:15:00,0.0,-4.2858,120.75,17.48,-4.2858,0.0001399999999999,0.00217,-0.0001399999999999,0.00216,0.0,21.591,7.2091,-26.97,12.877,-4.2812,51
2018-08-12 00:16:00,0.0,-2.9264,120.83,17.518,-2.9264,0.0001399999999999,0.00217,-0.0001399999999999,-0.00216,0.0,21.854,5.2947,-26.97,12.878,-4.12,51
2018-08-12 00:17:00,0.0,-12.213,120.94,17.651,-12.213,0.0001399999999999,0.0,0.0,-0.00216,0.0,21.499,4.7242,-26.97,12.885,-3.9767,51
2018-08-12 00:18:00,0.0,-5.415,120.86,17.782,-5.415,0.0001399999999999,0.00217,0.0,0.0,0.0,21.112,4.3191,-26.97,12.863,-3.7975,51
2018-08-12 00:19:00,0.0,-11.268,120.94,17.938,-11.268,0.0,0.00217,0.0,0.0,0.0,21.33,-12.141,-26.97,12.888,-3.7976,51
2018-08-12 00:20:00,0.0,-0.20749,120.88,18.164,-0.20749,0.0,0.0043299999999999,-0.0001399999999999,-0.00216,0.0,21.622,-21.958,-26.97,12.908,-3.6901,51
2018-08-12 00:21:00,0.0,9.586,120.49,18.314,9.586,0.0001399999999999,0.0,-0.0001399999999999,0.0,0.0,21.59,-22.892,-26.97,12.878,-3.6364,51
2018-08-12 00:22:00,0.0,-27.929,121.24,18.317,-27.929,0.0,0.0,-0.00029,0.0,0.0,21.112,-22.52,-26.97,12.939,-3.5647,51
2018-08-12 00:23:00,0.0,-21.914,121.19,18.343,-21.914,0.0,0.0,0.0,0.0,0.0,20.932,-13.176,-26.97,12.985,-3.4573,51
2018-08-12 00:24:00,0.0,12.559,120.72,18.388,12.559,0.0004299999999999,0.00217,-0.0001399999999999,0.0,0.0,21.513,-6.6407,-26.97,12.959,-3.4036,51
2018-08-12 00:25:00,0.0,-23.435,121.37,18.38,-23.435,0.0,-0.00217,0.0001399999999999,-0.00216,0.0,21.349,-7.0448,-26.97,13.034,-3.2961,51
2018-08-12 00:26:00,0.0,6.9362,120.76,18.497,6.9362,0.0004299999999999,0.0043299999999999,-0.0001399999999999,0.0,0.0,21.27,-7.6029,-26.97,13.077,-3.2424,51
2018-08-12 00:27:00,0.0,-2.4425,120.93,18.52,-2.4425,0.0,0.00217,0.0001399999999999,0.0,0.0,20.936,-7.7306,-26.97,13.012,-3.2425,51
2018-08-12 00:28:00,0.0,-0.25346,120.72,18.423,-0.25346,0.0001399999999999,0.0064999999999999,0.0,0.0,0.0,21.225,-7.3265,-26.97,13.013,-3.2603,51
