measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-12-06 00:00:00,0.0,-9.3818,116.82,0.47752,-9.3818,0.0001399999999999,0.60626,0.00159,-0.00868,8e-05,13.671,-2.0028,-1.9862,-2.2155,-2.4807,51
2022-12-06 00:01:00,0.0,-10.607,117.07,0.5410899999999998,-10.607,-0.0001399999999999,0.60626,-0.0001399999999999,0.0,-9e-05,13.258,-1.8883,-1.9015,-2.1214,-2.4301,51
2022-12-06 00:02:00,0.0,5.338,117.12,0.53759,5.338,0.0001399999999999,0.57801,-0.00058,-0.00217,7e-05,14.084,-1.8805,-1.919,-2.1737,-2.3457,51
2022-12-06 00:03:00,0.0,-2.1955,117.24,0.52446,-2.1955,0.0001399999999999,0.57586,-0.00029,0.00217,7e-05,13.55,-1.98,-1.9696,-2.2445,-2.2782,51
2022-12-06 00:04:00,0.0,-30.526,116.99,0.4939399999999999,-30.526,0.00029,0.5498,0.00058,0.00217,0.00017,13.497,-2.0249,-2.0129,-2.2619,-2.2951,51
2022-12-06 00:05:00,0.0,-10.861,116.89,0.45745,-10.861,0.0,0.56498,0.00029,-0.00868,0.0,13.382,-2.153,-2.1426,-2.4197,-2.3626,51
2022-12-06 00:06:00,0.0,-0.8550499999999999,117.32,0.4191199999999999,-0.8550499999999999,0.0001399999999999,0.5541399999999999,-0.00029,0.00217,8e-05,13.374,-2.1673,-2.1539,-2.3774,-2.5482,51
2022-12-06 00:07:00,0.0,-7.579799999999999,116.76,0.42492,-7.579799999999999,0.0001399999999999,0.56284,0.00087,0.0,8e-05,13.321,-2.1688,-2.1433,-2.4216,-2.5313,51
2022-12-06 00:08:00,0.0,-25.813,117.02,0.4525,-25.813,0.0004299999999999,0.54112,0.00029,0.00217,0.00023,13.464,-2.1036,-2.0589,-2.3292,-2.4638,51
2022-12-06 00:09:00,0.0,-27.57,117.21,0.47342,-27.57,0.0,0.5498,0.0001399999999999,0.0,0.0,13.551,-2.0264,-1.9817,-2.2576,-2.4132,51
2022-12-06 00:10:00,0.0,-4.5988,117.58,0.4599599999999999,-4.5988,-0.0004299999999999,0.55198,-0.00087,0.01085,-0.0002599999999999,13.027,-2.039,-1.9807,-2.2711,-2.2951,51
2022-12-06 00:11:00,0.0,7.141,117.51,0.42298,7.141,0.0,0.5585,-0.00144,0.00217,0.0,13.489,-2.1152,-2.0739,-2.3388,-2.3794,51
2022-12-06 00:12:00,0.0,-16.593,116.93,0.3925899999999999,-16.593,0.0,0.53895,0.00029,0.00217,0.0,13.593,-2.2564,-2.1789,-2.5185,-2.4301,51
2022-12-06 00:13:00,0.0,-27.94,117.39,0.33338,-27.94,0.0001399999999999,0.54112,0.0001399999999999,0.0,8e-05,13.423,-2.3938,-2.279,-2.6142,-2.5988,51
2022-12-06 00:14:00,0.0,-18.187,117.16,0.2757299999999999,-18.187,0.0001399999999999,0.56286,0.00029,0.0,8e-05,12.998,-2.4521,-2.3776,-2.6107,-2.7508,51
2022-12-06 00:15:00,0.0,-16.847,117.39,0.23561,-16.847,0.0,0.5563299999999999,-0.0004299999999999,0.00217,0.0,13.367,-2.4885,-2.3904,-2.6465,-2.8351,51
2022-12-06 00:16:00,0.0,6.5863,116.93,0.21561,6.5863,0.0004299999999999,0.5563299999999999,0.0001399999999999,-0.00651,0.00023,13.443,-2.4774,-2.3718,-2.6057,-2.8183,51
2022-12-06 00:17:00,0.0,0.393,117.05,0.22065,0.393,0.0001399999999999,0.5541599999999999,0.00029,-0.00434,7e-05,13.558,-2.4962,-2.3721,-2.6706,-2.7676,51
2022-12-06 00:18:00,0.0,-4.0211,117.16,0.2082,-4.0211,0.00029,0.5498199999999999,0.0,-0.00651,0.0001499999999999,13.234,-2.5737,-2.45,-2.7381,-2.7507,51
2022-12-06 00:19:00,0.0,-1.9644,116.97,0.1681999999999999,-1.9644,0.00058,0.55851,0.0001399999999999,-0.00217,0.00031,13.43,-2.5432,-2.4795,-2.7325,-2.7508,51
2022-12-06 00:20:00,0.0,-13.958,117.26,0.12361,-13.958,0.0001399999999999,0.56286,-0.0001399999999999,-0.00434,8e-05,13.579,-2.5867,-2.5021,-2.8187,-2.6663,51
2022-12-06 00:21:00,0.0,-7.372099999999999,117.15,0.0564399999999999,-7.372099999999999,0.00029,0.56938,0.0001399999999999,0.0,0.0001499999999999,13.18,-2.6144,-2.5076,-2.8139,-2.6326,51
2022-12-06 00:22:00,0.0,10.746,117.12,-0.02518,10.746,0.00029,0.56938,-0.00029,0.0,0.00016,13.597,-2.6234,-2.5197,-2.9102,-2.6327,51
2022-12-06 00:23:00,0.0,14.652,117.24,-0.02893,14.652,-0.0001399999999999,0.56503,-0.00058,-0.00217,-8e-05,13.377,-2.5908,-2.4922,-2.9043,-2.6496,51
2022-12-06 00:24:00,0.0,-9.1515,117.58,0.01316,-9.1515,0.0001399999999999,0.5498199999999999,-0.0004299999999999,0.00217,8e-05,13.057,-2.5502,-2.4653,-2.8714,-2.5989,51
2022-12-06 00:25:00,0.0,-10.977,117.54,0.05763,-10.977,-0.0004299999999999,0.5606799999999998,-0.00072,0.00651,-0.0002599999999999,13.336,-2.4697,-2.3843,-2.7604,-2.5314,51
2022-12-06 00:26:00,0.0,-16.431,117.39,0.0315,-16.431,0.0001399999999999,0.5345999999999999,-0.0004299999999999,0.00868,7e-05,13.457,-2.5007,-2.3842,-2.7921,-2.3964,51
2022-12-06 00:27:00,0.0,-23.179,117.55,-0.01633,-23.179,0.0,0.54112,0.0,0.00217,0.0,13.303,-2.4839,-2.3322,-2.8069,-2.3965,51
2022-12-06 00:28:00,0.0,-22.278,117.58,-0.03393,-22.278,0.0,0.54547,0.0,0.0,0.0,13.276,-2.449,-2.3431,-2.7497,-2.3796,51
2022-12-06 00:29:00,0.0,-29.951,117.18,-0.0560099999999999,-29.951,0.0004299999999999,0.54764,0.0,0.00434,0.00023,13.264,-2.5169,-2.4159,-2.804,-2.3459,51
2022-12-06 00:30:00,0.0,-3.8362,116.99,-0.0971299999999999,-3.8362,0.00029,0.54112,0.0001399999999999,0.0,0.00017,13.048,-2.5869,-2.491,-2.8563,-2.4302,51
