measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-08-23 00:15:00,5.463,-20.614,121.79,18.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.664,-26.97,15.138,15.555,0.0,51
1999-08-23 00:30:00,5.4665,-20.173,121.87,19.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.511,-26.97,16.269,16.543,0.0,51
1999-08-23 00:45:00,5.4699,-21.102,121.85,19.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52,-26.97,17.033,17.349,0.0,51
1999-08-23 01:00:00,5.4804,-20.435,122.04,19.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.524,-26.97,17.28,17.637,0.0,51
1999-08-23 01:15:00,5.4827,-20.326,122.08,19.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.431,-26.97,16.866,17.252,0.0,51
1999-08-23 01:30:00,5.4837,-20.228,122.09,19.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.351,-26.97,16.992,17.526,0.0,51
1999-08-23 01:45:00,5.4871,-20.394,122.2,19.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.365,-26.97,16.987,17.317,0.0,51
1999-08-23 02:00:00,5.4886,-20.073,122.23,19.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.253,-26.97,16.899,17.266,0.0,51
1999-08-23 02:15:00,5.4879,-20.179,122.15,19.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.207,-26.97,16.959,17.689,0.0,51
1999-08-23 02:30:00,5.4872,-19.941,122.18,20.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.226,-26.97,17.661,18.121,0.0,51
1999-08-23 02:45:00,5.487,-21.423,122.15,19.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.229,-26.97,17.731,18.523,0.0,51
1999-08-23 03:00:00,5.4816,-20.228,122.05,19.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.204,-26.97,17.706,18.525,0.0,51
1999-08-23 03:15:00,5.4804,-20.972,121.9,20.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.183,-26.97,18.235,18.526,0.0,51
1999-08-23 03:30:00,5.4725,-20.309,121.84,20.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.205,-26.97,18.527,18.527,0.0,51
1999-08-23 03:45:00,5.477,-20.618,121.88,20.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.204,-26.97,18.527,18.527,0.0,51
1999-08-23 04:00:00,5.4782,-20.603,121.89,20.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.221,-26.97,18.527,18.527,0.0,51
1999-08-23 04:15:00,5.459,-20.298,121.45,20.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.186,-26.97,18.527,18.527,0.0,51
1999-08-23 04:30:00,5.4605,-20.193,121.62,20.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.21,-26.97,18.527,18.527,0.0,51
1999-08-23 04:45:00,5.4589,-20.62,121.64,20.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22,-26.97,18.203,18.527,0.0,51
1999-08-23 05:00:00,5.4571,-20.092,121.53,20.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.202,-26.97,18.016,18.527,0.0,51
1999-08-23 05:15:00,5.4432,-19.775,121.18,19.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.21,-26.97,18.035,18.527,0.0,51
1999-08-23 05:30:00,5.8374,-82.72499999999998,121.26,19.911,0.0,0.0,-0.0006999999999999,-164.67,0.0189,162.18,3.07,0.12,4.0902,23.406,-26.97,17.957,18.527,5.1259,51
