measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-12-22 00:00:00,0.0,-1.5987,115.53,-21.359,-1.5987,0.0001399999999999,0.62533,0.0,0.0,8e-05,-0.2791199999999999,-21.036,-21.17,-21.587,-0.15226,51
2022-12-22 00:01:00,0.0,-2.2475,115.45,-21.315,-2.2475,0.0,0.59265,0.0004299999999999,-0.00653,-2e-05,0.2289799999999999,-21.05,-21.179,-21.595,-0.16918,51
2022-12-22 00:02:00,0.0,-14.505,115.66,-21.394,-14.505,0.0,0.5599699999999999,0.00058,0.0,-1e-05,-0.57527,-21.046,-21.197,-21.589,-0.16918,51
2022-12-22 00:03:00,0.0,-2.2939,115.75,-21.43,-2.2939,0.0,0.53164,0.0,0.00218,0.0,-0.41492,-21.026,-21.183,-21.598,-0.11842,51
2022-12-22 00:04:00,0.0,-5.4218,115.63,-21.461,-5.4218,0.0001399999999999,0.5272799999999999,0.00058,-0.01088,6e-05,-0.7158999999999999,-21.039,-21.191,-21.591,-0.10151,51
2022-12-22 00:05:00,0.0,-8.1327,115.81,-21.375,-8.1327,-0.0001399999999999,0.50985,0.00058,-0.00218,-8e-05,-0.083,-21.016,-21.161,-21.565,-0.0845899999999999,51
2022-12-22 00:06:00,0.0,-7.1364,115.96,-21.291,-7.1364,0.0001399999999999,0.5251,0.0004299999999999,-0.00218,7e-05,-0.81896,-21.001,-21.15,-21.555,-0.1353399999999999,51
2022-12-22 00:07:00,0.0,-6.6034,116.07,-21.205,-6.6034,0.0,0.5338199999999999,0.00058,-0.00653,0.0,-0.20179,-20.977,-21.153,-21.527,-0.15226,51
2022-12-22 00:08:00,0.0,-7.2986,116.1,-21.195,-7.2986,0.0,0.52946,0.0001399999999999,-0.00653,0.0,0.22031,-20.978,-21.169,-21.473,-0.11842,51
2022-12-22 00:09:00,0.0,-5.5145,116.05,-21.167,-5.5145,0.0,0.55125,0.00029,-0.00653,0.0,-0.1916799999999999,-20.971,-21.162,-21.525,-0.0845899999999999,51
2022-12-22 00:10:00,0.0,-3.267,116.04,-21.218,-3.267,0.0,0.5425299999999998,0.00029,-0.00218,0.0,-0.72386,-20.984,-21.188,-21.507,-0.13535,51
2022-12-22 00:11:00,0.0,-6.2559,116.05,-21.268,-6.2559,0.0,0.56215,0.0004299999999999,-0.0043499999999999,-1e-05,-0.33277,-20.981,-21.169,-21.523,-0.13535,51
2022-12-22 00:12:00,0.0,-7.321799999999999,116.14,-21.278,-7.321799999999999,0.0001399999999999,0.56432,0.0004299999999999,-0.0043499999999999,7e-05,0.5021299999999999,-20.978,-21.158,-21.507,-0.16918,51
2022-12-22 00:13:00,0.0,-7.9242,116.14,-21.301,-7.9242,0.0001399999999999,0.5774,0.0004299999999999,-0.0086999999999999,8e-05,-0.29515,-20.977,-21.159,-21.49,-0.16918,51
2022-12-22 00:14:00,0.0,-7.8083,116.2,-21.3,-7.8083,0.0001399999999999,0.57086,0.00058,-0.0086999999999999,8e-05,-0.0115,-20.969,-21.138,-21.486,-0.11842,51
2022-12-22 00:15:00,0.0,-9.3376,116.22,-21.261,-9.3376,0.0,0.57522,0.00058,-0.00218,-1e-05,-0.78461,-20.971,-21.142,-21.5,-0.1184299999999999,51
2022-12-22 00:16:00,0.0,-8.317999999999998,116.08,-21.246,-8.317999999999998,0.0001399999999999,0.5686799999999999,0.00072,-0.0086999999999999,7e-05,0.12353,-20.967,-21.143,-21.502,-0.05075,51
