measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-11-26 00:00:00,0.0,-13.859,116.7,1.2014,-13.859,0.00029,0.3909699999999999,-0.00072,0.0,0.00011,14.755,-0.95705,-26.97,-2.9683,-2.3521,51
2020-11-26 00:01:00,0.0,-8.6387,116.9,1.2156,-8.6387,0.00029,0.3953099999999999,-0.0001399999999999,0.0,0.00011,14.501,-0.95676,-26.97,-2.9709,-2.011,51
2020-11-26 00:02:00,0.0,-17.924,117.02,1.2247,-17.924,0.0,0.3953099999999999,-0.00029,-0.00651,0.0,14.586,-0.95562,-26.97,-2.9808,-3.3754,51
2020-11-26 00:03:00,0.0,18.802,116.69,1.1598,18.802,0.00072,0.3953099999999999,-0.0004299999999999,0.0,0.00029,14.098,-0.95618,-26.97,-2.9608,2.5676,51
2020-11-26 00:04:00,0.0,-3.2799,117.44,1.1706,-3.2799,0.0,0.3953099999999999,-0.0001399999999999,-0.00217,0.0,14.615,-0.95533,-26.97,-2.9204,-1.6698,51
2020-11-26 00:05:00,0.0,-3.072,117.13,1.1577,-3.072,0.0004299999999999,0.3562199999999999,0.0004299999999999,0.0,0.0001499999999999,15.292,-0.95591,-26.97,-3.0021,-1.8494,51
2020-11-26 00:06:00,0.0,-14.482,116.86,1.1025,-14.482,0.00058,0.33667,-0.0004299999999999,-0.01085,0.0002,14.642,-0.95591,-26.97,-2.9956,-3.609,51
2020-11-26 00:07:00,0.0,-3.4647,116.93,1.1088,-3.4647,0.0001399999999999,0.33232,0.0,0.00651,5e-05,14.829,-0.95562,-26.97,-2.9472,-1.6877,51
2020-11-26 00:08:00,0.0,-4.5272,116.97,1.0986,-4.5272,0.0001399999999999,0.3345,0.0001399999999999,0.00434,5e-05,14.793,-0.95477,-26.97,-2.9171,-2.1367,51
2020-11-26 00:09:00,0.0,4.8505,116.98,1.0938,4.8505,0.00058,0.3345,0.0001399999999999,0.0,0.0002,14.6,-0.95562,-26.97,-2.8503,-1.1491,51
2020-11-26 00:10:00,0.0,11.179,116.6,1.1702,11.179,0.0004299999999999,0.33667,-0.0004299999999999,-0.00434,0.0001499999999999,14.541,-0.49603,-26.97,-2.7775,0.4309399999999999,51
2020-11-26 00:11:00,0.0,-12.265,117.1,1.3015,-12.265,0.0,0.30192,0.00058,0.0,0.0,14.568,0.07463,-26.97,-2.6782,-4.0758,51
2020-11-26 00:12:00,0.0,-6.9524,116.91,1.3822,-6.9524,0.0001399999999999,0.2954,0.0,0.0,3e-05,14.951,0.42226,-26.97,-2.6081,-2.4778,51
2020-11-26 00:13:00,0.0,-20.673,117.19,1.3552,-20.673,0.0,0.28671,0.0,0.0,0.0,14.927,0.1935,-26.97,-2.5235,-5.1173,51
2020-11-26 00:14:00,0.0,-7.3451,117.36,1.2872,-7.3451,0.0,0.28671,0.0004299999999999,0.0,0.0,14.529,-0.49545,-26.97,-2.5633,-2.6753,51
2020-11-26 00:15:00,0.0,11.226,116.64,1.1394,11.226,0.00072,0.28671,0.0,0.00217,0.00021,14.192,-0.95448,-26.97,-2.7299,0.1436399999999999,51
2020-11-26 00:16:00,0.0,12.404,116.38,1.0326,12.404,0.00087,0.2888899999999999,-0.00029,-0.00217,0.00025,14.19,-0.95419,-26.97,-2.7831,0.6823,51
2020-11-26 00:17:00,0.0,7.575999999999999,116.81,0.97304,7.575999999999999,0.0004299999999999,0.28671,-0.0001399999999999,0.00434,0.00012,14.443,-0.95448,-26.97,-2.7793,-0.7182199999999999,51
2020-11-26 00:18:00,0.0,-24.646,117.19,0.91215,-24.646,0.0,0.28671,0.0,0.0,0.0,14.444,-0.95477,-26.97,-2.886,-5.9433,51
2020-11-26 00:19:00,0.0,12.173,117.09,0.8202599999999999,12.173,0.0,0.28671,0.00029,0.00868,0.0,14.454,-0.95504,-26.97,-2.8588,-0.66432,51
2020-11-26 00:20:00,0.0,17.162,116.66,0.93685,17.162,0.0,0.28671,0.0,0.00434,0.0,14.261,-0.95419,-26.97,-2.721,0.7900399999999999,51
2020-11-26 00:21:00,0.0,14.852,116.72,1.0788,14.852,0.0001399999999999,0.28671,-0.0001399999999999,0.00217,4e-05,14.5,-0.95448,-26.97,-2.7903,0.0,51
2020-11-26 00:22:00,0.0,4.9891,117.12,1.1637,4.9891,-0.0001399999999999,0.28671,-0.0001399999999999,0.00434,-4e-05,14.31,-0.95448,-26.97,-2.7948,-1.0414,51
2020-11-26 00:23:00,0.0,-30.305,117.0,1.2613,-30.305,0.0004299999999999,0.28671,-0.0001399999999999,0.0,0.00012,14.723,-0.95419,-26.97,-2.8685,-6.3562,51
2020-11-26 00:24:00,0.0,5.6359,116.96,1.3432,5.6359,0.00029,0.28671,-0.0004299999999999,0.0,8e-05,14.583,-0.1504,-26.97,-2.9423,-0.68229,51
2020-11-26 00:25:00,0.0,-17.855,116.87,1.3512,-17.855,0.0001399999999999,0.28671,-0.0004299999999999,-0.00434,4e-05,14.647,-0.4948799999999999,-26.97,-2.9479,-4.5787,51
2020-11-26 00:26:00,0.0,16.284,117.17,1.3266,16.284,0.0,0.28671,0.0,0.00434,0.0,14.389,-0.26523,-26.97,-2.7815,-0.0359099999999999,51
2020-11-26 00:27:00,0.0,0.16169,116.65,1.3449,0.16169,0.00058,0.28671,0.0,-0.00651,0.00017,14.48,0.19408,-26.97,-2.6294,-1.2748,51
2020-11-26 00:28:00,0.0,-15.453,117.13,1.3866,-15.453,-0.0001399999999999,0.28671,0.00058,0.0,-4e-05,14.366,0.19408,-26.97,-2.6595,-4.3273,51
2020-11-26 00:29:00,0.0,16.076,116.64,1.4411,16.076,0.0012999999999999,0.28671,-0.00029,0.00434,0.0003699999999999,14.64,1.1994,-26.97,-2.4917,0.9696,51
2020-11-26 00:30:00,0.0,16.607,116.65,1.382,16.607,0.0004299999999999,0.28671,-0.00058,0.0,0.00012,14.003,0.64505,-26.97,-2.5235,1.0774,51
2020-11-26 00:31:00,0.0,-24.484,116.99,1.3284,-24.484,0.0001399999999999,0.2910599999999999,0.0,-0.00217,4e-05,14.736,0.19408,-26.97,-2.4899,-4.8481,51
2020-11-26 00:32:00,0.0,-6.8139,117.11,1.3624,-6.8139,0.0001399999999999,0.3062599999999999,0.0004299999999999,-0.00217,5e-05,14.355,0.97774,-26.97,-2.5173,-2.6934,51
2020-11-26 00:33:00,0.0,-3.3721,117.14,1.4191,-3.3721,0.0004299999999999,0.3236399999999999,-0.0004299999999999,-0.00217,0.0001399999999999,14.126,0.7561499999999999,-26.97,-2.5214,-2.5139,51
2020-11-26 00:34:00,0.0,-11.295,117.03,1.4546,-11.295,0.0001399999999999,0.31713,-0.00029,0.0,4e-05,14.227,0.0792599999999999,-26.97,-2.5183,-2.9269,51
