measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-09-19 00:00:00,0.0,-12.353,120.35,15.501,-12.353,0.00058,0.0,0.00072,0.00216,0.0,26.491,12.315,12.598,12.085,-3.2484,51
2022-09-19 00:01:00,0.0,-8.019999999999998,120.42,15.601,-8.019999999999998,0.0,0.0,0.00017,0.0,0.0,26.371,12.287,12.599,12.033,-3.1913,51
2022-09-19 00:02:00,0.0,-5.4158,120.21,15.633,-5.4158,0.00029,0.0,0.00058,-0.00216,-1e-05,26.13,12.273,12.589,12.037,-3.0971,51
2022-09-19 00:03:00,0.0,-3.3647,120.33,15.66,-3.3647,-0.0001399999999999,0.0,-0.0004299999999999,0.0086599999999999,-2e-05,27.032,12.292,12.616,12.058,-3.1644,51
2022-09-19 00:04:00,0.0,0.46092,120.48,15.611,0.46092,0.00029,0.0064999999999999,-0.00058,0.0,-2e-05,27.701,12.226,12.517,12.041,-3.0298,51
2022-09-19 00:05:00,0.0,7.0291,120.75,15.531,7.0291,-0.0001399999999999,0.0,-0.00173,0.00649,-1e-05,26.157,12.209,12.469,12.032,-3.1307,51
2022-09-19 00:06:00,0.0,-30.744,120.48,15.597,-30.744,0.0001399999999999,0.0,0.00144,0.01515,2e-05,27.757,12.278,12.544,12.053,-3.1812,51
2022-09-19 00:07:00,0.0,-14.588,120.22,15.667,-14.588,0.0001399999999999,-0.00217,0.00058,0.00216,0.0,28.515,12.298,12.595,11.998,-3.1644,51
2022-09-19 00:08:00,0.0,0.5300599999999999,120.23,15.679,0.5300599999999999,0.0,0.0,0.00029,-0.00649,-2e-05,25.751,12.228,12.526,11.908,-3.2149,51
2022-09-19 00:09:00,0.0,-15.141,120.69,15.684,-15.141,0.0,-0.0043299999999999,-0.0004299999999999,0.01082,-2e-05,26.456,12.214,12.546,11.931,-3.3495,51
2022-09-19 00:10:00,0.0,0.92184,120.2,15.768,0.92184,0.0001399999999999,0.00217,0.0001399999999999,-0.00649,0.0,26.404,12.298,12.64,12.083,-3.2149,51
2022-09-19 00:11:00,0.0,-8.204399999999998,120.19,15.882,-8.204399999999998,0.00029,0.0043299999999999,0.0008599999999999,-0.0086599999999999,0.0,27.002,12.351,12.738,12.16,-3.0971,51
2022-09-19 00:12:00,0.0,6.4068,120.64,15.979,6.4068,0.0,-0.00217,-0.0012999999999999,0.00216,-1e-05,26.377,12.479,12.894,12.26,-3.1139,51
2022-09-19 00:13:00,0.0,7.4668,120.63,16.062,7.4668,0.0,-0.00217,-0.0012999999999999,0.0086599999999999,-1e-05,26.154,12.575,12.998,12.378,-3.0129,51
2022-09-19 00:14:00,0.0,12.145,120.24,16.201,12.145,0.00029,0.0,-0.00029,-0.00216,0.0,26.737,12.679,13.121,12.505,-2.9456,51
2022-09-19 00:15:00,0.0,16.708,120.3,16.322,16.708,0.00029,0.0,-0.0008599999999999,0.0043299999999999,0.0,26.821,12.774,13.189,12.594,-2.8109,51
2022-09-19 00:16:00,0.0,-0.2995999999999999,120.28,16.47,-0.2995999999999999,0.0001399999999999,0.0,-0.0001399999999999,-0.00216,0.0,26.848,12.942,13.344,12.669,-2.6763,51
2022-09-19 00:17:00,0.0,-30.398,120.43,16.722,-30.398,0.0001399999999999,0.0,0.00115,0.01299,1e-05,26.327,13.185,13.547,12.834,-2.5585,51
2022-09-19 00:18:00,0.0,-13.436,119.91,16.89,-13.436,0.00058,0.0064999999999999,0.0008599999999999,-0.0086599999999999,0.0,26.124,13.348,13.68,12.953,-2.4743,51
