measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-07-11 00:00:00,0.0,-9.6903,120.45,19.821,13.66,28.033,0.0001,0.0299999999999999,-0.0001,-0.0019,-9.6903,0.0,24.305,19.797,-26.97,16.905,-2.2946,51
2013-07-11 00:15:00,0.0,-6.1209,120.24,19.664,13.667,27.716,0.0002,0.041,-0.0001,-0.0012999999999999,-6.1209,0.0,24.245,19.695,-26.97,16.986,-2.3802,51
2013-07-11 00:30:00,0.0,-7.8,120.31,19.26,13.675,27.411,0.0001,0.0228,-0.0002,-0.002,-7.8,0.0,24.218,18.534,-26.97,16.793,-2.4922,51
2013-07-11 00:45:00,0.0,-6.9506,120.45,19.378,13.682,27.113,0.0002,0.0302,-0.0001,-0.0005999999999999,-6.9506,0.0,24.226,18.618,-26.97,16.575,-2.3512,51
2013-07-11 01:00:00,0.0,-6.7883,120.55,19.307,13.688,26.861,0.0001,0.0288999999999999,-0.0001,-0.0001,-6.7883,0.0,23.987,18.301,-26.97,16.579,-2.2997,51
2013-07-11 01:15:00,0.0,-4.9029,120.66,19.428,13.694,26.613,0.0001,0.0218999999999999,-0.0001,-0.0006999999999999,-4.9029,0.0,23.992,18.697,-26.97,16.412,-2.3907,51
2013-07-11 01:30:00,0.0,-5.049,120.67,18.887,13.7,26.399,0.0002,0.0236999999999999,-0.0002999999999999,-0.0005999999999999,-5.049,0.0,23.752,17.899,-26.97,15.313,-3.2528,51
2013-07-11 01:45:00,0.0,-6.7145,120.78,18.461,13.704,26.203,0.0002,0.0201999999999999,-0.0001,-0.0012999999999999,-6.7145,0.0,23.593,17.872,-26.97,15.057,-2.9749,51
2013-07-11 02:00:00,0.0,-4.391,120.73,17.999,13.71,25.988,0.0002,0.0235,-0.0001,-0.001,-4.391,0.0,23.565,7.251699999999999,-26.97,14.717,-2.9975,51
2013-07-11 02:15:00,0.0,-3.5209,120.05,17.34,13.717,25.76,0.0002,0.0371999999999999,-0.0001,-0.0011999999999999,-3.5209,0.0,23.77,11.252,-26.97,14.446,-2.8531,51
2013-07-11 02:30:00,0.0,-7.2556,120.05,17.542,13.723,25.516,0.0002,0.0374,-0.0001,-0.0005999999999999,-7.2556,0.0,23.608,16.921,-26.97,14.948,-1.9697,51
2013-07-11 02:45:00,0.0,-9.7476,120.12,17.69,13.73,25.259,0.0002999999999999,0.0422,0.0,-0.0019,-9.7476,0.0,23.409,17.292,-26.97,15.121,-2.0607,51
2013-07-11 03:00:00,0.0,-5.3206,120.05,17.587,13.736,25.039,0.0002,0.0340999999999999,0.0,-0.0016,-5.3206,0.0,23.399,16.798,-26.97,14.603,-2.5094,51
2013-07-11 03:15:00,0.0,-5.5329,120.0,16.779,13.74,24.848,0.0002,0.0502,-0.0001,-0.0025999999999999,-5.5329,0.0,23.291,16.481,-26.97,13.44,-3.1373,51
2013-07-11 03:30:00,0.0,-0.8537,119.86,16.835,13.745,24.655,0.0002999999999999,0.0623999999999999,-0.0001,-0.0004,-0.8537,0.0,23.269,16.481,-26.97,13.426,-2.5072,51
2013-07-11 03:45:00,0.0,-8.2493,120.05,17.126,13.749,24.465,0.0002999999999999,0.1279,-0.0001,-0.0011999999999999,-8.2493,0.0,22.952,16.481,-26.97,13.851,-2.1307,51
2013-07-11 04:00:00,0.0,-4.4481,119.86,16.334,13.754,24.292,0.0002999999999999,0.4324,-0.0001,-0.0012999999999999,-4.4481,0.0001,23.025,15.782,-26.97,13.141,-3.047,51
2013-07-11 04:15:00,0.0,-5.7872,120.0,16.349,13.758,24.115,0.0002,4.2444,-0.0002,2.7827,-5.7872,0.0016,23.043,16.485,-26.97,13.034,-2.5659,51
2013-07-11 04:30:00,0.0,-6.3266,120.24,17.09,13.762,23.938,0.0004,61.125,-0.0002999999999999,60.739,-6.3266,-0.0074999999999999,22.751,16.648,-26.97,13.561,-1.9413,51
2013-07-11 04:45:00,0.0,-8.561,120.11,16.628,13.767,23.788,0.0185999999999999,129.0,0.0126,130.14,-8.561,3.8432,22.572,16.378,-26.97,13.473,0.2893999999999999,51
2013-07-11 05:00:00,0.0,-11.92,119.96,15.755,13.772,23.638,0.0511,213.01,0.0357999999999999,205.67,-11.92,18.108,22.566,15.457,-26.97,12.917,7.692199999999999,51
2013-07-11 05:15:00,0.0,45.947,120.5,16.58,13.774,23.511,0.2672999999999999,192.85,0.2396,190.02,45.947,92.64,22.275,16.481,-26.97,13.798,20.217,51
2013-07-11 05:30:00,0.0,109.87,120.74,17.218,13.773,23.477,0.4603999999999999,193.96,0.4552999999999999,175.03,109.87,169.11,22.272,16.533,-26.97,14.795,31.855,51
2013-07-11 05:45:00,0.0,179.29,120.75,18.12,13.773,23.503,0.6463999999999999,201.87,0.6389,186.11,179.29,250.15,22.045,18.116,-26.97,16.29,61.631,51
2013-07-11 06:00:00,0.0,332.11,120.37,18.985,13.772,23.652,0.9512,219.25,0.9299,211.69,332.11,406.03,21.762,19.169,-26.97,18.528,100.75,51
2013-07-11 06:15:00,0.0,569.08,120.66,19.942,13.765,23.963,1.487,223.61,1.4449,219.44,569.08,649.76,21.51,20.466,-26.97,21.135,145.74,51
